name,N2,N3,NE1,NE2,NE3,NE6,NE7,NE8,E1,E2,E3
2020-09-14 04:00:00,2000.0,1949.3674251011441,172.97679901123044,962.3094068254743,972.4622617449079,1498.4697614397319,2686.4694459097727,899.2817197527204,2909.541860307966,1994.4817297799248,969.622906276158
2020-09-14 05:00:00,2000.0,1952.3783656529017,50.879986626761294,947.0716748918807,963.737782069615,1343.3399609157016,2573.9580018179754,863.0766187395367,2899.341626848494,1994.6877343314034,969.3220411028182
2020-09-14 06:00:00,2000.0,1951.800744192941,71.6770887374878,900.2838407244001,930.6215558733259,1123.6083916255404,2441.1102022443497,802.4753843035015,2788.809667314802,1970.3610011509488,922.3648343767439
2020-09-14 07:00:00,2000.0,1914.7164699009486,311.31432397024975,826.8097468784875,871.2240491594588,813.2779666355677,1948.8429410117014,660.9110423496791,2869.783197130476,1919.6116420200892,939.4410405840192
2020-09-14 08:00:00,2000.0,1802.197701590402,700.4613331386021,757.9465593610491,801.9424165998186,634.1381209237235,1770.6294638769969,556.1732019696916,2784.1424805777415,1919.0819331577848,939.8239408220563
2020-09-14 09:00:00,2000.0,1944.450204031808,928.1354018620082,637.1600151062011,684.7803626741683,591.4062091282435,1981.7133052008494,528.2896314348493,2658.6482865469793,1832.6893397739955,917.0960698808942
2020-09-14 10:00:00,2000.0,1822.3066874912806,1671.2897164481026,447.66679150717596,471.3403974260603,383.9455877031599,1481.8857295172556,397.71705014365057,2611.2216813223704,1712.4165126255577,919.789627620152
2020-09-14 11:00:00,2000.0,1724.3851252964562,1687.7607618059428,506.2116895403181,533.2776716777256,533.8427543640137,1341.8102605002266,456.198695727757,2701.234899248396,1667.2960008893695,969.5010648454938
2020-09-14 12:00:00,2000.0,1685.3441510881694,1537.374496459961,540.7306568963187,578.6997829164777,569.8132923671177,1608.9540890284948,545.3538145337786,2592.1818596976145,1655.8254786900109,960.9300122942242
2020-09-14 13:00:00,1999.430362156459,1370.1058115277972,1513.6222839355469,488.9940057482038,548.4509740556989,424.2106710161481,1712.616869381496,545.6630093710762,2442.9003851754323,1636.855261666434,904.1299138750347
2020-09-14 14:00:00,1994.5524542672292,1075.9618146078926,1633.4797995431081,324.8887266431536,371.04254109518865,193.19387163434712,1054.1212422507149,406.0717139925275,2016.2574904305598,1417.3306328909737,835.4607990809849
2020-09-14 15:00:00,1919.2446681431363,973.8650866917201,1693.5700007847374,138.04055622645788,164.10271099635534,26.08262743268694,550.1452854701452,217.9422514779227,1495.460639681135,1145.3315871102468,761.8815558297292
2020-09-14 16:00:00,1694.5293971470421,610.8673368181501,1658.9279174804688,68.52598735264368,88.45028741019114,11.238356998988559,238.37325504847936,110.74910845075335,1087.4953610556465,855.458504813058,626.3736316135951
2020-09-14 17:00:00,1360.0170271737234,700.7210322788784,1521.7941829136437,39.99850681849888,52.98750230244228,0.7532640865870884,136.42895221710205,63.20554324558802,665.8115795680454,645.3092302594865,351.38447625296453
2020-09-14 18:00:00,1547.2052437918526,796.3693686894007,1512.7484457833425,6.81504828589303,10.355349608830043,0.0,15.899913311004637,10.58155025754656,517.0246532985143,399.6449742998396,248.46532685416085
2020-09-14 19:00:00,1285.6709548405238,502.1218163626535,1308.1452505929128,11.356129305703297,10.171429770333427,0.0,0.9751842703138078,1.9885495730808798,436.2113407679967,329.4710431780134,220.1533453805106
2020-09-14 20:00:00,1171.1347648075648,325.8515630449568,1393.2078770228795,0.6661888531276158,0.26953986712864464,0.0,3.719977651323591,0.6306990555354527,392.8707054683141,362.7851758684431,222.41851261683874
2020-09-14 21:00:00,875.353819983346,193.85794503348214,1339.373929159982,0.0,0.0,0.06695304598127091,1.44830550466265,0.0,424.9120167323522,346.5767179216657,223.54713848658972
2020-09-14 22:00:00,454.30529458182195,164.40217154366627,878.142602103097,0.0,0.35425833293369835,7.679546901157924,1.6924728666033062,0.44172712734767366,734.5848083496095,468.6018671308245,236.23463766915455
2020-09-14 23:00:00,341.8932233537946,172.8836441040039,607.7247074672154,0.0,3.0074426106044223,7.681367737906318,38.468053681509836,10.410633768354142,526.4441422053746,479.0278434753418,205.90387753077917
2020-09-15 00:00:00,305.78291756766185,128.1733226776123,345.6460271562849,0.0,0.4986298084259033,0.9733785901750837,34.09380606242589,2.499833788190569,574.5835712977818,445.75751168387274,196.89628056117468
2020-09-15 01:00:00,255.6988961356027,56.016170637948164,198.08060782296317,0.0,0.4867148399353027,0.4971933364868164,53.24526786804199,0.2618219171251569,637.7895763942174,579.3759346008301,215.45864513942172
2020-09-15 02:00:00,144.46642194475444,20.413712774004253,96.74651214054651,0.36932042666843956,0.36017792565482,2.119324547903878,27.05352238246373,0.13247745377676826,446.92487035478865,412.34372002737865,176.29901341029577
2020-09-15 03:00:00,43.66714068821498,11.824151447841098,40.239885193961,0.3258160182407924,0.16037276812962123,40.98629202161516,122.84191131591797,14.336657183510914,351.99104036603654,256.6071864536831,124.27227565220426
2020-09-15 04:00:00,9.815786906651088,1.3040283748081751,16.130289350237163,0.4681449277060372,0.11709826333182198,20.601767812456405,346.69496808733265,22.450537000383648,225.47912325177873,203.8741956438337,76.04300090244838
2020-09-15 05:00:00,7.171325002397809,1.208961009979248,64.85917704445976,0.4982129165104457,0.18547875540597097,32.24796158926828,325.3258977617537,17.71980455943516,184.05594859804427,174.86393519810264,39.06925269535609
2020-09-15 06:00:00,13.622187886919292,1.3859251567295618,123.79791668483189,0.37502288818359375,0.09290610040937151,36.517199788774754,280.4310771397182,12.29980707168579,192.79025111879622,118.96496977124896,16.147750445774623
2020-09-15 07:00:00,24.00291919708252,24.167542457580566,132.60343824114116,0.3684561593191964,0.23930038724626812,69.07386439187185,223.12992913382394,7.546849931989397,191.9217140333993,151.22512817382812,12.192270415169851
2020-09-15 08:00:00,83.46534388405935,9.37770094190325,119.62286199842181,2.0028342519487654,0.6288817950657435,127.2004577091762,297.159846169608,12.46351684842791,187.18093667711534,239.45337568010603,34.46743828909737
2020-09-15 09:00:00,88.243590763637,4.724708965846471,96.65496417454311,9.723844187600271,2.7976111003330777,31.856806618826724,327.86122185843334,38.25315305164882,163.2598410333906,280.1691327776228,29.910477910723003
2020-09-15 10:00:00,9.35680730002267,1.2533950805664062,24.072509493146622,29.1360000201634,11.930670738220215,213.2083293369838,844.9543680463519,114.32960782732283,39.39363649913243,261.9246755327497,0.5597254208156041
2020-09-15 11:00:00,14.737563814435685,1.399693829672677,52.876338958740234,81.15513120378766,83.38491439819336,299.03405053274975,706.2575544629779,161.84774807521276,29.19708865029471,69.97706140790666,1.7961508887154716
2020-09-15 12:00:00,70.63629627227782,4.859812600272042,136.37801034109933,217.65219143458776,290.9992149897984,403.61836297171453,677.5786808558873,322.17046873910084,1.8048012256622314,41.292114939008435,0.003016165324619838
2020-09-15 13:00:00,500.1353263854981,73.9594725200108,248.83288792201452,302.4379934583391,291.04114941188266,294.42475182669506,633.6824348994664,355.7942731039865,4.178193977900913,25.32452174595424,4.525057928902762
2020-09-15 14:00:00,1725.082070486886,701.5186446053641,336.48455483572826,302.44535037449424,275.7483891078404,346.5549741472517,683.1313541957311,346.50880268641885,1.123025587626866,170.74977329799108,9.322365011487689
2020-09-15 15:00:00,1925.897194998605,1481.351034981864,647.7002280099051,280.1938056945801,206.9612639290946,292.3285756792341,680.8196476527623,334.46185248238703,47.46581145695277,190.52498953683033,90.96346173967633
2020-09-15 16:00:00,1722.1006938389369,1260.6015069144112,756.2008925846644,398.860434123448,276.30493981497625,258.76353127615795,618.3442047664098,294.2781925201416,137.39445754459928,239.07817840576172,63.120086874280645
2020-09-15 17:00:00,1481.6017150878906,1080.2974905286515,879.8419066837855,574.6788603918893,629.6585662024362,354.1135106767927,857.3114122663226,449.77298123495916,33.50912434714181,434.7992215837751,71.77936553955077
2020-09-15 18:00:00,1216.7257172720772,972.2462245396205,1757.3740550449918,605.6252683912004,670.4325062888008,934.1355391911097,1114.6056277411324,629.5718874250139,43.1778757912772,253.91768319266183,105.05967548915318
2020-09-15 19:00:00,1017.2132083347866,918.7316485813686,1998.5534286499023,791.9885090419224,757.9905646187917,1459.2666625976562,1671.1590528488161,670.0715473720005,228.41008595057897,386.2726484026228,53.71197938919067
2020-09-15 20:00:00,811.1861297062464,781.4411231449672,2000.0,939.0054021562848,900.506237574986,1601.102556501116,2019.2554644175939,812.7532686505998,419.0500668116979,603.688212803432,62.91555847440447
2020-09-15 21:00:00,580.7394163949149,722.7722236088343,2000.0,973.4177289690291,971.3854108537946,1720.694214957101,2527.2981098720006,958.9874158586774,521.0554054805211,799.4485446384974,542.5967693328856
2020-09-15 22:00:00,449.06819207327703,902.6565143040249,2000.0,998.0391202654157,998.3525575910296,1965.5733272007533,2996.3401467459544,1000.0,1664.2751250948224,1554.2289188929965,997.5073078700475
2020-09-15 23:00:00,357.14400155203685,919.2850657871791,1982.6390620640348,965.0355039324079,977.0809446062361,1976.0946437290738,2997.0840781075613,999.3833596365791,2876.513639177595,1915.928017752511,998.5477583748952
2020-09-16 00:00:00,335.9859739031111,887.2736522129603,1942.4107142857144,888.7290273393902,923.2044492449079,1948.9301845005582,3000.0,997.7933311462401,2965.006452287947,1850.6006785801478,984.1852079119002
2020-09-16 01:00:00,239.01859283447268,758.7450095585414,1926.7984553745816,742.344992501395,771.4101246425083,1745.7441874912806,2992.708061763219,959.2201123918805,2900.0568825857986,1966.9769069126673,997.224131992885
2020-09-16 02:00:00,198.92116001674108,645.6841877528599,1845.1733180454798,636.2883635929652,652.5947434561592,1539.412089756557,2932.8762490408762,894.5630346025739,2930.464864458357,1980.570351736886,994.081905909947
2020-09-16 03:00:00,156.40787397112166,571.1029597691127,1757.5985499790736,514.5308051790508,528.9405141557966,1348.2228074754987,2872.674375261579,821.8513216291154,2917.1382195608962,1958.5300990513394,983.331821986607
2020-09-16 04:00:00,173.16904340471538,594.179276057652,1670.1889038085938,383.77263886587957,410.0279126848493,1182.1493966238838,2711.8524415152415,717.1979631696429,2923.220983232771,1955.4267665318082,969.1301618303572
2020-09-16 05:00:00,169.21679360525945,637.7004623413086,1526.4887128557475,299.847868510655,312.69463811601906,991.0043307713099,2539.2351150512695,604.743194580078,2930.2889687674387,1941.568352835519,953.1956945146834
2020-09-16 06:00:00,146.26256125313893,666.4385386875697,1394.6965285709925,254.59792954581127,267.4391201564244,857.0710250309535,2330.2852085658483,530.4295335497176,2891.244245256696,1910.5797358921595,892.4587522234235
2020-09-16 07:00:00,161.9441168648856,673.6024584089006,1199.1561549050466,225.78107288905554,245.72579520089286,764.5205089024134,2259.5427376883367,523.1282983507427,2786.908517565046,1849.4415828159877,805.8688299996511
2020-09-16 08:00:00,183.76688276018416,564.5294325692314,983.2534858158656,207.25084713527133,215.52611759730746,643.0030822753906,2198.8628932407923,483.25305325644354,2678.745256151472,1768.519456045968,702.4484157562257
2020-09-16 09:00:00,280.3695951189314,615.020193372454,819.2440577915736,196.44028118678503,196.421446119036,540.0030681065151,1954.5934438705447,414.7962127413069,2586.899266924177,1687.0760236467631,611.0459055219378
2020-09-16 10:00:00,557.8644343784878,543.228462764195,426.6493116106306,91.53650828770228,85.5625752040318,283.6249623979841,1251.3130290167674,224.08367565699984,2367.7167892456055,1476.8548692975726,467.37902505057195
2020-09-16 11:00:00,740.1270934513637,455.17046792166576,222.57147652762276,60.17287390572684,54.6690559387207,203.32629612513952,907.3288781302316,143.79593304225375,1889.3462112971715,1168.2380608149938,307.09056854248047
2020-09-16 12:00:00,984.6704074314662,405.49157006399975,127.49951771327427,20.61085053852626,16.752882003784176,108.02914006369453,510.16306195940297,68.3462415422712,1527.5646788733347,902.0607062748501,228.4172671181815
2020-09-16 13:00:00,1067.204999923706,326.5692029680525,124.93975503104075,7.512109960828507,6.110307829720632,21.296806335449215,281.35003771100725,15.048428944178989,1080.6746108191353,624.7157505580357,135.75102261134558
2020-09-16 14:00:00,1000.5506106785366,197.3634229387556,111.7680365698678,3.4105035236903594,2.1498193059648782,3.805836268833705,185.45542410441809,5.14747142791748,671.0850170680455,524.9733788626535,79.2233657836914
2020-09-16 15:00:00,916.3774558476039,77.34028271266392,88.96573066711424,0.5735555716923305,0.5486682483128138,0.6248532022748675,131.71763828822543,0.6301704474857875,394.5179394313268,402.87039620535717,39.31507962090628
2020-09-16 16:00:00,928.2101699284144,22.993550300598145,39.397753306797576,0.5978866985866002,0.5137579781668525,0.4645020621163504,121.94659607751029,0.6079527309962681,268.1750025068011,364.2751012529646,7.755795546940393
2020-09-16 17:00:00,812.3600551060268,20.303248677934917,22.924750873020713,8.659810338701519,6.9635936192103784,1.3528578622000555,105.54673024586269,0.9344751494271415,292.6760019574847,344.712952205113,4.991700989859444
2020-09-16 18:00:00,749.6887275150843,119.92818764277868,35.043630599975586,33.02875280380249,29.73257848194667,8.48457132066999,63.58342511313302,4.686876365116664,282.47014454432895,364.6882329668318,1.2282766614641463
2020-09-16 19:00:00,730.2330085209437,207.868047441755,73.74445165906634,58.84005784988403,56.86396939413887,11.718316078186035,44.06752211706979,7.62542792728969,275.64555849347795,353.25386864798406,0.5563107558659145
2020-09-16 20:00:00,775.925976889474,343.1203160967146,31.538253511701306,66.33633749825614,63.254350594111855,9.56320558275495,39.17338882173811,6.000073637281145,245.2967507498605,275.40724618094305,0.4688472407204764
2020-09-16 21:00:00,712.0487213134764,446.12467629568914,12.882499013628276,100.49730300903319,94.24630301339285,14.54390525817871,22.561223847525458,5.983100618634905,160.20474467958724,163.39467184884208,0.33280883516584125
2020-09-16 22:00:00,692.7028519766671,468.131024496896,0.8990345682416643,187.8514426095145,187.22597530909948,77.36713545663015,4.653377192361014,16.036982876913886,46.74809728349959,55.057129859924316,0.44049058641706185
2020-09-16 23:00:00,648.7455231802804,530.8370862688337,1.3002613612583704,284.8504270826067,298.5777582441057,187.61338915143693,1.2637414251055037,41.38284036091395,16.912298543112616,7.311756270272391,0.2179368904658726
2020-09-17 00:00:00,861.9172641209193,771.8431064060757,17.766191618783132,336.00055149623324,336.3451004028321,341.8293271745954,10.517924513135636,75.09931291852678,1.5096080303192139,0.4544046946934291,1.4436779703412737
2020-09-17 01:00:00,1075.5914756229945,1009.1355868748257,121.7847067969186,506.14676816122875,494.90535599844793,394.17288643973217,13.911669935498919,107.28918892996653,0.0,0.0,14.384544576917376
2020-09-17 02:00:00,1251.0574613298688,1256.7059993743896,187.13346753801616,611.7539269583566,622.8399515151978,677.0248958042689,61.96211610521589,184.2456477028983,0.0,0.0,22.76498760495867
2020-09-17 03:00:00,1552.2411891392296,1464.8404802594866,327.60928017752514,773.1391361781529,747.1280779157366,907.4249812534877,152.58401053292408,269.01582990373885,0.0,0.0,48.3971997669765
2020-09-17 04:00:00,1886.99460710798,1568.200247628348,650.5835260663713,869.8562894548687,830.5143628801617,1139.2904758453367,333.15297807965965,462.9565273012434,0.09979452405657087,0.7193946838378906,101.74752099173409
2020-09-17 05:00:00,1973.6737605503629,1669.9077061244418,950.1856395176478,801.3475963047572,732.5675146920339,1336.6540568215505,690.9178325108121,575.9222405297414,6.383585929870605,13.669768742152621,197.08916119166784
2020-09-17 06:00:00,1985.495812552316,1646.3187081473213,918.8598224094935,637.1622732707432,523.2614789690291,1209.4568593161448,926.2332098824637,553.0868121555873,42.99415826797485,97.10360390799384,340.0266238621303
2020-09-17 07:00:00,1995.7316807338168,1616.8899536132812,1239.8910113743373,501.23377186911443,386.8439708437238,1011.1566611698696,994.7220529828753,545.5339465822491,175.99080153873987,170.59175763811385,461.2281833376203
2020-09-17 08:00:00,1999.1542979649132,1576.9773210797991,1580.7794843401225,377.15933663504467,284.4109126499721,739.5573207310267,974.2990698133196,504.55377442496166,248.4529576982771,165.08548736572263,466.10296113150457
2020-09-17 09:00:00,2000.0,1635.1092202322823,1774.3078776768275,340.85108893258223,261.3656180245536,691.1315373011997,1307.0215804236275,579.5205388750348,288.95133427211215,163.46181052071705,421.79136616843084
2020-09-17 10:00:00,2000.0,1742.3660823277066,1808.7416240147181,333.88850348336354,259.0522970472063,711.3913808550153,1859.7390685762678,649.1209915706089,340.0442831856864,230.1890781947545,449.83189446585516
2020-09-17 11:00:00,2000.0,1664.5303453717913,1837.4323436192103,305.5589199066162,235.27842249189104,734.0084620884487,2075.6682361875264,614.6987472261701,530.804627282279,393.6222348894392,569.2246982029505
2020-09-17 12:00:00,2000.0,1848.1300898960658,1907.5882502964566,255.9219905308315,178.31989697047644,657.7800614493234,2133.864263125828,503.90439374106273,760.583782196045,606.6854204450334,634.5091036387852
2020-09-17 13:00:00,2000.0,1805.8466502598353,1941.4159938267296,276.3812678200858,195.83484104701452,598.3866964067732,2207.5951439993723,486.8916545595441,938.0123683384487,737.9638263157436,659.0786286762782
2020-09-17 14:00:00,1998.6950956072126,1723.9527293613978,1942.1292659214564,305.2927834647042,223.7085955483573,595.5203192574637,2241.4304188319616,496.5642724718366,1017.7624429975239,836.1980506352016,684.6087421689715
2020-09-17 15:00:00,1996.8870598929268,1603.8485935756137,1943.8403865269252,330.6941304888044,239.49595860072546,705.8187620980399,2264.8977552141464,519.0360818590435,1046.9831943511965,886.3907882145472,708.4700720650808
2020-09-17 16:00:00,1995.4688807896205,1285.2700437818253,1935.6828090122767,352.2884573255266,265.40051868983676,916.6778632572718,2294.0622057233536,558.8550329208373,1014.3175670078821,894.6476527622767,725.5878448486328
2020-09-17 17:00:00,1994.9514171055384,1237.8350394112722,1924.9379512241908,399.26064355032787,314.2242635999407,984.441430228097,2222.3837716238836,587.1005024228776,1044.8027883257184,888.7149402073451,719.2279270717075
2020-09-17 18:00:00,1991.3339015415738,1347.1892629350934,1865.6788417271205,403.73287541525707,349.26629747663225,954.947430746896,2146.166937691825,597.2469568252562,1041.812937600272,819.9269839695521,716.3737160818918
2020-09-17 19:00:00,1979.945504324777,1059.2588969639369,1852.8654643467496,346.273626599993,346.67623383658275,910.8966895512172,2154.4892447335383,593.9720971243722,1042.8088801247732,772.3788329533169,680.390317099435
2020-09-17 20:00:00,1950.4016658238002,851.7357894352505,1902.0224162510463,260.17496245247975,291.510888508388,833.20666040693,2106.816836765834,557.077510016305,1100.4003626959664,788.2323333195278,646.1398669651577
2020-09-17 21:00:00,1934.4105311802455,754.014928000314,1937.7800532749723,189.79140690394811,216.3700716836112,760.9256335667201,2028.1086853572301,503.6014829363142,1195.357142175947,909.3409129551478,647.1358912331717
2020-09-17 22:00:00,1781.5273829868859,553.4732137407575,1936.0368129185267,88.56118610927037,109.38547406877791,673.4659876142229,2025.8199487413679,439.969185420445,1408.5272414343697,977.2590228489466,736.6038731166294
2020-09-17 23:00:00,1778.9105006626671,574.6735164097377,1937.091576712472,78.1342806134905,90.54114750453405,836.0371657780238,2275.0707353864395,489.5242248262678,1431.3286645071848,1146.2907859257289,760.810443333217
2020-09-18 00:00:00,1747.9750224522181,541.4056641714914,1921.0325404575894,70.75690950666154,59.84047174453735,671.1324964250838,2189.1325541904994,438.05675847189764,1338.2028681891304,1027.3579665592738,688.4717668805805
2020-09-18 01:00:00,1654.7355651855469,416.23280388968334,1896.090371268136,95.98357609340123,62.01042209352765,548.8193511962891,2070.6045627593994,378.86681897299627,1454.7048670904976,1026.6500064304894,621.7296293803623
2020-09-18 02:00:00,1446.780068533761,283.52101189749584,1858.8717051914762,151.22052601405554,69.79197093418666,391.6487012590681,1918.6349528176443,290.5688967023577,1397.5298268454414,1127.5608743940081,544.5983716419764
2020-09-18 03:00:00,1168.3033738817487,219.3006243024554,1759.9201747349327,312.3535224369594,137.52700260707311,257.61654717581615,1724.019384384155,167.5360815865653,1130.650888170515,1096.5423788343155,446.52140481131414
2020-09-18 04:00:00,981.4633914402554,178.32439422607422,1594.6151188441684,453.9436374391828,293.39799880981445,169.2370550973075,1398.518167223249,106.10284260341099,948.7034388950892,1079.4935839516775,346.6781956808907
2020-09-18 05:00:00,788.4292670658657,164.30895669119698,1375.523669379098,417.3463378633772,283.50766726902555,122.5786529268537,663.4211948939732,142.5365584237235,798.2079710279193,977.6345321110316,276.9153799329485
2020-09-18 06:00:00,666.0193170819963,165.45882633754186,1139.2567770821706,334.5533234732492,169.52663830348425,105.34575530460901,159.1287701470511,109.95315551757815,793.6339923313685,824.5325633457728,224.46628979274206
2020-09-18 07:00:00,560.6015750340052,156.68050493512834,936.2761088779994,250.8924961090088,95.37267412458147,22.578969682965955,13.601713861737933,42.75332484926495,716.294779096331,671.289198739188,144.80801991053988
2020-09-18 08:00:00,423.6294065202985,84.37967981610979,788.9977046421595,148.9900725228446,28.109081472669327,1.07553345816476,0.9508446284702846,9.257568972451345,536.7350987025669,590.7595361982072,87.2184726170131
2020-09-18 09:00:00,241.83877672467915,83.44232014247349,659.7138268607004,64.01124988283429,0.6652358600071497,0.1900839805603027,0.9834367888314384,0.6377959251403809,357.14872905186246,514.2427035740444,60.75960636138916
2020-09-18 10:00:00,180.6184387207031,32.63856955936976,645.1772962297713,3.1816298621041432,0.0,0.16579832349504742,0.0,0.0,327.85780497959684,523.394216809954,94.43327222551619
2020-09-18 11:00:00,151.918215070452,44.78356838226318,536.7598942347935,0.5376371315547398,0.38421290261404856,0.0,0.0,0.0,231.56449454171317,519.0699441092355,83.0244037083217
2020-09-18 12:00:00,91.96891171591622,26.671303340366908,433.1020627702986,0.3662095751081194,0.5373627798897879,0.0,0.0,0.0,162.88576739174982,457.230281829834,60.09472744805471
2020-09-18 13:00:00,16.238307271684917,5.480190685817173,245.6694575718471,0.17806172370910642,0.34030096871512266,0.0,0.0,0.0,72.78369733265468,353.499630519322,28.798873765128
2020-09-18 14:00:00,1.0265472957066126,0.5391529628208706,86.19940076555524,0.0729717527117048,0.08640732084001815,0.0,0.6198579924447196,0.0,21.79855993815831,216.67022705078128,12.691844872065952
2020-09-18 15:00:00,0.688603264944894,0.0,23.085333960396905,0.0007040160042898995,0.0,0.7368462426321848,1.1057419436318534,0.0,1.9918635913303921,112.68112931932721,18.714077132088796
2020-09-18 16:00:00,0.05737134388514927,0.0,13.914122581481932,0.0,0.0,6.065182004656109,0.8248916694096157,0.0,0.5345744746071952,17.38260814121791,12.324201379503522
2020-09-18 17:00:00,0.0,0.0,14.222383499145508,0.0,0.0,23.33520548684256,0.5256966182163784,0.0,0.0,0.5393757138933454,9.892418725149971
2020-09-18 18:00:00,0.018948827471051897,0.6853815487452916,14.931700570242743,0.0,0.0,46.76455497741699,0.670267173222133,0.0,0.0,0.0,9.488260405404226
2020-09-18 19:00:00,0.7029097420828683,15.25036539350237,11.01184981209891,0.0,0.0,23.710739271981375,0.0,0.0,0.0,0.0,5.912762369428362
2020-09-18 20:00:00,0.9758867536272321,61.67563506535121,1.2765816279820033,0.0,0.2371319702693394,16.016992841448104,0.0,0.0,0.0,0.0,0.5629590579441615
2020-09-18 21:00:00,0.71387665612357,95.46484061649868,0.9089582306998115,0.08182866232735769,0.7064242022378103,10.736143248421804,0.0,0.0,0.0,0.0,0.009293215615408761
2020-09-18 22:00:00,0.6699977602277484,80.28135435921804,8.379655565534318,3.3260461262294223,27.12440626961844,1.307457855769566,0.0,0.6732756750924246,0.0,0.0,0.0
2020-09-18 23:00:00,0.04460062299455915,17.73208618164062,0.912529741014753,9.407677650451658,48.18230322429112,0.5406934874398367,0.2721471445901053,7.908607891627721,0.0,0.0,0.0
2020-09-19 00:00:00,0.057833194732666016,1.8270036152430942,0.0,3.689208030700683,24.869471958705354,0.0075217655726841515,0.03446408680507115,4.8771507399422775,0.0,0.34964459283011295,0.0
2020-09-19 01:00:00,0.6169516699654715,0.9551818030221121,0.0,0.2329948970249721,2.4545826230730325,0.0,0.0,0.39156709398542133,0.0,0.990614891052246,0.0
2020-09-19 02:00:00,1.335752010345459,1.023336819240025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2262378420148574,0.0
2020-09-19 03:00:00,5.645482199532645,1.2409652982439314,0.0,0.0,0.0,0.08552346910749163,0.0,0.0,0.6225938456399099,1.4124539920261927,0.0
2020-09-19 04:00:00,7.8583444867815295,4.206751414707729,0.0,0.0,0.0,1.001026630401611,0.0,0.0,1.9365334510803223,4.964838709150041,0.0
2020-09-19 05:00:00,10.676478658403667,10.425871440342494,0.0,0.2100081103188651,0.17891713551112584,4.640815598624092,0.6162127426692418,0.0,4.0207375798906595,9.22628947666713,0.0
2020-09-19 06:00:00,14.217025211879184,12.017846788678849,0.0,0.6348635469164167,0.7000958919525145,12.128973007202147,1.7869458879743305,0.06670134408133371,13.42935051236834,9.903088978358678,0.0
2020-09-19 07:00:00,17.2858646937779,10.967873845781597,0.0,4.8436553137643,6.554926122937883,10.266581944056918,8.411777360098704,0.385305711201259,23.274430888039724,8.060880388532365,0.0
2020-09-19 08:00:00,7.999652453831263,0.46738113675798687,0.0,10.301475524902344,11.913483142852783,12.692175592694962,19.935448510306223,2.031569140298026,33.98079463413784,1.3092855044773646,0.0
2020-09-19 09:00:00,0.7795419011797223,0.0,0.0,20.573629651750835,18.619048254830496,12.803865841456822,26.635217326028005,8.2927553994315,125.0647963796343,0.35698175430297846,0.0
2020-09-19 10:00:00,0.965982505253383,0.28547559465680805,0.0,80.49915041242326,55.50720964159285,15.882324491228376,31.226935386657715,20.260521684374126,8.729936395372663,0.7702493667602538,0.0
2020-09-19 11:00:00,0.0,0.0,0.0,86.56707763671874,55.48816408429827,22.495940753391807,39.41564287458147,40.807197093963616,2.9158759117126465,0.15279565538678852,0.0
2020-09-19 12:00:00,0.0,0.0,0.0,113.12788554600309,80.43734686715261,98.07070050920758,128.03627627236503,82.44314466203963,2.0107734203338623,0.08855342864990234,0.0
2020-09-19 13:00:00,0.0,0.0,0.5378430230276925,127.80484880719867,97.91678019932338,177.8466306413923,210.10146004813058,124.19473648071292,2.002035549708775,0.0,0.12922661645071845
2020-09-19 14:00:00,0.0,0.0,17.722742898123602,118.44406945364817,91.42839704241071,215.32235826764787,173.09615033013478,141.64740017482214,4.384665829794748,0.0,0.19090141568865093
2020-09-19 15:00:00,0.0,0.0,119.95787484305245,109.60289546421598,94.53308105468751,231.6679273332868,138.89589888708934,148.29727581569128,7.296827520642961,0.0,0.3455798966544015
2020-09-19 16:00:00,0.0,0.0,196.13958086286272,94.76842607770648,102.36615589686804,237.3581096104213,138.891647202628,159.38383511134558,18.1327189717974,0.0,0.7104349136352539
2020-09-19 17:00:00,1.016324928828648,0.0,226.23946598597936,74.87316949026925,101.24050412859236,297.9036603655134,222.15629850115093,178.91508511134558,27.711046763828822,0.0,6.5260379655020575
2020-09-19 18:00:00,0.9065937995910645,0.0,249.46716853550504,63.22672707693918,85.83871296473912,371.496513911656,349.12086214338035,191.06780460902624,25.330955641610284,0.0,8.131347724369594
2020-09-19 19:00:00,1.009883199419294,0.0,333.30109460013256,64.5889071055821,79.60138048444476,409.87437111990795,472.1705368586949,220.28156689235144,18.602301733834405,0.0,11.348803043365477
2020-09-19 20:00:00,1.0571513857160295,0.15373672757829937,399.84019143240795,48.275566782270154,71.83487483433315,418.2743344988142,571.7422894069127,251.70623234340124,2.5018378666469028,0.0,12.964581080845422
2020-09-19 21:00:00,0.4433056286403111,0.3653127806527274,425.7166181291853,19.08171108790806,55.019036701747346,483.5316249302456,699.6469974517822,269.15420123508994,1.1863318511417935,0.015376976558140345,25.060300486428396
2020-09-19 22:00:00,0.0,0.0,507.5046266828264,2.424676758902413,7.150581904820033,519.122668675014,788.5959761483329,223.49296978541784,0.7228246756962368,13.22594438280378,84.58205086844309
2020-09-19 23:00:00,3.0947412763323103,0.21079540252685547,479.5324053083147,0.4711440631321498,0.5709482942308698,501.8388203212194,899.8998641967775,207.8589575631278,0.0,22.533142226082933,84.48919568743024
2020-09-20 00:00:00,23.22728565761021,0.0,365.1008878435407,0.2650003773825509,0.041425228118896484,331.7727361406599,846.2758541107178,146.8101637704032,0.0,36.622223854064934,87.70426886422294
