name,East Anglia 3 (EA 3),Hornsea 3,The East Anglia Array - Norfolk Vanguard,Hornsea 2 - Optimus and Breesea,Dogger Bank C (was Teesside A),Inch Cape,Triton Knoll ,MacColl Offshore Windfarm (Moray East),Telford Offshore Windfarm (Moray East),Stevenson Offshore Windfarm (Moray East),Seagreen Phase 1 (Alpha),Dogger Bank A & B (was Creyke Beck A & B),Forth of Firth (Methil),Kincardine Offshore Windfarm,Moray Firth 2 (West),Dounreay Trì Floating Wind Demonstration,Neart na Gaoithe (Resubmission),The East Anglia Array - Norfolk Boreas,Sofia (Teesside B)
2016-09-17 21:00:00,626.2484502792358,490.8463995797294,732.9285969052996,182.28663444519046,5.292300224304199,167.09990997314455,257.79908244269234,73.04495731421879,133.96660855497632,42.26337782314846,240.38067877292636,0.08012253897530693,3.1817549288434983,24.238871727943426,111.2194153240749,2.4312661231040957,37.32162461962019,684.744754119873,6.174350261688232
2016-09-17 22:00:00,626.8033695220947,250.56174577985493,721.5488638196673,98.09640121459962,0.9010415758405413,156.52019119262698,153.19713081632344,36.47606398854938,72.8740535770144,20.27644683735711,242.11816012859344,0.0,2.628412934285164,25.995324033737184,53.35907062462398,2.3288472656250003,41.007254464285715,675.1548638305665,1.0512151718139648
2016-09-17 23:00:00,658.603630065918,220.38351222446988,688.1168236051287,95.44861984252931,0.8488902364458357,163.21215744018556,123.03998688970294,38.893057300022676,66.88656282765525,31.932008672441754,227.9279404878616,0.0,2.965308861179352,25.690698053359988,84.03160176958357,3.0281758197784425,48.80646474020822,646.9759638748168,0.9903719425201417
2016-09-18 00:00:00,598.7583351135254,199.91432189941406,588.4548446110317,91.37225246429446,8.445651054382324,162.35767059326173,93.87787166867939,38.641505825860165,66.6234631572451,40.12517159053258,211.38927340507507,0.0,2.6377456478929524,25.7991978931427,105.592556817191,3.2187751429557796,48.882764543805806,566.3724796657561,9.853259563446045
2016-09-18 01:00:00,472.1912002563476,228.21010698590962,465.68553379603804,100.08995819091798,12.211336408342632,142.63232192993166,103.71846086774556,27.866860194887437,51.79849932534355,38.4759575026376,181.4654803276062,0.007985115051269531,2.3159955633525846,24.711876259803777,101.25251974378315,3.2266222792625427,42.836332184927805,456.35254369354254,14.246559143066406
2016-09-18 02:00:00,405.466423034668,233.08617292131697,416.2097576686314,106.82119750976564,11.798389026096888,148.39522018432618,106.48556870051796,23.620243586131505,44.3842758689608,36.65004294259208,175.52214503288266,0.02737631116594587,2.526453418736457,23.99404312229157,96.4474814278739,3.159869833564758,46.801548140389585,415.55089599609374,13.764787197113037
2016-09-18 03:00:00,437.0422458648682,201.7293679373605,412.3451696123396,100.9043083190918,12.488824571881974,173.39250259399415,86.05912113189697,21.710346700123377,42.51561045987266,32.79262477874756,195.46472668647766,0.0,3.0734581505880354,25.484596240997316,86.29638099670412,2.7079623191833497,57.570570128304624,412.8842087402344,14.570295333862305
2016-09-18 04:00:00,444.69963073730474,185.98496573311942,418.2923534938268,93.2401351928711,8.9402528490339,217.7563537597656,55.68514313970293,24.196986252920972,49.29133885247367,28.015787162780764,244.8476618528366,0.0,3.2556925150451663,28.031806438446043,73.72575569152832,1.9016651794433594,73.79519360406059,416.98789096069333,10.43029499053955
2016-09-18 05:00:00,402.769365310669,212.19846888950894,408.5872323172433,100.69256973266602,0.6850780759538924,208.62550659179686,54.660135910851615,33.60259274891445,58.75584123475212,29.85154745919364,259.45950329303747,0.0,2.7228029416007997,29.924772178649906,78.55670383998326,1.4558770357131958,67.37389939171928,409.7309081726074,0.7992577552795411
2016-09-18 06:00:00,379.75335121154785,241.36055864606587,404.38916751316617,100.04631805419923,0.27532318660191124,191.25763244628908,67.26638865879603,39.14139519963946,68.54492788655418,25.53186374391828,238.37236762046814,0.0,2.8144258678426737,28.253390493392942,67.18911511557442,1.3349240881919862,60.49605028969902,406.0064061584473,0.3212103843688965
2016-09-18 07:00:00,384.51223373413086,235.40382385253906,436.66426522391185,90.6277551651001,0.19993809291294642,221.04141693115236,73.91393587657385,43.315538099833894,66.21020233971733,23.622913902827673,281.79705083370203,0.0,2.75001320652008,33.49154036712647,62.16556290217808,1.375572071647644,66.943222454616,430.3450669441223,0.2332611083984375
2016-09-18 08:00:00,357.64877319335943,227.59168788364957,383.4797818320138,90.8050379753113,0.29773030962262836,230.8969909667969,61.82762416294643,43.22333362443107,63.70492542130607,26.278948925563263,306.1518895626068,0.0,2.1138028961429596,37.72221012115479,69.15512875148227,1.462467491054535,67.77775423867364,387.45891403198243,0.3473520278930664
2016-09-18 09:00:00,310.97188949584967,222.50917053222656,328.5749203818185,85.59237337112427,0.013852255684988839,241.09925918579103,43.78628885064807,34.46241186823164,57.77053296906608,25.88241842814854,300.8375859260559,0.0,4.730360195678712,36.482254101753234,68.11162744249616,1.6994455978393554,71.61548035485404,338.74950036621095,0.016160964965820312
2016-09-18 10:00:00,274.99790191650396,87.4913169315883,287.2896725790842,13.121263027191162,0.0,348.73686294555665,7.4344901667322425,35.78382996286664,61.861867383548194,26.45266760144915,388.88869285583496,0.0,6.251107172546386,46.00307524204254,69.61228316170829,1.4249729588508608,102.84785168511529,302.1238413391113,0.0
2016-09-18 11:00:00,247.69934654235843,32.13287544250488,267.5372845785959,0.9884462356567383,0.0,379.2845153808594,0.5710073283740452,43.56503432137625,84.13701732158661,42.14070216587612,403.57983112335205,0.0,6.28343607762146,46.67059302330018,110.89658464704243,1.218299856376648,113.27928134373256,284.60105419921877,0.0
2016-09-18 12:00:00,198.7340068817139,31.41537012372698,233.85191508701877,0.9026281833648682,0.19356822967529297,352.6259426116943,0.40799356222152716,36.35628786359515,91.45597178936005,37.94685324532646,414.36946392059326,0.7547296796526227,6.129147830047609,48.693140149116516,99.86014011928015,0.8903447450637816,99.16635887963433,257.504981678009,0.22582960128784182
2016-09-18 13:00:00,183.62478256225586,61.00156239100865,255.78560420445035,5.234246730804444,0.15596539633614676,327.36190643310545,0.09677256686346872,13.372736617326737,49.25863077981132,24.040191119057795,398.7651586532593,1.463822364807129,7.012149879699708,48.16249966621399,63.26366083962577,0.9408060116767882,89.97346299035209,274.17641555786133,0.1819596290588379
2016-09-18 14:00:00,187.79964447021484,118.84404373168947,306.6307599203928,14.082974433898926,0.03725971494402204,290.10705375671387,0.0,8.893761356387818,38.59425124577114,36.97398412704468,366.8316543102265,2.1099921635219028,8.009027776385306,46.66207313537598,97.29995822906496,2.9704883422851562,74.88110201699395,319.2865114746094,0.04346966743469238
2016-09-18 15:00:00,224.54274177551272,143.9230147770473,360.52213260105685,21.12262487411499,0.0,261.77521972656245,0.0,15.378654418843132,39.86105736596244,59.78734518459866,319.50777769088745,1.75113650730678,8.699712589531899,44.04371953201294,157.33511890683857,4.800076110076905,65.1146425519671,367.0984882507325,0.0
2016-09-18 16:00:00,283.64048957824707,132.5582174573626,404.5369679587228,20.034387588500977,0.0,249.53666992187496,0.0,22.609076381410873,41.51468065125602,73.02054468563627,288.8648539781571,1.4433509281703405,9.528908986436845,41.1134079694748,192.1593281200954,5.487383889007569,69.0955342565264,406.14810671997077,0.0
2016-09-18 17:00:00,310.4936408996582,63.376299721854075,374.4521958487376,9.628666400909424,0.0,242.15068511962892,0.0,33.35915977886745,48.02449899060386,83.87993556431364,256.7546224594116,2.657655715942383,7.02634064982605,36.448647588729855,220.73667253766743,5.2236377681732185,80.6301702771868,379.4571543273926,0.0
2016-09-18 18:00:00,315.38901329040533,18.664333615984233,324.42637988499234,0.7316730022430421,0.0,264.0045310974121,0.0,63.92383630616325,69.19266133649009,91.51564867837088,245.44890224933624,11.107934679303849,6.3682178843994155,33.45729499435425,240.83065441676547,4.559996654701234,97.88387673241753,335.07462442016606,0.0
2016-09-18 19:00:00,258.2451820373536,1.385284423828125,232.69860812595917,0.015777826309204105,0.0,276.6872993469238,0.0,90.99190625463213,85.95904874120441,84.59046425819399,238.46252739429474,14.490291595458984,4.738576714401245,30.19233299636841,222.60648488998416,4.271862528038025,116.89074550356185,256.74746597671515,0.0
2016-09-18 20:00:00,178.89632415771487,0.5122931344168526,156.3132019042969,0.0,0.0,242.2801246643066,0.0,103.59386579990388,89.00983036586217,74.9660193307059,205.0213122367859,14.535006931849887,4.206406572922707,23.993786488533026,197.27899823869978,4.261139514160156,101.35665076119561,177.22114882278441,0.0
2016-09-18 21:00:00,129.51100540161133,0.0,95.9262399673462,0.0,0.0,242.2705596923828,0.0,104.39672127791812,70.96235044343132,68.7777843611581,197.53314435482028,1.6990691593715121,4.860983484741212,19.906622992515562,180.99416937146867,4.713637582969666,103.39227574212212,120.82698653411863,0.0
2016-09-18 22:00:00,68.68043565750122,0.0,29.716950825282503,0.0,0.0,218.30117263793946,0.0,99.36861109052387,65.64211633546012,64.92621537617275,162.30620384216311,2.7780737195696146,5.055700491546632,15.387268710136416,170.8584615162441,4.562610041809082,101.29980938775199,64.149762840271,0.0
2016-09-18 23:00:00,37.195419311523445,0.0,17.69327974319458,0.0,0.0,174.54527664184573,0.0,123.9159619637898,86.60579983847482,92.04740161214556,98.80270242691041,1.6058598927089145,4.980413385604859,7.424011741638185,242.23000424248832,4.699795043182373,99.16580098015922,47.151309780120854,0.0
2016-09-19 00:00:00,63.50223207473754,0.0,24.04920836857387,0.0,0.0,162.9459083557129,0.0,173.12016079596108,121.01052689041411,116.72674379689352,51.5127296447754,1.6146836962018696,6.402751877975464,2.860445355415344,307.1756415707724,4.8679928085327155,116.78626809801374,60.53514769363404,0.0
2016-09-19 01:00:00,21.70867109298706,0.0,12.826779024941581,0.0,0.0,203.58385314941407,0.40232004846845354,180.75839376108988,124.6790108033589,108.33565953118462,49.36635875701905,1.0782034737723216,6.760677484558105,3.1283008899688727,285.0938408715385,5.353332141876221,185.1849475928715,36.90380140686035,0.0
2016-09-19 02:00:00,8.403330326080322,0.0,1.1119016238621304,0.0,0.0,237.03794326782227,0.6029005202225277,144.21984189237867,102.64276689801896,87.94662865230015,81.39546990394594,0.0,6.628631144195557,8.468133666992188,231.43849645342146,5.94633572845459,252.44372044290816,0.0,0.0
2016-09-19 03:00:00,12.121206760406494,0.0,4.917450428009033,0.0,0.0,214.821541595459,0.5833416821275439,104.15458843026842,83.06025842939106,66.43534928730557,117.79818892478944,0.0,5.992541315383912,16.41845269536972,174.82986654554097,5.673481154251099,254.08249650682723,20.24892862701416,0.0
2016-09-19 04:00:00,11.868877410888674,0.0,2.985790933881487,0.0,0.0,171.110693359375,0.5048224643298558,66.16457846505301,54.28878255231041,42.47372075489589,151.3072693347931,0.0,4.719164243423463,23.12474616622925,111.7729493549892,4.921717660140992,208.4858981200627,16.181284687042236,0.0
2016-09-19 05:00:00,14.355173587799072,0.2031886237008231,6.599092483520508,0.04660582542419434,0.0,100.77661895751953,0.4327664753368923,41.82679758412498,35.308042398180284,32.88113959448679,141.56898379325867,0.0,3.6342678384981157,22.718352352142336,86.52931472233365,4.022676851463318,115.99249362945558,23.78989228820801,0.0
2016-09-19 06:00:00,15.336896419525148,0.18040670667375835,7.697062560490201,0.0,0.0,56.54325836181641,0.3000742060797555,36.19855961118426,26.316883658000403,28.828026529039654,110.66999673843384,0.0,3.650239453292847,18.62599915122986,75.86322770799909,4.408709628295899,59.643966129847946,26.101915672302248,0.0
2016-09-19 07:00:00,10.807628154754639,0.1817084721156529,2.7039971351623535,0.07534980773925781,0.0,24.049831886291503,0.2662165779726846,39.52117017745972,27.605517654418946,30.548135727473667,75.9205949306488,0.0,2.8586715703353875,14.22973536157608,80.38983086177281,3.385414305686951,36.035426003592356,15.587905311584471,0.0
2016-09-19 08:00:00,1.5617918968200684,0.32684775761195595,0.7809574944632395,0.23807358741760254,0.0,8.63740249633789,0.4157651989800589,39.02897646903992,23.657678910664146,21.35069801875523,55.47702169418335,0.0,1.8328620694465634,11.300573448181154,56.18604741777692,2.485980576133728,21.057631833212714,0.0,0.0
2016-09-19 09:00:00,0.6049590110778809,0.2268799373081752,0.4546577249254499,0.22133898735046387,0.0,3.063710708618164,0.5486569767338889,25.06942476000105,9.419954077005386,11.324561107158662,36.93290090560913,0.0,0.8997751838569641,9.327512756347659,29.80147659778595,2.2370227462768555,10.97155099255698,0.0,0.0
2016-09-19 10:00:00,0.24375653266906738,0.0,0.0,0.0,0.0,0.43732028961181635,0.34288388405527387,14.740310765504837,3.6146033641270225,14.037901096684589,29.212034583091736,0.0,0.0,8.69831561279297,36.94184499127524,2.47908342666626,5.284590891429357,0.0,0.0
2016-09-19 11:00:00,0.0,0.5624603543962751,0.0,0.28393316268920904,0.0,0.0,2.8092322931970872,9.46065828680992,4.549152079480034,14.557600550310951,10.839493453502655,0.0,0.0,5.974671375751497,38.309475132397246,3.114433622455597,1.1116924115589688,0.0,0.0
2016-09-19 12:00:00,0.0,1.1853463309151784,0.0,0.4687778949737549,0.0,0.0,3.0358059344972883,4.54497409088271,6.095818514994212,6.093932912349701,4.481388509273529,0.0,0.0,3.750574377059936,16.036665558815002,2.8196876764297487,0.07992446422576904,0.0,0.0
2016-09-19 13:00:00,0.0,1.2080935069492884,0.0,0.46318864822387695,0.0,0.0,3.976745799609593,1.0318456215517862,5.179326829739979,1.9447595596313476,3.3775506019592285,0.0,0.0,2.7908720550537107,5.117788314819336,2.2734323471069335,0.0,0.0,0.0
2016-09-19 14:00:00,0.0,11.103726523263113,0.6992883682250977,0.966721534729004,0.0,0.0,19.061611840043753,0.08607576932225908,3.9290003161770954,0.20938680750983105,3.21554946899414,0.0,0.0,2.4682039384841916,0.5510179144995554,1.9991113281250001,0.0,0.0,0.0
2016-09-19 15:00:00,0.4706823825836181,20.1114684513637,5.551416124616351,6.401011943817139,0.1232696260724749,0.23093572616577146,42.53656587600709,0.0,3.5421855001790177,0.17302124755723133,2.83658230304718,0.0,0.0,2.2524806509017945,0.45531907251902987,1.6564153289794923,0.0,21.582309986114502,0.1438145637512207
2016-09-19 16:00:00,0.9800395965576171,42.89237022399902,13.644003663744247,24.712349414825443,0.3428639684404646,0.49417566299438476,54.96893361500332,0.0,2.426586946249008,0.1583756377015795,1.9782180190086365,1.1464384623936243,0.0,1.984108464241028,0.416777993951525,1.3765732582092285,0.02988701207297189,38.62312842178345,0.400007963180542
2016-09-19 17:00:00,6.765380382537842,112.75891358511788,12.690486635480607,49.82228565216065,0.4139744894845145,7.20209674835205,80.36739562443326,0.17289673856326515,2.438237114974431,0.1963016240937369,3.584329605102539,8.490299769810267,0.0,1.6817510442733767,0.5165832212993077,1.0611282052993773,0.5045095682144165,36.61530190658569,0.48297023773193365
2016-09-19 18:00:00,9.615070819854736,100.0810170854841,12.712154592786517,32.68656015396118,0.38421392440795893,27.10726661682129,89.51562991823471,4.1482104982648575,4.111106397424425,1.3243256902694702,6.130638062953948,19.487351826259065,0.4444083562488556,1.4091468143463137,3.4850676059722896,0.6929932144165039,6.8072498355593,36.661039775848394,0.44824957847595215
2016-09-19 19:00:00,12.960407733917235,82.22352463858468,21.770000798361643,23.035176753997803,0.2003427233014788,40.25700202941894,79.51247062955584,31.083930207661222,20.28125122138432,6.3240439959934776,6.378189325332641,12.854076657976421,0.7966642108039855,0.8183561897277832,16.6422210420881,0.42645055866241455,20.529729264123098,55.73421407318116,0.2337331771850586
2016-09-19 20:00:00,23.97147226333618,31.784760883876253,72.54806205204557,12.16070604324341,0.08948094504220144,30.066046752929683,57.226523309435166,74.68778198105949,57.548916343280254,32.02951728275844,3.724196076393127,1.5385159083775113,0.846448626701355,0.0,84.28820337568011,0.30147115821838383,18.99888789653778,100.8113489112854,0.10439443588256836
2016-09-19 21:00:00,48.38808059692382,14.70209721156529,103.79087162017824,0.9670681953430177,0.0,7.831159477233886,37.09177963869912,92.8803617988314,84.64450070858003,51.2802465575082,0.277796745300293,0.8982606615339006,0.4604749440689087,0.0,134.94801725660054,0.33122367095947264,5.526872532708304,127.55591966629027,0.0
2016-09-19 22:00:00,93.65135955810547,0.3457987649100167,106.24297469002862,0.025179147720336914,0.0,5.050948982238769,3.9760864145415176,89.78844949517931,97.3333920581,51.102309097562525,0.26804861426353455,0.0,0.0,0.0,134.47976078305928,0.5234163438796997,4.093378799302237,129.6549811820984,0.0
2016-09-19 23:00:00,55.41099309921265,0.0,48.27922337395804,0.0,0.0,0.5109079551696778,1.380436796801431,74.20330486638207,91.49468075547901,35.6108869443621,0.18867525458335876,0.0,0.0,0.0,93.71286037990026,0.7455325271606444,0.6929551362991333,80.03686043930054,0.0
2016-09-20 00:00:00,39.18904161453247,0.0,32.51836333956037,0.0,0.0,0.22062694549560546,0.3709620414461408,55.2466596875872,70.49866717202323,18.805600690841676,0.14748716354370117,0.0,0.0,0.0,49.488422870635986,0.902365348625183,0.11293372086116245,66.5451734161377,0.0
2016-09-20 01:00:00,63.08490562438964,0.0,37.9414987564087,0.0,0.0,0.061635456085205084,0.4655230850832803,39.655726866040915,54.75708501679557,6.59216561113085,0.18549039959907532,0.0,0.0,0.0,17.34780423981803,0.9327557843208312,0.0,71.18750939941407,0.0
2016-09-20 02:00:00,26.254184246063232,0.0,23.61077846799578,0.0,0.0,0.0,0.5465293725899288,35.36243825503758,47.297641304561076,4.099487676279885,0.16540896892547605,0.0,0.0,0.0,10.788125463894435,0.8794780838012695,0.0,59.61035718154907,0.0
2016-09-20 03:00:00,4.726738452911377,0.0,10.654531819479805,0.0,0.0,0.0,1.9469142460823061,31.589213124683926,41.821131971904215,6.381136087349483,0.15761804580688477,0.0,0.0,0.0,16.792463387761796,0.8471708818435668,0.0,32.32828341293335,0.0
2016-09-20 04:00:00,0.5762956142425537,0.0,1.325927189418248,0.0,0.0,0.0,3.634903241906847,25.518282194137576,35.3239787210737,10.020726795196532,0.15317827463150024,0.16975307464599612,0.0,0.0,26.37033367156982,0.847696297931671,0.0,0.0,0.0
2016-09-20 05:00:00,0.8709356784820557,0.0,8.924703802381242,0.0,0.0928520475115095,0.0,2.9746932857377186,23.322010713304792,32.23025547163827,14.788659287180222,0.1660120189189911,0.18400669097900388,0.0,0.0,38.917524439947954,1.0891677938461304,0.0,28.685775558471676,0.10832738876342773
2016-09-20 06:00:00,11.678595066070557,0.0,18.86134651729039,0.0,0.39125776290893555,0.0,1.2540240100451878,20.456134341103688,30.545628282002042,16.309706961768015,0.19189774990081787,0.16547134944370814,0.0,0.0,42.92028147833688,1.3448420726776122,0.0,49.60943762969972,0.4564673900604248
2016-09-20 07:00:00,42.368993282318115,0.0,33.88995674678258,0.0,0.4149552072797503,0.0,0.4826614049502782,20.575768238476343,32.25601105008807,18.767485756874084,0.28794702887535095,0.0,0.0,0.9176433219909669,49.38812041282654,1.6343695892333987,0.0,67.7193090133667,0.484114408493042
2016-09-20 08:00:00,46.79065561294556,0.037579127720424106,23.183654308319092,0.0,0.4722257341657366,0.04198440551757812,0.2441413349764688,19.927392735651562,32.178687936237885,19.631271671908245,2.0998540520668025,0.0,0.0,1.928921606063843,51.6612412418638,1.7003352996826173,0.0,58.711356044769296,0.5509300231933594
2016-09-20 09:00:00,27.110975742340095,0.4945629664829799,13.125832148960658,0.04879045486450195,0.5186076164245605,0.23985408782958983,0.0,17.606956576108935,31.787975529262,16.717912604127612,9.196185708045961,0.0,0.0,4.268270449638367,43.994506852967405,1.4745145086288454,0.0,37.53282664489746,0.6050422191619873
2016-09-20 10:00:00,53.8485164642334,0.0,22.14658846173968,0.0,0.2758087430681501,7.613883209228516,0.25574143324579507,11.603264909301487,24.381062058040072,9.071138108457838,57.88095331192017,1.0470068795340401,0.0,10.731496566772464,23.871416074889048,1.0876933827400208,0.16968160016196115,56.5282324333191,0.3217768669128418
2016-09-20 11:00:00,9.639343738555908,0.0,7.775204045431955,0.0,0.3752507482256208,20.66941593170166,0.1118556719166892,7.148383235590799,21.418033569880894,3.965015749590737,80.33195257186891,0.54903439113072,0.0,13.117657713890079,10.434251972607203,0.8138831789970397,1.4112214360918316,26.266355323791508,0.43779253959655756
2016-09-20 12:00:00,0.5842394828796388,0.0,0.7808241503579276,0.0,0.524458612714495,38.57160884857178,0.18824100988251824,3.8522358620166774,18.4918872989927,2.399315939971379,91.24277472496034,0.09495367322649274,0.7666686825942993,14.44538961315155,6.313989315714154,0.7027075683593751,2.881627116884504,0.0,0.6118683815002443
2016-09-20 13:00:00,0.0,0.0,0.016797065734863285,0.0,0.7972070830208915,43.165918807983395,0.20635673165321353,4.029830061537878,21.173022001811436,0.8467777729034424,93.66823911666872,0.0,0.6711662320938111,14.676735909938815,2.228362560272217,0.5430316505432129,4.01617808001382,0.0,0.93007493019104
2016-09-20 14:00:00,0.0,0.0,0.0,0.0,3.8491896220615933,52.21236083984374,0.10508318305015564,6.646151591369085,26.282793457848683,0.2071259823867253,95.8578085899353,0.0,0.4635147538299561,15.044179236888885,0.5450683747019086,0.5811888355255126,12.432474528040204,0.0,4.490721225738525
2016-09-20 15:00:00,0.0,0.0,0.0,0.0,9.044901302882604,76.35106658935547,0.0,19.275821383340016,38.28002567155021,1.3790802223341805,103.9309072494507,0.0,0.24640289464759824,15.162334546089175,3.629158479826791,0.5278548061370849,38.34517765045166,0.0,10.552384853363037
2016-09-20 16:00:00,0.0,0.0,0.0,0.20141386985778809,13.95899759020124,118.19908981323242,0.0,38.25503120286125,62.74627094609397,3.632716206482479,121.38289332389832,0.024299485342843194,0.0,15.040097523212433,9.559779490743365,0.4913975036621093,76.54151814324516,0.0,16.285497188568115
2016-09-20 17:00:00,0.0,0.18983622959681917,0.0,0.5430493354797363,31.19465609959193,201.88148040771486,0.18267432876995632,56.59210057599205,88.39682948929924,7.963114651952472,161.0271120071411,1.2269897460937502,0.0,16.07521008825302,20.955564873559133,0.773611868095398,134.8321396963937,0.0,36.393765449523926
2016-09-20 18:00:00,0.0,1.0989324024745395,0.0,2.345155715942383,71.3404630933489,289.8597583770752,0.346252760887146,78.3607131753649,113.83606795753751,14.52241691657475,194.7537875175476,18.41885539463588,0.0,16.90907969093323,38.216886622565134,1.3007453102111817,186.93669830049785,0.0,83.23054027557373
2016-09-20 19:00:00,0.26293015480041504,10.736822400774274,0.0,13.277964115142822,102.73591068812777,343.1461555480957,0.4704856947490148,113.08322170461928,149.13366922821317,27.30916921615601,213.68252098560333,45.464147022792275,0.0,16.893732892990112,71.86623477935792,1.6426406005859375,206.86888013567244,0.0,119.85856246948241
2016-09-20 20:00:00,0.8169183731079102,38.56340953281948,0.969827004841396,43.23716735839844,129.75655255998885,328.070034790039,4.0866660785675055,139.6020988532475,167.43228760957717,39.74386955261231,220.9944874048233,120.99488885062084,0.0,16.796022347450258,104.58913040161134,1.7809821624755862,181.25021134104048,0.0,151.3826446533203
2016-09-20 21:00:00,7.0247907638549805,120.2325096130371,10.802427904946462,84.11274242401124,141.83453587123327,286.2850971221924,6.763546157223837,151.85990502323426,172.35275970697404,50.42752367428371,223.71671676635742,189.49579075404577,0.0,16.87020874643326,132.70400966916768,1.8765365692138674,145.77205794198173,32.639275016784666,165.4736251831055
2016-09-20 22:00:00,1.836304187774658,25.06343078613281,6.244658333914621,21.188796997070312,156.2913485935756,278.06090621948243,2.46662789617266,195.20548709801264,208.37693677118844,82.44572940553938,248.86805176734921,292.0598471505302,0.0,19.528380475997928,216.962445804051,2.677356148815155,123.56985058103291,23.042071060180664,182.33990669250488
2016-09-20 23:00:00,8.156240940093994,27.701584134783065,12.119444642748151,21.873735904693604,120.51180921282088,195.93730697631835,4.643709855420249,217.283516228199,239.67051662717546,128.15798189980643,203.80165815353394,336.8683188302177,0.45007855995178225,18.31133051967621,337.2578471047538,3.1890265222549434,77.65045063836234,35.41263381958008,140.59711074829102
2016-09-21 00:00:00,6.500678539276122,30.868258340018137,12.692484038216728,26.49798727035522,82.16363852364675,114.15346450805666,6.094165231840951,197.50970525571276,243.5901891844613,125.47435756070273,147.82485008239746,334.5007651192802,0.2558030270843506,15.15245045089722,330.19567779132296,3.9357492944717407,41.265948159354075,36.619282184600834,95.85757827758788
2016-09-21 01:00:00,0.7249891757965089,63.68928337097168,3.9129168646676202,46.27029418945313,71.25972584315709,62.57787017822266,7.832023178849902,194.76961722033366,231.28314685821533,123.2188042674746,98.24835062026979,335.56621006556924,0.0,11.876179162502291,324.2600112301963,4.635578148078919,19.14677938393184,18.132115505218508,83.1363468170166
2016-09-21 02:00:00,0.11037445068359374,97.11647415161133,0.541637625013079,72.48684692382814,68.51528590066093,34.02490104675293,5.490058174133301,184.43186631713596,229.8341339656285,111.83077712740217,65.56177997589113,291.71226065499445,0.0,10.32358435058594,294.2915187563215,5.2531622097015385,5.9462719304221014,0.0,79.93450021743776
2016-09-21 03:00:00,0.0,130.41244452340263,0.0,95.68368911743164,91.01202392578125,9.230043830871582,0.549224853515625,167.60502364805765,226.73263304574152,99.30534499032157,39.38529825210572,302.9312046595982,0.0,7.452850944519044,261.3298552376884,5.572337596511842,3.8063873393195014,0.0,106.18069458007812
2016-09-21 04:00:00,0.0,108.94337735857283,0.0,91.3701639175415,111.86239406040737,6.472462425231933,0.19458835738045832,160.99629520859037,225.22685725348333,90.69745452063424,27.369401156902317,326.80896214076455,0.0,5.947647931098939,238.6775118964059,5.246515308761596,4.607825875282287,0.0,130.50612640380862
2016-09-21 05:00:00,0.48080158233642584,43.93831443786621,0.1621924127851214,68.58735609054567,141.15997205461775,18.00051773071289,0.13713720764432635,165.91739515747344,230.41158648899622,102.2298376083374,49.74357318878174,377.666620526995,0.0,9.193952430725098,269.02588844299316,5.305115508270264,16.40092967237745,0.0,164.68663406372073
2016-09-21 06:00:00,7.6456942558288565,24.62071364266532,1.3045902933393208,46.58691787719727,187.30758394513813,52.32917205810547,0.2773823402609144,171.39644899708884,231.13997963496618,115.28529987335205,91.95043444633485,469.3920462472098,0.0,16.368859595775604,303.38236808776855,6.049110862731934,38.854998452322825,0.0,218.5255146026612
2016-09-21 07:00:00,18.943918228149414,30.97664778573172,17.820396218981063,47.000554561615004,247.77662004743303,94.99506286621094,0.5084571092469352,187.51454023463384,233.78455843244282,117.4153985772814,137.5728678703308,621.8292454310825,0.5824366498794555,22.30877913093567,308.9878909928458,6.952912145614624,67.06259148461479,47.41702277755738,289.0727233886719
2016-09-21 08:00:00,45.99752998352051,72.19289098467145,37.70555264609201,59.79293823242188,313.45820290701727,167.17082748413085,6.363238999162402,214.63023186411178,250.04112829480852,130.15343661648888,195.28160333633423,798.2588359287807,1.3005416942806245,27.64003298950196,342.50904372760226,7.439106908798218,113.60568012510028,70.98532261276246,365.7012367248535
2016-09-21 09:00:00,59.215211391448975,102.83724239894323,63.34867000579835,76.83875179290771,362.72776467459545,273.5678207397461,11.379788056441717,238.786185673305,274.23854165758405,151.19565403802056,290.06388723850245,985.4981313432966,2.1255297534980775,34.38833995819092,397.88330010005404,7.387170343208313,177.01709542955672,92.93790732192993,423.1823921203613
2016-09-21 10:00:00,60.361788749694824,1.4610377720424108,38.60015181132725,0.8892934322357179,178.03065981183735,357.06352081298826,9.518241555009569,201.69844527585167,257.57748167855397,122.2105381999697,339.64393079280853,907.603691646031,6.2495802769622815,38.681531038284305,321.6066794736045,8.681863648033142,196.58135328974043,71.7536091041565,207.70243644714358
2016-09-21 11:00:00,95.1068000793457,11.639052527291433,86.44632625579834,7.266009330749512,167.47834886823384,519.0962467193604,20.000853766713824,232.48187337602886,267.5923108373369,153.06615362507955,448.79236221313477,906.952007838658,9.81126842381382,47.647517919540405,402.8056674344199,7.5345523807525625,233.77517018999373,112.71163526916503,195.39140701293945
2016-09-21 12:00:00,148.55946350097656,41.546988078526084,172.13230787004744,19.880392074584964,145.18850816999165,501.0309387207031,37.02557521786009,258.05469151905606,294.38746185983933,171.15068636281148,487.7700233459473,907.4526868547713,8.975653518231391,50.0,450.39654306003024,8.296227051734924,185.65185580934798,193.79317959022524,169.38659286499023
