name,East Anglia 3 (EA 3),Hornsea 3,The East Anglia Array - Norfolk Vanguard,Hornsea 2 - Optimus and Breesea,Dogger Bank C (was Teesside A),Inch Cape,Triton Knoll ,MacColl Offshore Windfarm (Moray East),Telford Offshore Windfarm (Moray East),Stevenson Offshore Windfarm (Moray East),Seagreen Phase 1 (Alpha),Dogger Bank A & B (was Creyke Beck A & B),Forth of Firth (Methil),Kincardine Offshore Windfarm,Moray Firth 2 (West),Dounreay Trì Floating Wind Demonstration,Neart na Gaoithe (Resubmission),The East Anglia Array - Norfolk Boreas,Sofia (Teesside B)
2020-01-04 22:00:00,396.58689498901373,1344.64141028268,577.311544418335,756.2442350387574,647.0468412126813,781.9125567626953,476.7254360914231,264.9704969951085,280.81169825281415,248.5558214187622,522.6138181686401,1390.6516865321566,26.108217251693727,50.0,654.0942668914795,10.0,443.9927052089147,556.4014935321808,754.8879814147948
2020-01-04 23:00:00,274.1683769226074,1437.8325952802386,443.55331829616006,864.5611619949343,907.8481946672712,775.6547088623047,413.419428573336,274.7859982558659,303.93706502641953,268.636784689767,523.6258063316345,1960.3889465332031,27.00414353539848,50.0,706.9389070783343,10.0,440.7269333430699,436.5336576461792,1059.1562271118164
2020-01-05 00:00:00,268.5777950286865,1550.9991564069476,428.46255438668396,957.2871303558351,992.191641671317,781.8003897094727,422.0007808549064,275.55688029016767,304.53696815218245,292.57370426995413,523.9552073478699,2009.4223022460938,27.941512659788135,50.0,769.9308007104056,10.0,436.6869343348912,424.0178132629395,1157.5569152832031
2020-01-05 01:00:00,323.91860008239746,1540.9854125976562,485.6440012795585,969.1814041137696,991.1863599504741,783.3431732177735,430.8750530583518,290.70003028597154,306.10601087297715,319.14686266762874,524.7446208000183,2037.242562430245,29.595124797821043,50.0,839.8601649148123,10.0,446.3041084834508,474.2526679286957,1156.3840866088865
2020-01-05 02:00:00,246.63884162902835,1437.1292986188616,360.6228978293283,939.2477655410768,979.7089168003627,784.0,387.439233647074,312.6763963794709,312.85499919891356,323.0,525.0,2153.5538373674663,29.9,50.0,850.0,10.0,449.68291446140836,367.1885560913086,1142.9937362670898
2020-01-05 03:00:00,268.92927169799805,1597.8865732465472,408.25463839939664,1027.166748046875,1062.1626990182058,784.0,447.3952789647239,313.5,313.5,323.0,525.0,2307.8298993791855,29.9,50.0,850.0,10.0,450.0,409.4462721862793,1239.1898155212402
2020-01-05 04:00:00,350.9790420532227,1710.4711532592773,553.1777327401297,1045.1068878173828,1146.4068930489677,784.0,560.4900723218918,313.5,313.5,323.0,525.0,2326.980900355748,29.9,50.0,850.0,10.0,450.0,534.7715962314605,1337.474708557129
2020-01-05 05:00:00,428.4834671020508,1740.1473999023438,639.9315547943115,1063.6362075805664,1196.2244437081474,784.0,603.1881714854921,313.5,313.5,323.0,525.0,2350.4922834123886,29.9,50.0,850.0,10.0,450.0,612.5157794551849,1395.595184326172
2020-01-05 06:00:00,470.22996902465815,1779.0942600795202,677.7786030088153,1103.0145645141604,1196.944597516741,784.0,607.8775727272034,313.5,313.5,323.0,525.0,2399.156655447824,29.9,50.0,850.0,10.0,450.0,638.2778758964538,1396.4353637695312
2020-01-05 07:00:00,562.5439548492432,1922.452109200614,826.8149246488298,1171.3905334472656,1182.419893537249,784.0,691.240226336888,313.5,313.5,323.0,525.0,2400.0,29.9,50.0,850.0,10.0,450.0,763.8954812965393,1379.489875793457
2020-01-05 08:00:00,574.7035789489747,2080.0646863664897,847.5490440641131,1226.2824440002441,1173.604738507952,784.0,748.320766053881,313.5,313.5,323.0,525.0,2398.016562325614,29.9,50.0,850.0,10.0,450.0,781.3701871833802,1369.2055282592776
2020-01-05 09:00:00,626.5526628494263,2165.7001386369975,866.9295276914324,1260.9471893310547,1178.0914175851005,784.0,754.7680283410209,313.5,313.5,323.0,525.0,2396.7231314522883,29.03934732437134,50.0,850.0,10.0,450.0,797.7023595771791,1374.4399871826174
2020-01-05 10:00:00,627.5529193878175,2182.2885785784038,868.2786573682513,1272.3463821411135,1197.644135611398,784.0,737.4113787514823,313.5,313.5,322.87981548036845,524.9933967590333,2398.0782754080637,27.66461196303368,50.0,849.6837249483381,10.0,449.97491659436906,798.842583366394,1397.2514915466309
2020-01-05 11:00:00,623.9465284347535,2259.186695643834,825.8629335675921,1337.9030227661135,1198.2963278634209,784.0,725.6704598835537,313.5,313.5,322.84466760090424,525.0,2395.1907806396484,28.622207328081128,50.0,849.5912305286953,10.0,450.0,763.0947839698792,1398.0123825073242
2020-01-05 12:00:00,739.4802474975585,2368.5254255022323,944.9417270932879,1396.054065704346,1199.6006633213588,784.0,730.4840000697545,313.5,313.5,322.6874033709935,525.0,2395.325225830078,29.262392357587817,50.0,849.1773772920881,10.0,450.0,863.4601407966614,1399.534107208252
2020-01-05 13:00:00,801.0317325592041,2384.7830854143417,997.0823989595685,1397.5992469787598,1200.0,784.0,769.6663246018545,313.5,313.5,322.0794408117022,525.0,2395.624740600586,29.455337102413182,50.0,847.5774758202689,10.0,450.0,906.1116449317932,1400.0
2020-01-05 14:00:00,799.267897605896,2353.83926827567,998.4543902533396,1396.876979827881,1198.2872576032366,784.0,799.1521800858634,313.26709272520884,313.5,317.2648933301653,525.0,2394.806854248047,29.061925035715102,50.0,834.9076140267509,10.0,450.0,907.3510425109865,1398.0018005371096
2020-01-05 15:00:00,783.6081171035767,2345.334202357701,990.2574614116123,1380.4745712280273,1197.036231994629,784.0,795.4422969681877,313.268396264485,313.5,318.6711429486956,525.0,2395.3990238734655,28.419556837081906,50.0,838.6082709176201,10.0,450.0,900.5863201103211,1396.5422706604006
2020-01-05 16:00:00,801.7109537124634,2335.4390912737167,1010.8163819994245,1368.1370925903323,1196.8085828508652,784.0,774.7680677277701,313.37136561666216,313.5,319.9069742856707,525.0,2395.3982129778183,28.002713751792907,50.0,841.8604586465018,10.0,450.0,919.8077037506105,1396.2766799926758
2020-01-05 17:00:00,837.7395868301392,2339.850102015904,1061.055714062282,1373.9511642456055,1196.8756583077568,784.0,767.7016198022026,313.5,313.5,322.22232940401346,525.0,2393.8802359444758,27.73258711695671,50.0,847.9534984316144,10.0,450.0,970.4148452682497,1396.3549346923828
2020-01-05 18:00:00,798.2623195648193,2377.086155482701,1036.0806574140277,1394.8603744506838,1196.819709777832,784.0,784.0520109994072,313.5,313.5,322.5597221156529,525.0,2379.8936200823105,27.485118035078052,50.0,848.8413739885602,10.0,450.0,945.2569991226197,1396.2896614074707
2020-01-05 19:00:00,702.3602390289306,2393.8806544712616,934.1865410123553,1396.7197418212893,1187.63423374721,784.0,796.8354646546501,313.5,313.5,322.97070305960517,525.0,2351.0205426897323,27.153308917484285,50.0,849.9229027884347,10.0,450.0,854.3996859512331,1385.5732727050781
2020-01-05 20:00:00,644.231104850769,2394.6828853062225,894.7409452710833,1397.1048393249514,1196.6531590053014,784.0,820.9619480569022,313.5,313.5,323.0,525.0,2372.604740687779,27.240297171781542,50.0,850.0,10.0,450.0,821.1535524330139,1396.0953521728516
2020-01-05 21:00:00,638.3272314071655,2394.467455182757,916.5264906202044,1396.9949150085451,1198.1438794817243,784.0,831.286558004107,313.5,313.5,323.0,525.0,2395.27829851423,26.38464052183151,50.0,850.0,10.0,450.0,839.5159544906617,1397.8345260620117
2020-01-05 22:00:00,544.0797472000122,2395.480159214565,854.4503034864154,1397.5089378356936,1197.5667473929268,784.0,829.1674327523369,313.5,313.5,322.6745115906852,525.0,2394.365059988839,23.71022346304703,50.0,849.1434515544347,10.0,449.802880014692,787.1934637985229,1397.161205291748
2020-01-05 23:00:00,596.9489479064941,2394.976808820452,930.253907612392,1397.2351303100588,1190.276857648577,784.0,822.6736334664481,313.5,313.5,323.0,525.0,2383.611576625279,23.342802765544892,50.0,850.0,10.0,449.89759417942594,851.0865441284179,1388.6563339233398
2020-01-06 00:00:00,690.6795978546143,2394.6238599504745,1029.7891330718994,1396.9823493957522,1193.16841343471,784.0,800.6359862191337,313.5,313.5,323.0,525.0,2380.864262172154,23.90108170355797,50.0,850.0,10.0,449.8155547550747,938.9233254089355,1392.0298156738284
2020-01-06 01:00:00,746.1925888061523,2394.6237749372212,1087.7004228319443,1396.878860473633,1190.581270490374,784.0,804.1168621880668,313.5,313.5,322.438375857217,525.0,2375.462101527623,25.138613676568987,50.0,848.5220417295185,10.0,449.5823147637504,997.2569040298463,1389.0114822387695
2020-01-06 02:00:00,752.2027111053467,2373.8442731584823,1067.2315508978706,1368.6445541381838,1171.3042471749443,784.0,817.3248208863395,312.87189395632066,313.5,321.50765673501155,525.0,2372.044621058873,26.552860594928738,50.0,846.0727808816092,10.0,449.67439515250067,976.6380683441162,1366.5216217041016
2020-01-06 03:00:00,777.0661449432373,2339.953556605748,1027.2343151909965,1355.1903610229497,1133.5427039010185,784.0,796.223552976336,312.7212053285326,313.5,321.96064333779475,525.0,2348.8117414202006,27.669656955003735,50.0,847.2648508889337,10.0,449.8189046042306,936.3500809249878,1322.4664878845215
2020-01-06 04:00:00,869.6907043457031,2340.013615199498,1078.233745438712,1368.0816040039065,1094.7759573800222,784.0,801.9293617112296,313.44690255710054,313.5,322.6491231972831,525.0,2310.754551478795,27.53919825315476,50.0,849.0766399928501,10.0,449.3248889105661,987.7208002624512,1277.2386169433594
2020-01-06 05:00:00,1049.8994827270508,2371.3252912248886,1299.1259438650948,1396.710475921631,1161.7720969063896,783.5318600463867,820.4579361779349,313.5,313.5,322.9626756204878,525.0,2298.72159249442,28.28306510329246,50.0,849.901777948652,10.0,449.0710556847709,1213.9457327957155,1355.400779724121
2020-01-06 06:00:00,1148.887825012207,2393.701381138393,1451.473699297224,1399.4625053405762,1198.2326136997767,784.0,826.7471818978447,313.5,313.5,323.0,525.0,2395.4251425606863,29.8104850757122,50.0,850.0,10.0,450.0,1442.9423369407652,1397.9380493164062
2020-01-06 07:00:00,1213.116054534912,2399.691225324358,1491.1596025739398,1400.0,1200.0,784.0,836.4240334374566,313.5,313.5,323.0,525.0,2400.0,29.9,50.0,850.0,10.0,450.0,1504.006656715393,1400.0
2020-01-06 08:00:00,1236.747703552246,2400.0,1508.8998249598912,1400.0,1200.0,784.0,854.5522108432226,313.5,313.5,322.98022667748586,525.0,2400.0,29.9,50.0,849.9479649407522,10.0,450.0,1531.3042401924133,1400.0
2020-01-06 09:00:00,1260.7328987121582,2400.0,1547.3677171979632,1400.0,1200.0,784.0,855.5243201528278,313.5,313.5,323.0,525.0,2400.0,29.9,50.0,850.0,10.0,450.0,1593.477798019409,1400.0
2020-01-06 10:00:00,1246.335105895996,2400.0,1593.3741678510394,1400.0,1200.0,784.0,855.4383543205263,313.5,313.5,322.0827429662432,525.0,2400.0,29.9,50.0,847.5861657006401,10.0,450.0,1662.9670572280884,1400.0
2020-01-06 11:00:00,1387.9354629516604,2400.0,1796.0311350141255,1400.0,1200.0,784.0,857.0,313.5,313.5,322.1968089948382,525.0,2400.0,29.9,50.0,847.8863394601005,10.0,450.0,1800.0,1400.0
2020-01-06 12:00:00,1398.474136352539,2400.0,1798.488286154611,1400.0,1200.0,784.0,857.0,313.5,313.5,323.0,525.0,2400.0,29.9,50.0,850.0,10.0,450.0,1800.0,1400.0
2020-01-06 13:00:00,1397.9354782104494,2400.0,1796.4367708478658,1400.0,1200.0,784.0,857.0,313.5,313.5,323.0,525.0,2400.0,29.9,50.0,850.0,10.0,450.0,1800.0,1400.0
2020-01-06 14:00:00,1389.6511764526367,2400.0,1770.41187613351,1400.0,1200.0,784.0,857.0,313.5,313.5,322.7698718643189,525.0,2400.0,29.9,50.0,849.3943996429444,10.0,450.0,1800.0,1400.0
2020-01-06 15:00:00,1343.7812881469727,2400.0,1696.2044824872698,1400.0,1200.0,784.0,857.0,310.7430349322728,312.85702967916217,303.60404017312186,525.0,2400.0,27.872028000354767,50.0,798.9580004555838,10.0,449.6070965358189,1751.7351937294006,1400.0
2020-01-06 16:00:00,1303.8652610778809,2400.0,1684.7757829938619,1400.0,1200.0,780.2486083984375,857.0,303.8538059398106,301.8885590335301,294.66573622567313,524.137825012207,2400.0,27.88984765052795,50.0,775.4361479622977,10.0,448.74341051919123,1741.8725180625916,1400.0
2020-01-06 17:00:00,1370.3753280639648,2400.0,1736.8316835675923,1400.0,1200.0,782.1965707397461,857.0,305.00895700182235,295.41364026750836,307.35928604943416,514.2785339355469,2400.0,27.557793864011764,49.76261556148529,808.8402264458792,10.0,449.99685614449635,1800.0,1400.0
2020-01-06 18:00:00,1396.1729927062988,2400.0,1772.1291078839986,1400.0,1200.0,783.1270486450195,857.0,312.60577461923873,305.31214349474226,316.00672316414966,513.9023637771606,2400.0,27.27943585021782,43.96527600193024,831.5966399056571,10.0,450.0,1800.0,1400.0
2020-01-06 19:00:00,1394.296142578125,2400.0,1764.7400469098775,1400.0,1200.0,782.0416726684571,857.0,312.73262282916477,304.13413863863263,318.4108888135638,503.0333232879638,2400.0,27.701381521224974,40.56855321311951,837.9233916146414,10.0,450.0,1800.0,1400.0
2020-01-06 20:00:00,1397.5538063049316,2400.0,1796.2609552655904,1400.0,1200.0,782.3113012695313,857.0,312.764603106635,303.77063056673325,322.0833889634269,504.235894203186,2400.0,27.83352937221527,41.257035172462466,847.5878656932287,10.0,450.0,1800.0,1400.0
2020-01-06 21:00:00,1341.3346099853516,2400.0,1739.8040346418109,1400.0,1200.0,767.6466003417969,854.7315589114597,312.7134977040972,302.51020375932967,317.4947380719866,466.7956781387329,2400.0,26.35325333490372,35.62935203838348,835.512468610491,10.0,449.58090223584855,1800.0,1400.0
2020-01-06 22:00:00,1144.8114395141602,2400.0,1544.0598024640763,1400.0,1200.0,759.9783874511719,830.2036369759697,301.4681735965184,278.478183562415,288.7128017698015,439.5646333694458,2400.0,26.24710873069,30.607170198440556,759.770530973162,10.0,449.24411610194613,1586.1935464782714,1400.0
2020-01-06 23:00:00,1017.3549652099609,2398.044387817383,1376.1364255632673,1399.0670700073244,1200.0,762.019794921875,800.3697102410455,290.57571569170267,273.9711367198399,281.3610105787005,456.7034912109375,2400.0,24.20511172009277,32.57046220779419,740.4237120492118,10.0,449.2379804338728,1326.9913883514405,1400.0
2020-01-07 00:00:00,1013.0401611328125,2393.1570674351283,1365.6287874494278,1396.100036621094,1200.0,772.7320251464844,769.4423847062246,299.83999324526104,296.56377449716837,290.63107016427176,488.97275447845453,2399.8370099748886,25.388218056823728,40.90633957481385,764.818605695452,10.0,449.0673894882203,1310.8240524902344,1400.0
2020-01-07 01:00:00,1058.6612701416016,2315.3228498186386,1418.7807900565012,1345.7677688598635,1196.6227765764509,783.1069787597656,744.9673887116569,304.7406790515355,309.20272987093244,301.9551499639238,519.8443822860719,2353.944553920201,27.32899524450302,47.99944519996643,794.6188156945365,10.0,449.78172765459334,1392.620031463623,1396.0599060058594
2020-01-07 02:00:00,978.1080675125123,2291.453999110631,1326.4524732317245,1338.7743377685547,1180.77583530971,783.5042300415039,725.4828314099993,305.9146058627537,312.6199204976218,306.76742413384574,524.025203704834,2312.6055646623886,25.29940629591751,50.0,807.2826950890677,9.700009822845459,449.6556337901524,1250.535434360504,1377.5718078613284
2020-01-07 03:00:00,849.8023891448975,2308.961582728795,1171.9450031008041,1353.5094146728518,1189.8327811104914,783.6646502685546,710.4347242627825,303.8734666606358,312.7677825123923,308.162522820064,524.8453946113586,2335.166721888951,24.275497804462432,50.0,810.954007421221,9.803051233291626,449.1059777396066,1082.1072547073363,1388.1382446289065
2020-01-07 04:00:00,766.339168548584,2123.5824475969584,1014.1094112396241,1258.2942581176758,1163.8732779366628,782.7354818725586,655.4005024773734,309.2426492663792,313.2815264756339,317.25772223336355,524.8802433013916,2352.07413155692,23.65364392871666,50.0,834.8887427193778,10.0,446.4228809901647,923.1167537841799,1357.8521575927734
2020-01-07 05:00:00,614.1526126861572,1867.1562194824219,817.523924282619,1106.9303512573242,1089.2312949044363,784.0,559.2930476120541,312.97597293990003,313.5,322.5073805018834,525.0,2250.6194196428573,27.667758221626283,50.0,848.7036328996932,10.0,449.59730080195834,756.0596827468872,1270.7698440551758
2020-01-07 06:00:00,469.4331169128418,1563.8948740277974,587.8483404432025,944.2270183563232,933.9363098144531,784.0,570.7840977770943,313.5,313.5,322.8031979261126,525.0,1946.3228498186381,28.147948142290115,50.0,849.4820998055594,10.0,450.0,565.8354308338165,1089.5923614501953
2020-01-07 07:00:00,609.059271812439,1836.4154270717077,806.0964264188493,1070.628547668457,1063.377947126116,784.0,757.9812389237541,313.5,313.5,323.0,525.0,2219.574116298131,29.70266396641731,50.0,850.0,10.0,450.0,746.4264213523866,1240.6076049804688
2020-01-07 08:00:00,807.0919513702393,2322.0149884905136,1077.7706827436175,1348.2870788574219,1187.3502829415456,784.0,840.6224651391167,313.5,313.5,323.0,525.0,2395.9292711530416,29.9,50.0,850.0,10.0,450.0,987.2416487960816,1385.2419967651367
2020-01-07 09:00:00,1031.8105697631836,2397.8672855922155,1344.493103027344,1399.2070045471194,1200.0,784.0,855.656785621643,313.5,313.5,323.0,525.0,2400.0,29.9,50.0,850.0,10.0,450.0,1278.2927778854369,1400.0
2020-01-07 10:00:00,1213.0081748962402,2400.0,1574.3025888715474,1400.0,1200.0,784.0,857.0,313.5,313.5,323.0,525.0,2400.0,29.9,50.0,850.0,10.0,450.0,1646.4988732337952,1400.0
2020-01-07 11:00:00,1344.444480895996,2400.0,1730.2118028913228,1400.0,1200.0,784.0,857.0,313.5,313.5,323.0,525.0,2400.0,29.9,50.0,850.0,10.0,450.0,1790.616774559021,1400.0
2020-01-07 12:00:00,1397.1336975097656,2400.0,1797.7319167000908,1400.0,1200.0,784.0,857.0,313.5,313.5,323.0,525.0,2400.0,29.9,50.0,850.0,10.0,450.0,1800.0,1400.0
2020-01-07 13:00:00,1399.91996383667,2400.0,1800.0,1400.0,1200.0,784.0,857.0,313.5,313.5,323.0,525.0,2400.0,29.9,50.0,850.0,10.0,450.0,1800.0,1400.0
2020-01-07 14:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,784.0,857.0,313.5,313.5,323.0,525.0,2400.0,29.9,50.0,850.0,10.0,450.0,1800.0,1400.0
2020-01-07 15:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,784.0,857.0,313.5,313.5,323.0,525.0,2400.0,29.9,50.0,850.0,10.0,450.0,1800.0,1400.0
2020-01-07 16:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,784.0,857.0,313.5,313.5,323.0,525.0,2400.0,29.9,50.0,850.0,10.0,450.0,1800.0,1400.0
2020-01-07 17:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,784.0,857.0,313.5,313.5,323.0,525.0,2400.0,29.9,50.0,850.0,10.0,450.0,1800.0,1400.0
2020-01-07 18:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,784.0,857.0,313.5,313.5,323.0,525.0,2400.0,29.9,50.0,850.0,10.0,450.0,1800.0,1400.0
2020-01-07 19:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,784.0,857.0,313.5,313.5,323.0,525.0,2400.0,29.9,50.0,850.0,10.0,450.0,1800.0,1400.0
2020-01-07 20:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,784.0,857.0,313.5,313.5,323.0,525.0,2400.0,29.9,50.0,850.0,10.0,450.0,1800.0,1400.0
