name,East Anglia 3 (EA 3),Hornsea 3,The East Anglia Array - Norfolk Vanguard,Hornsea 2 - Optimus and Breesea,Dogger Bank C (was Teesside A),Inch Cape,Triton Knoll ,MacColl Offshore Windfarm (Moray East),Telford Offshore Windfarm (Moray East),Stevenson Offshore Windfarm (Moray East),Seagreen Phase 1 (Alpha),Dogger Bank A & B (was Creyke Beck A & B),Forth of Firth (Methil),Kincardine Offshore Windfarm,Moray Firth 2 (West),Dounreay Trì Floating Wind Demonstration,Neart na Gaoithe (Resubmission),The East Anglia Array - Norfolk Boreas,Sofia (Teesside B)
2018-01-01 00:00:00,1400.0,2400.0,1800.0,1400.0,1152.5788748604912,640.1950531005858,857.0,192.78500429902755,166.9661399143083,94.52853905814035,295.92052817344666,1985.0830078125,21.1810070890522,18.033196555137636,248.75931331089566,1.3233140156745913,448.3400639125279,1800.0,1344.6753540039062
2018-01-01 01:00:00,1400.0,2400.0,1800.0,1400.0,1160.0385458809988,721.433056640625,857.0,127.245876962798,109.29240605490548,59.167297901426046,372.4054992198944,2065.2072797502788,20.496539302845,19.925891910552977,155.70341553006855,0.6691769544601439,449.0660002572196,1800.0,1353.378303527832
2018-01-01 02:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,704.0547149658204,857.0,100.2173445735659,68.65927160126823,62.57937537602017,373.50212037563324,2322.5654950823105,14.924872581508637,19.121758543014526,164.68256677900044,0.6643959270477294,438.434618813651,1800.0,1400.0
2018-01-01 03:00:00,1397.5269546508791,2400.0,1797.1480276925224,1400.0,1200.0,599.3319549560547,856.1401852226259,118.45030549253737,85.43530528204782,73.75000664166042,344.7720140218735,2397.622251238142,12.036393674209597,17.696755765914915,194.0789648464748,1.0665217557907105,380.2550860813686,1800.0,1400.0
2018-01-01 04:00:00,1369.5362167358398,2400.0,1748.328738621303,1400.0,1200.0,494.7728435516357,856.0540816170829,99.74065153598787,91.87802252769471,55.911256469999046,253.78005087375644,2400.0,11.726526774337769,13.546786147594453,147.13488544736592,1.5055450500488283,342.97894069126676,1800.0,1400.0
2018-01-01 05:00:00,1388.2991027832031,2400.0,1772.1085085187642,1400.0,1200.0,469.09767112731936,856.898561532157,74.42998487949372,87.8345500435148,40.42990536008563,230.11902451515198,2400.0,12.709678926685335,12.096449704170228,106.39448778969901,2.197589874267578,345.3433309282575,1800.0,1400.0
2018-01-01 06:00:00,1396.3080215454102,2400.0,1781.4611696515767,1400.0,1200.0,463.1571586608887,857.0,60.84953160626548,77.16600149018424,36.407074952806745,219.57506239414215,2400.0,14.042164572551728,12.080515429019929,95.80809198107038,2.4813303181648254,363.3034637996128,1800.0,1400.0
2018-01-01 07:00:00,1396.5196495056152,2400.0,1795.3663836887906,1400.0,1200.0,458.2418445587158,857.0,60.1310303245272,68.6524399791445,42.02489572933742,219.81338560581207,2400.0,12.991597782924654,11.106076049804688,110.59183086667743,2.232812634277344,367.15910094124933,1800.0,1400.0
2018-01-01 08:00:00,1342.8966751098635,2400.0,1749.5546068464007,1400.0,1200.0,421.933235168457,855.5531264359611,58.20019266945976,57.371473554202495,43.055463661466334,195.6704556941986,2394.443461826869,10.68022721956062,8.294472442626954,113.30385174070088,1.7332902847290041,343.3465412684849,1800.0,1400.0
2018-01-01 09:00:00,1193.8987731933591,2400.0,1590.4566110883443,1400.0,1200.0,339.73622703552246,826.8630094964165,54.91759076459068,47.07145033223289,42.092278780256,149.95373010635376,2316.8870282854355,9.263520718696594,5.592443105697632,110.76915468488421,1.4725095895767215,284.63689582688465,1660.444986820221,1400.0
2018-01-01 10:00:00,1205.3646087646484,2400.0,1646.3349642072405,1398.4991264343262,1184.6357443673269,394.3400936126709,855.550067402976,56.79570384366173,30.255739427294056,48.42166501453945,155.10460138320923,2115.3758893694194,8.182993503795624,5.103578601360321,127.42543424878802,0.9913595682144165,281.4413411276681,1708.6889147758484,1382.0750350952148
2018-01-01 11:00:00,741.1256122589112,2399.854718889509,1239.6518979753769,1397.9715576171875,1197.6646990094866,334.55872535705566,830.7127161080498,70.5029574905123,37.836618159157894,62.98432055882045,113.79546046257019,2176.0920606340683,7.09130999282837,4.087460166454314,165.74821199689592,1.3106944823265076,242.7506707395826,1150.316907989502,1397.2754821777346
2018-01-01 12:00:00,503.8986873626709,2392.309818812779,801.5849079404559,1396.058891296387,1171.8427145821709,292.33048782348635,788.7720755440848,107.86075090680805,71.5127818618502,105.35859163148062,106.8034029006958,2132.5282941545756,5.193048018508912,4.643204633235931,277.2594516617911,1.080515136051178,222.6049712726048,742.6346575698853,1367.1498336791992
2018-01-01 13:00:00,365.07493019104004,2325.12393624442,568.3799539293561,1371.1115264892578,1089.0705054146902,184.8907737731934,698.0600017820086,158.29914986576352,85.88862686838424,125.23086216790337,79.59895849227907,2057.076481410435,3.1720254226608273,5.255395527362824,329.554900441851,0.8040742803573608,154.65117522648404,548.3964789905548,1270.5822563171387
2018-01-01 14:00:00,274.04534339904785,2065.3830610002788,372.692323412214,1271.765594482422,1078.719209943499,98.16738861083985,606.6704251868384,173.2499306508473,81.73089182036263,133.30044072014945,60.11453104019166,1972.8316170828684,1.9671091406688688,7.396587486267091,350.7906334740775,0.669879773902893,97.67041581017631,377.8944348449707,1258.505744934082
2018-01-01 15:00:00,331.7733097076416,1677.2440338134766,418.2535089765277,1012.2200012207032,1020.8744594029017,59.288239746093744,589.8105532135282,166.8875047189849,78.07341346059526,134.1637523685183,53.4922399520874,1958.7331499372208,1.5449706561565397,9.42961622619629,353.06250623294284,0.5059144571304321,56.54392841884069,416.9635024108887,1191.0202026367185
2018-01-01 16:00:00,578.6275005340576,1754.0025983537948,712.167741230556,977.9687213897706,807.7538803645543,73.354462890625,569.9939215353558,171.1499243923596,82.36851344449181,150.99172597272056,67.00240802764894,1688.0411175319125,3.22826149262619,12.949305122375488,397.346647296633,0.6666562530517578,62.16105835778374,667.2389955482482,942.3795270919801
2018-01-01 17:00:00,609.3662881851196,1572.0034217834473,645.2354683194842,910.0971889495851,590.1685850960868,119.75979843139648,601.7385226079396,190.6378931624549,94.34101984160287,167.571622136661,90.58663487434387,1295.918835231236,5.90369547921753,16.261955449581144,440.9779529912131,1.226154047203064,111.31346736635481,616.6833706054688,688.5300159454346
2018-01-01 18:00:00,752.7124309539795,1324.4334084647041,844.4972051892962,753.595929145813,430.6889002663749,175.4312782287598,721.2279733930316,203.93350367035185,108.02377446719579,163.02321229321615,104.66900825500487,985.7809148515975,9.655479313584326,18.126383124351502,429.0084534032004,1.91483233795166,170.9967807361058,778.775106616974,502.47038364410406
2018-01-01 19:00:00,1095.480728149414,1630.4399953569684,1337.5736781529017,895.5910873413086,409.75258418491904,302.5089824676514,787.9399835450309,204.89988883393153,124.46831430877957,161.00479343278067,148.1481957435608,907.4090276445661,13.526131826713565,22.4021367893219,423.696824823107,2.267731394958496,287.0224816458566,1267.6123454246522,478.04468154907227
2018-01-01 20:00:00,1257.2300148010254,1944.5840018136162,1561.6152681623187,1072.066307067871,480.73156765529086,404.1178127288818,762.2065107209343,200.4052121605192,146.45065054382596,156.9464470420565,174.27630186080935,912.8059468950545,14.291365119627,22.178608785629272,413.01696590014865,2.6654980188369755,345.34412792750766,1624.7560161209105,560.8534955978394
2018-01-01 21:00:00,1295.9650802612305,2032.645307268415,1553.806220463344,1110.0061416625977,541.6860335213798,399.99046592712403,845.5590158135551,201.39485025235584,164.9612296649388,150.7358860049929,180.97000122070312,1030.7174573625837,15.071499182201388,22.709177695274356,396.6733842236655,3.5248078904151914,345.6328868865967,1607.5850110702513,631.9670391082764
2018-01-01 22:00:00,1362.763725280762,1768.5362679617745,1618.2254137311663,944.6601343154908,672.1912602015904,468.0058784484863,837.7676074273247,220.26958430324282,192.84632232529776,174.26763157503945,218.46168994903562,1136.4648709978376,15.871352251091004,24.642998610496527,458.59903046063016,3.9697903367996217,378.95217623029436,1684.4012761116028,784.2231369018555
2018-01-01 23:00:00,1396.0040664672854,2076.1425672258647,1759.3934816632952,1159.5149993896484,733.128559929984,487.8693691253661,825.2052331215996,218.26819877794813,184.46650065524238,164.55561068398612,239.69401001930237,1486.6060311453684,18.251419012859344,27.249403417587285,433.0410807473319,3.3462398777008056,390.4168203898838,1800.0,855.316653251648
2018-01-02 00:00:00,1395.2319717407229,2175.415943690709,1780.4625124250142,1249.5207595825198,809.4666807992118,456.20533866882323,835.4550765664237,194.30668245894572,145.3155473777226,125.36142356736319,234.87988114356995,1722.1239362444198,16.358138413852696,29.394190582275396,329.8984830720084,2.1205326904296875,390.7264975139073,1800.0,944.3777942657471
2018-01-02 01:00:00,1398.173282623291,2382.960453578404,1797.5644438607353,1366.741065979004,963.5305677141462,380.2657154083252,855.9148535837447,167.41110402856555,108.7613974571228,117.94163325173515,172.19277262687683,1936.8082318987163,16.24009140395737,23.89767714595795,310.3727190835136,1.3367434726715088,361.94629669189453,1800.0,1124.118995666504
2018-01-02 02:00:00,1379.3639450073242,2346.1590009416855,1788.202586582729,1356.4578933715823,1051.663660321917,387.5632843017578,854.9068018041339,214.48047647135598,119.17149756635938,183.32229972566876,173.22296619415283,2048.448944091797,13.332115450599671,21.054816685676577,482.4271045412336,1.6593477005004884,345.91336931501115,1800.0,1226.9409370422363
2018-01-02 03:00:00,1354.4892501831055,2320.573490687779,1775.4379839215965,1345.7250442504883,1095.2300589425224,316.2336143493652,842.5582212121146,239.50407191685267,166.20610219921386,167.0856555734362,162.2960650920868,2051.868438720703,9.892707727300644,21.096070562362677,439.69909361430575,1.752194841003418,281.84507489204407,1800.0,1277.7684020996094
2018-01-02 04:00:00,1260.4812240600586,2260.7272992815288,1721.9948877607073,1302.4903297424319,1086.9316046578542,182.032625579834,796.9909149033683,147.38593997444426,105.38921993800572,78.28996527535575,98.46171498298646,2029.3948582240514,6.453352248931884,14.71153349351883,206.02622440883093,0.8656266390800476,167.37544451441084,1773.9943313598633,1268.08687210083
2018-01-02 05:00:00,1184.8716735839844,2149.9819074358256,1614.2696489606585,1265.5147171020508,1084.322122846331,116.13691177368163,736.5539504868644,66.20479085786002,44.09809518201011,34.92019450051444,46.62946128845214,1940.5818394252233,6.7457508302459726,7.516122680664064,91.89524868556431,0.2921350379943848,124.75728443690709,1680.9970593452454,1265.0424766540527
2018-01-02 06:00:00,1043.3406829833984,1813.9617919921875,1460.2855682373047,1049.173164367676,955.2875518798828,138.04806747436524,722.8790339061193,27.452722520828246,9.066781529699051,14.587347224439895,34.81044816970825,1638.801179613386,6.169202237045288,2.6962362737655643,38.387755853789194,0.0,125.7653934614999,1456.4723637084962,1114.5021438598633
2018-01-02 07:00:00,993.135805130005,1773.7616402762276,1395.4257692609515,828.2251405715942,603.3410494668143,207.69760818481444,753.161218724932,23.194520130157468,0.822440493617739,32.32900386537825,87.71591663360597,1139.6267591203962,6.047323662322999,3.2341228904724115,85.0763259615217,0.0,148.48880154745922,1356.6627412605285,703.8978910446167
2018-01-02 08:00:00,781.9573640823364,2119.77545601981,1161.1407279968262,1104.5522689819336,451.7528670174735,114.01525573730468,608.129601434299,39.16263110160828,14.340167025497982,41.858555855069845,83.71609210968019,790.4112134660993,3.1171947786741256,5.897793868541718,110.15409435544696,0.4796247386932373,74.88303320748467,1071.2138211364745,527.0450115203857
2018-01-02 09:00:00,507.71185874938965,1388.5401289803642,653.0178226743427,783.1511688232423,399.2645645141602,93.10333679199219,428.2851146084922,6.198319541215897,11.847809753077371,8.87927045413426,46.65308046340942,529.794420514788,3.161949555573463,3.266669816017151,23.366501195090155,1.6454957931518555,84.47838919503349,621.8185116577148,465.8086585998535
2018-01-02 10:00:00,710.7057571411134,1587.7594348362513,958.429639680045,905.0325775146487,352.62495313371926,95.72755920410157,605.0473484039306,18.82855835029057,14.613505693674089,21.206279363632202,98.10052514076234,501.94167545863564,2.722518430857658,10.023855590820315,55.80599832534791,3.0092468029975894,77.49393837792535,874.8020697555544,411.3957786560059
2018-01-02 11:00:00,603.9381265640259,1513.8215691702708,887.7504648481098,691.926121711731,380.69791521344865,195.7852767944336,698.8289632797241,111.80766239506858,100.39405273369383,81.5628805228642,123.98977518081665,544.5436804635184,5.1426553361206055,12.77165591287613,214.63915927069527,4.989071190071106,156.9346148627145,815.249179550171,444.14756774902344
2018-01-02 12:00:00,649.6277236938477,2155.640324183873,965.0788572856358,1220.4104804992676,259.3745204380581,429.07121963500975,756.4009097916739,244.9319547925677,257.0575608525957,203.291685465404,293.47048044204706,624.8778043474471,9.3945515347538,25.833177248001103,534.9781196457999,8.018641291618348,280.884165082659,880.1898388824463,302.6036071777344
2018-01-02 13:00:00,1030.3451538085938,2275.1660810198105,1260.7198435919624,1342.4643020629883,705.2797630855016,662.631134033203,850.8230091149467,301.1011973925999,308.28646135057727,287.54851506096975,469.57429647445673,994.4198308672223,10.179772406058312,45.8227014541626,756.7066185814994,9.934713125228882,395.8418348857335,1171.5103423690796,822.8263902664186
2018-01-02 14:00:00,1395.2870864868166,2393.2039031982426,1776.3845934186663,1384.4669189453127,1089.70210484096,735.4406295776366,857.0,308.92517167772564,312.95131503377644,310.6626665769305,514.0874347686768,1835.5858939034597,10.300781690668106,50.0,817.5333330971854,10.0,436.47131047930037,1800.0,1271.3191223144531
2018-01-02 15:00:00,1400.0,2400.0,1800.0,1400.0,1174.2270682198662,782.1939474487305,857.0,313.5,313.5,322.9248663030352,525.0,2385.854435511998,7.8818180958442685,50.0,849.8022797448294,10.0,443.38929830278676,1800.0,1369.9315795898438
2018-01-02 16:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,720.3007690429687,857.0,313.5,313.5,323.0,524.3303632736206,2396.398125784738,12.347518150785449,50.0,850.0,10.0,402.1015957423619,1800.0,1400.0
2018-01-02 17:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,604.9798278808594,856.5416587829591,313.5,313.5,310.4580192456927,450.3515267372131,2400.0,12.198450550153733,48.195840716362,816.994787488665,10.0,363.45961434500555,1800.0,1400.0
2018-01-02 18:00:00,1397.2425384521487,2395.852602277483,1783.9431871686663,1399.7087249755862,1200.0,479.5509357452393,822.931049924578,250.05962215151104,306.2812711306981,178.79729407855442,347.9273647069931,2400.0,9.159942138975143,29.660217363357546,470.5191949435643,9.629983186721802,297.9897354330335,1800.0,1400.0
2018-01-02 19:00:00,1305.7566261291504,2348.4390302385605,1584.6695627485,1381.1121292114258,1196.6287144252233,351.3772972106933,716.285066468375,111.89365242208753,180.35988104684012,81.35859931537084,276.99641168117523,2386.566898890904,5.956995801559449,25.318991222381594,214.10157714571272,5.324765364837647,222.73114238466536,1655.4313373565674,1396.066833496094
2018-01-02 20:00:00,1215.2868652343748,1956.8988255092077,1305.4266520908902,1209.7723197937012,1055.9641211373464,210.72393646240235,720.4489707946777,71.96008760588511,81.39475422927312,48.09586988857815,186.19400024414062,1940.2833121163503,3.4658869586877827,22.388499556541447,126.56807865415303,2.8324696212768554,165.0111630984715,1221.9907529525756,1231.958141326904
2018-01-02 21:00:00,1400.0,2253.1741986955913,1799.8275735037669,1302.0702934265137,1004.7548021589007,211.88879623413087,856.9784723472595,35.64116416658675,38.73912519999913,16.68537918703897,163.49031329154968,1281.4097458975657,2.714102051181793,15.89863281583786,43.90889259747097,1.8645305252075195,153.90854971749442,1800.0,1172.2139358520508
2018-01-02 22:00:00,1400.0,2400.0,1800.0,1400.0,1059.01305607387,138.91081619262698,857.0,3.182904214177813,5.299677844558443,0.9136563035420008,97.07510948181152,1187.073906489781,6.455634259124756,7.369356716632844,2.4043586935315813,1.7993177383422854,144.9836908067976,1800.0,1235.5152320861816
2018-01-02 23:00:00,1400.0,2400.0,1800.0,1400.0,1179.7535574776787,169.4276641845703,857.0,0.0,0.01743910891669137,0.0,40.82060766220093,1373.5111754281181,17.894011566944123,2.2847945976257327,0.0,0.6737262973785398,300.5243080002921,1800.0,1376.3791503906252
2018-01-03 00:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,372.9345195770264,857.0,0.01732202742780958,0.004171261617115565,0.05790404336793083,32.941970229148865,1447.2643579755513,27.330781700611112,0.7142101612091066,0.1523790614945548,0.0,441.7260712214879,1800.0,1400.0
2018-01-03 01:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,492.9927734374999,857.0,0.09818694974694933,0.15649710825511387,0.13310974393572125,91.40219092369081,1714.8170471191406,20.214338969558714,1.2308811922073366,0.35028879983084543,0.0,436.164276940482,1800.0,1400.0
2018-01-03 02:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,758.0357934570313,857.0,0.13631547357354842,0.1601806104183197,0.06486628021512712,303.3848476409912,1394.393708365304,22.68339863175392,6.777541210174562,0.1707007374082293,0.0,449.4642448425293,1800.0,1400.0
2018-01-03 03:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,777.2613549804687,857.0,2.2440215083530974,0.11830184851373944,0.5773586627415247,411.90712451934814,305.498035975865,15.045877038267138,13.206678608417512,1.5193649019513809,0.0,450.0,1800.0,1400.0
2018-01-03 04:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,579.6884613037109,857.0,15.36025879740715,3.0001504208360394,10.044747395174843,300.8960419893265,591.0498210362026,17.207061962913517,14.080048396587372,26.433545776775905,0.0,448.8337534495763,1800.0,1400.0
2018-01-03 05:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,578.9260406494141,857.0,33.21511270931789,21.945341687883648,25.37754610606602,342.79991984367365,126.00543185642788,17.295106727638245,17.566138144016264,66.78301606859479,0.0,426.8482140132359,1800.0,1400.0
2018-01-03 06:00:00,1400.0,2400.0,1800.0,0.0,752.9394721984863,573.5821533203125,857.0,56.137790230342326,39.56211976187569,37.34644726889474,406.2391519546508,155.10467638288227,12.490327708700182,32.30447089576722,98.28012439182828,0.23863333683013915,415.627224785941,1800.0,878.4293842315675
2018-01-03 07:00:00,1400.0,0.0,1800.0,0.0,1147.6429694039482,399.32826385498043,857.0,72.7643076998847,44.42143869740623,53.37049189976284,355.6949079036712,2111.8073926653183,10.852715587690353,40.41285614013672,140.44866289411274,0.5301433916091919,347.11279187883645,1800.0,1338.9167976379395
2018-01-03 08:00:00,1400.0,0.0,1800.0,0.0,1200.0,246.8330032348633,857.0,85.52521617753165,51.21032207352775,55.04713622501919,214.55056071281433,2400.0,11.640346534851075,34.48163244056701,144.86088480268208,0.5496409145355224,311.04804090091164,1800.0,1400.0
2018-01-03 09:00:00,1400.0,0.0,1800.0,0.0,1200.0,320.7858119964599,857.0,90.3827685867037,58.796053627559125,48.59632188252041,145.39801955223083,2400.0,10.382930276825904,26.25298898506165,127.88505758558001,0.2763689107894898,364.3093994685581,1800.0,1400.0
2018-01-03 10:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,337.8419967651367,857.0,61.18631413323539,31.80580053193229,33.73341054371426,122.4185585975647,2400.0,9.51175799865818,18.91264480209351,88.77213300977436,0.29333814964294436,349.3273462568011,1800.0,1400.0
2018-01-03 11:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,279.7553001403809,857.0,61.869147471019204,21.33769420623779,31.216319481985913,109.77766156196594,2400.0,9.452121644881249,16.77394601202011,82.14820916312081,0.0,315.5342929703849,1800.0,1400.0
2018-01-03 12:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,302.47535552978513,857.0,61.881868938037336,12.73391748394285,27.60857834952218,74.76632952690126,2400.0,13.82420308339882,12.107881843566897,72.65415355137416,0.0,368.78651210239957,1800.0,1400.0
2018-01-03 13:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,349.1912845611572,857.0,58.848404482432784,10.568947709798811,18.519714593206135,86.76485180854799,2400.0,14.638409397247315,9.051668739318849,48.73609103475299,0.10642418937683105,393.8910320826939,1800.0,1400.0
2018-01-03 14:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,336.5055549621582,857.0,26.65468484197344,3.3522357600075856,2.907400095803397,63.60801315307618,2400.0,15.14507838933945,4.782075510501862,7.651052883693151,0.0,389.0604380198887,1800.0,1400.0
2018-01-03 15:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,348.7479846954346,857.0,2.5869350905077795,0.11090313128062657,0.09801181043897357,78.65933418273926,2400.0,10.424140266002654,2.3716072521209717,0.2579258169446673,0.0,350.34192630222867,1800.0,1400.0
2018-01-03 16:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,209.35989456176756,857.0,0.03848307839461735,0.0,0.0,64.22738313674927,2398.1799904959544,7.816830487361908,1.520582822799683,0.0,0.0,215.89867625917708,1800.0,1400.0
2018-01-03 17:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,163.63310165405272,857.0,0.0,0.0,0.0,30.264740467071533,2354.0425153459823,6.82246355154419,0.0,0.0,0.314686741065979,170.57666097368514,1800.0,1400.0
2018-01-03 18:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,104.10452423095705,857.0,0.0,0.07613996616431645,0.0,23.451535463333126,2110.353993007115,4.623515965637208,0.0,0.0,0.6359494287490843,99.05211823327201,1800.0,1400.0
2018-01-03 19:00:00,1400.0,2400.0,1800.0,1400.0,1197.91259765625,42.379606018066404,857.0,0.0006037197794233049,1.1118467141900743,0.07622145192963735,5.6917975544929496,1641.8028014046804,3.516047439706803,0.0,0.20058276823588778,0.9327134582519531,49.49542890276228,1800.0,1397.564697265625
2018-01-03 20:00:00,1400.0,2400.0,1800.0,1400.0,1167.2913534981865,8.37869644165039,857.0,0.10408352162156786,7.874207422563007,0.026309863499232703,0.2630763351917267,989.8243985857283,2.816699099164963,0.0,0.06923648289271764,1.4456875915527345,38.11372906821115,1800.0,1361.8399124145508
2018-01-03 21:00:00,1400.0,2400.0,1800.0,1400.0,1032.162241254534,8.064576034545897,857.0,0.08011881479195186,15.097388484988892,0.0,0.17909494042396545,482.6654761178153,2.866590294095993,0.0,0.0,2.256938775634766,50.376565524509985,1800.0,1204.189281463623
2018-01-03 22:00:00,1400.0,2400.0,1800.0,1400.0,546.2071650368828,9.05227954864502,857.0,0.13627484474863324,20.367804179191587,0.0,4.390862345695496,33.047855922154014,2.0831431723918916,1.545633583068848,0.0,2.7057928298950196,47.79022203172956,1800.0,637.2416925430298
2018-01-03 23:00:00,1400.0,2400.0,1800.0,1400.0,506.3739436013358,9.497185325622558,857.0,0.6372294305052075,17.608687011684694,0.06727661320141383,4.701558709144592,1.2774365288870673,1.4543621230354309,1.4388448305130008,0.17704371895108903,2.2655133575439454,44.7332124710083,1800.0,590.7696008682251
2018-01-04 00:00:00,1396.645030975342,2400.0,1796.2054252624514,1400.0,667.1245643070766,9.092209701538085,857.0,0.2071647765806743,11.546721757650376,0.022191356420516967,8.804961740970612,0.6266944067818778,1.1606914543743134,1.436247247695923,0.058398306369781494,1.7315932052612306,27.690035820007328,1800.0,778.3119916915894
2018-01-04 01:00:00,1397.3348388671877,2400.0,1797.9211169651578,1400.0,646.9217736380441,7.779354820251465,857.0,0.7118431729929787,14.17381136757987,0.0680509957245418,16.256400525569916,0.0,0.6776928249301911,1.5645595302581787,0.17908156769616262,1.614851889038086,17.632374133382523,1800.0,754.7420692443847
2018-01-04 02:00:00,1372.3739852905276,2400.0,1794.8447832380027,1400.0,357.2227314540319,5.280323257446289,856.1406685965403,2.5082909258774344,19.838002487080434,0.1142555262361254,7.300777316093444,0.02788557325090681,0.0,1.346106119155884,0.3006724374634879,2.114985238647461,10.069265229361397,1800.0,416.75985336303717
2018-01-04 03:00:00,1248.1031036376953,2398.110044206892,1635.4597009931292,1398.9086570739748,163.5636683872768,8.942092514038086,823.1844779641289,2.662519440140043,22.243649732044766,0.04967676537377493,22.663043797016144,0.2305387769426618,0.0,1.3439063024520876,0.13072832993098668,2.2650138381958005,1.7520600046430315,1699.301483631134,190.82427978515628
2018-01-04 04:00:00,1173.924446105957,2366.414311000279,1564.1134561811175,1359.779624938965,18.652455466134207,5.516796760559082,824.9978026635307,6.06989316037723,29.003883006232126,0.22868795360837665,31.1994304060936,1.5433853694370816,0.0,1.4535006799697876,0.6018104042325702,2.568789247226715,0.0,1630.304501358032,21.761198043823242
2018-01-04 05:00:00,955.2820539474488,2318.8211713518417,1354.8930849347796,1330.8941841125488,0.8652354649135046,0.23262054443359376,746.7124852997915,29.018052802767073,46.85805557114738,15.689170780181884,5.567078053951263,10.266796384538923,0.0,1.3447463216781619,41.287291526794434,3.6357173416137694,0.0,1294.3174427833558,1.0094413757324219
2018-01-04 06:00:00,743.3815050125123,1863.7128557477677,996.0180738994054,997.7558708190919,0.13872977665492467,0.5127365684509277,665.365711075919,77.75395878042494,83.49165006024496,58.42309638432095,2.6525865197181697,24.881119046892437,0.0,1.2561602754592898,153.74499048505513,4.917367717933655,0.0,905.2516652069091,0.1618514060974121
2018-01-04 07:00:00,743.3990287780763,1652.2459438868932,980.6191287721907,719.0365552902223,0.0,3.6622688674926756,650.0803537368774,94.2957953146526,90.73120694160463,65.33561169079373,7.079800486564636,137.60480281284876,0.7012439173240662,3.8608607263565062,171.93582023893086,5.290566101837158,0.14222489936011176,892.761813446045,0.0
2018-01-04 08:00:00,490.60797691345215,1565.095522744315,838.4298767362322,772.7875137329103,0.0,12.721902389526365,520.8798830645425,85.05561529908863,75.51762225968497,52.19724131992886,31.912277519702915,288.7152622767858,1.2842114278202057,8.132177963256838,137.36116136823384,4.4541266748428345,1.8369551386151997,773.6562896690368,0.0
2018-01-04 09:00:00,239.12638664245608,1050.7338033403669,553.2160254887173,575.1528882980347,0.07305540357317243,35.871424217224124,381.6979745728629,83.56753039700645,76.10210074016027,54.13234392574856,80.77422738075258,448.1653159005302,1.5863323224430084,15.175125400543214,142.45353664670674,4.522617947769165,4.564254079546247,534.7837244338989,0.08523130416870117
2018-01-04 10:00:00,372.4900150299072,1107.9526029314313,516.5620299748012,537.1144008636475,10.332335880824498,70.02885620117186,554.9275769472123,140.16397361244475,135.0019356557301,140.95882094247003,147.2059679031372,807.8653499058315,2.611765725418091,23.184998069763186,370.94426563807895,7.044662282371521,9.548299619129727,501.93644267463685,12.054391860961914
2018-01-04 11:00:00,1098.3572006225586,1465.263249533517,1176.3411283493042,691.1380195617677,24.812832968575616,146.6712928771973,669.9508746010916,162.28281522478377,157.88508181061064,169.27582035405294,228.59839975833896,750.7730320521764,2.5050589720849987,26.37213840866089,445.4626851422446,7.407888870048522,30.29438168661935,1086.4971887283325,28.948305130004883
2018-01-04 12:00:00,1304.8770332336426,1257.3267827715192,1712.8580393110003,509.9796676635742,47.01632268088205,231.55947341918946,825.4991664940972,143.6887841769627,144.6068600126675,163.56324701649802,287.45123863220215,786.5709032331195,2.322063781492233,26.579658983230594,430.42959741183694,6.482576412582397,51.08832386561803,1766.0927152633667,54.85237646102905
2018-01-04 13:00:00,1400.0,1372.5489888872419,1797.4311659676691,373.82090568542486,58.43545205252511,237.19256896972658,843.1161094338554,121.1054371067456,117.1957012602261,141.17390764100213,263.28976035118103,929.5646749223982,2.518061779125214,24.085996423721323,371.510283265795,4.862783143234253,56.38477379935129,1800.0,68.1746940612793
2018-01-04 14:00:00,1400.0,1291.985876900809,1799.8093234470914,460.40862083435064,43.74440533774239,205.4323440551758,856.6819890022279,97.44828888007574,84.46335274151393,106.98577184677124,238.60534608364105,936.4816556658063,2.304847276540756,23.275547014236455,281.5415048599243,3.769236757469177,48.34065423692976,1800.0,51.03513956069946
2018-01-04 15:00:00,1400.0,1807.1460178920202,1800.0,218.27343940734866,13.694244248526436,172.43577041625977,856.747391594478,81.27774321351734,66.10176341874259,84.97179841995239,227.21402227878573,994.0096746172223,2.2488697702198026,23.787196312904364,223.60999584197998,3.377519837093353,29.506131649017334,1800.0,15.976618289947508
