name,East Anglia 3 (EA 3),Hornsea 3,The East Anglia Array - Norfolk Vanguard,Hornsea 2 - Optimus and Breesea,Dogger Bank C (was Teesside A),Inch Cape,Triton Knoll ,MacColl Offshore Windfarm (Moray East),Telford Offshore Windfarm (Moray East),Stevenson Offshore Windfarm (Moray East),Seagreen Phase 1 (Alpha),Dogger Bank A & B (was Creyke Beck A & B),Forth of Firth (Methil),Kincardine Offshore Windfarm,Moray Firth 2 (West),Dounreay Trì Floating Wind Demonstration,Neart na Gaoithe (Resubmission),The East Anglia Array - Norfolk Boreas,Sofia (Teesside B)
2017-09-20 10:00:00,224.46877479553225,771.7471585954938,262.10780688694547,420.39950370788574,186.38381685529438,235.88029327392582,302.2100065640041,33.09948980058943,38.58783349309649,24.23062915257045,251.1166137456894,312.91560581752236,4.878424196350099,30.11694351959229,63.764813559395925,2.9100411140441897,160.92870150293624,279.78686251831056,217.4477863311768
2017-09-20 11:00:00,341.1855888366699,898.7404714311873,391.5379960196359,478.0033111572266,269.4274684361049,306.8637363433838,494.0511071341379,36.85424157551357,53.702713087626876,28.274312771388463,308.0297791957855,477.24383762904574,8.726420578557967,34.78224053764344,74.40608624049595,2.717635924911499,187.80645285333907,394.6149467468262,314.3320465087891
2017-09-20 12:00:00,456.2439441680908,1274.2957959856305,582.482500076294,682.4167919158937,440.4709666115897,421.8611934661865,432.7532876355308,38.79157599857876,45.59419052941458,32.72098421914237,347.85203754901886,950.8767781938825,9.146320914723395,32.249609134674074,86.1078532082694,2.3308569198608398,236.88663993562972,561.0314598712921,513.882794380188
2017-09-20 13:00:00,530.702338218689,1306.6763142177037,672.1423591886248,719.3903017044067,527.17955998012,436.3218288421631,472.52818305151806,34.23254732404437,46.731020287105025,36.40557437351772,375.6920099258423,982.7732358660016,8.190302778268814,32.68530214118958,95.80414308820453,2.2541470413208007,221.8191054889134,634.4181102619171,615.0428199768066
2017-09-20 14:00:00,609.5419931411744,1182.2593770708356,772.6752008710589,718.9017391204835,457.7137511117118,338.826598739624,525.0000239542552,31.509616077968058,53.62723636967796,32.8541678919111,292.7835077047348,646.2721579415459,5.163133172531128,27.456773248672494,86.4583365576608,3.9278592321395873,168.5676864215306,718.2659990272522,533.9993762969972
2017-09-20 15:00:00,667.9907608032228,1470.7228660583496,822.9282535825457,905.3764438629152,457.21447399684365,255.6315757751465,542.0023598807198,11.025899623121532,28.65300201007298,11.17015787908009,197.9815775156021,485.4557745797294,4.721661634353638,20.415392290115356,29.39515231336866,3.304464958190918,154.85190868377686,760.623144241333,533.4168863296509
2017-09-20 16:00:00,662.2282457351685,1509.8465047563825,781.8271126065936,981.5428400039674,444.88254955836703,277.21774673461914,485.56802628721505,2.63345600264413,3.8722361351762498,3.0979285601207187,204.85728979110718,652.4017933436803,6.365405114532471,20.57456225013733,8.15244357926505,1.61773709564209,178.2210532256535,725.9814363441468,519.0296411514282
2017-09-20 17:00:00,718.293080329895,1299.8196928841726,769.3394769941058,906.3941812515259,405.66265378679543,259.1858520507812,442.4250800950187,0.09594921444143567,2.3140416843550544,6.526946188722339,203.82855713367465,780.8101436070034,6.177877721862793,21.7477919921875,17.17617418084826,1.4290502640724183,156.91579954964774,715.4558593711853,473.27309608459467
2017-09-20 18:00:00,761.8684196472168,1232.6961789812362,778.8810171399798,858.3601379394532,462.8383009774344,324.86252212524414,418.37904342242655,0.07397473275661469,29.83592631748745,46.95366941860745,208.73862862586975,820.1087297712054,8.480436020318985,19.149318157196042,123.56228794370381,1.0893806971549989,207.4808851310185,723.4997878990174,539.9780178070068
2017-09-20 19:00:00,805.2945566177369,1222.8027616228378,876.7729772840229,850.1841926574708,528.5199778420584,520.7864349365234,465.30509687491826,20.006447139297208,87.26644695486343,125.19188781125204,347.480143904686,683.7251881190708,11.553586531188966,26.150802637100224,329.4523363454001,0.5724607585906982,307.44351523263117,806.0093377075195,616.6066408157349
2017-09-20 20:00:00,745.1502895355225,1389.9183736528669,891.344839504787,917.4898290634158,654.1798618861608,676.3731094360351,532.762746317046,109.01906001908439,166.8125544139317,198.853757422311,474.3100690841675,1106.7826162065778,12.410482245424271,43.80837831687927,523.2993616376605,0.6715971298217773,380.76019968305314,818.2915727577209,763.2098388671875
2017-09-20 21:00:00,719.1017436981202,1571.2738609313965,894.0611233030047,975.0229978561403,827.1270561218263,717.9194061279296,640.8905282701766,121.59945158447537,182.92080717597688,172.89425168378014,513.1568326950073,1691.6784994942802,12.15103777692604,50.0,454.984872852053,0.7490999074935912,404.1989544459752,820.5810025177003,964.9815654754639
2017-09-20 22:00:00,879.3722200393678,2092.1363721575053,1101.1376830509732,1232.3561477661135,886.2775530133929,755.0111859130859,714.5151473454066,123.8227783390454,187.13318131991798,219.33433133874618,523.5465331077576,1647.494626726423,9.173125472751618,50.0,577.1956087861741,0.5677297784805297,426.2360695430211,1010.7909378204347,1033.990478515625
2017-09-20 23:00:00,1012.6194000244141,2206.419132777623,1239.8016663960047,1309.9277496337893,1058.2626669747488,772.8774340820312,758.3518839699882,94.2546069758279,195.24398784807752,233.9026426587786,524.7644090652466,1919.4861275809153,10.399753262993812,50.0,615.5332701546806,0.7164811468124388,436.1771858760289,1150.465665206909,1234.6397781372068
2017-09-21 00:00:00,1005.2082061767578,2301.9914899553573,1265.0062220437185,1357.3871002197266,1145.7965796334404,779.6569238281251,791.1254876954215,60.79881017548698,180.62840608017785,225.04268347195222,525.0,2146.9087110246933,10.511290460478781,50.0,592.2175880840847,0.7642832235336303,437.80084500994,1175.854946937561,1336.762676239014
2017-09-21 01:00:00,1031.3837051391602,2299.2816205705917,1297.2631726946152,1358.483413696289,1137.4283163888115,755.8499041748046,757.6615115983146,137.15462911810195,227.93755265644617,226.70237587179457,524.7260012626648,2073.228214808873,7.953377391421318,50.0,596.5851996626174,0.37860404338836673,391.4551571437291,1211.5471024703982,1326.9997024536133
2017-09-21 02:00:00,1038.7523651123047,2221.810749598912,1336.213139125279,1323.98588180542,1149.0887472970146,580.8747100830077,759.9179103715079,232.34686395100184,254.99765273502894,160.37823887211937,478.7771773338318,2097.2626386369975,4.3801284520683295,50.0,422.04799703189303,0.3233757062911988,259.81762647628784,1265.5652274742126,1340.6035385131836
2017-09-21 03:00:00,969.978084564209,2178.88419015067,1260.184554372515,1280.2563095092773,1127.432588849749,256.7789398193359,740.6895645959037,180.89949056931906,219.50724766935622,67.52618462017605,186.80415987968445,2144.336536952427,2.094013461540222,19.680564294815067,177.70048584256855,0.3456939834594727,115.92145340783256,1170.999907196045,1315.338020324707
2017-09-21 04:00:00,976.7802667617799,2164.6266828264506,1268.276426451547,1284.1997909545898,1049.0943472726005,50.65928203582764,715.7819606236048,131.2453955718449,153.84124735082898,42.65176602772304,15.798408329486847,2230.490406581334,1.1565763149471284,3.6516295661926272,112.24148954663958,0.31938816642761225,30.151884351457866,1179.151228111267,1223.9434051513672
2017-09-21 05:00:00,981.2104034423829,2117.3355756487163,1260.330570765904,1242.8800201416016,1019.256591796875,0.41025024414062494,749.0028019768852,79.345254778862,108.75163372584753,30.670670127868657,0.03943410515785217,1917.745644705636,0.7683503585605622,1.5135682697296144,80.71228981018068,0.5457111227035523,3.4664288418633595,1171.1470683059692,1189.1326904296875
2017-09-21 06:00:00,1025.7453918457031,2112.264469691685,1272.8992366790771,1227.7641868591309,869.6144648960658,0.0,805.498587690081,35.1787758922577,53.96244926793236,12.354234522410803,0.37150901556015015,1830.5701119559153,0.0,2.5493787212371823,32.51114348002842,0.5447727357864379,0.0,1183.8077120819091,1014.5502090454102
2017-09-21 07:00:00,1050.6139755249023,2201.6556440080917,1280.5618143081665,1263.148307800293,1030.8627646309988,32.74453556060791,825.0554712731499,20.92577408654349,27.711170964922225,4.3350595923832485,44.95059585571289,2002.9737200055802,0.0,4.725140583038331,11.408051558903287,0.2553667945861816,0.17397451400756836,1191.5242533187864,1202.673225402832
2017-09-21 08:00:00,1046.4656829833984,2292.8728376116073,1263.8274601527623,1341.3661727905273,1102.0920508248466,25.1840380859375,804.1866595132011,17.530240598917008,16.586872598954614,4.0282169808660235,62.734150886535645,2272.2823987688334,0.0,6.662890073299408,10.60057100227901,0.1334882480621338,6.2700271265847345,1174.667442970276,1285.7740592956543
2017-09-21 09:00:00,1110.7353210449219,2263.8142286028183,1382.936668395996,1346.696975708008,1145.0186102730888,0.20429359436035155,752.3988423211233,18.24893258520535,13.686989953688213,5.95865139893123,14.105980575084686,2326.242161342076,0.4274468437404633,3.258915719985962,15.680661576134817,0.0,23.084130099841524,1337.462978061676,1335.8550453186035
2017-09-21 10:00:00,1204.3855476379395,2171.8309674944194,1534.8753792898995,1314.470443725586,1131.4720099312917,0.40221454620361324,765.6958865983145,25.723189855303083,22.441059052603585,6.7221788150923585,14.267059743404388,2319.738529750279,0.0,3.802384120941162,17.689944250243048,0.14514338397979737,20.606248395783563,1571.2762071533202,1320.0506782531738
2017-09-21 11:00:00,1340.5159530639648,2177.240131923131,1709.6962084089007,1314.4092941284182,1110.9957831246513,0.3942667007446289,739.0431977135795,19.69838283828327,22.557753152847287,6.44270945412772,1.6122010946273801,2251.700886317662,0.37560928477668765,3.322197513580322,16.954498563494003,0.1688853105545044,24.987027423722406,1763.3831906318665,1296.1617469787598
2017-09-21 12:00:00,1363.8067932128906,2205.7837568010605,1751.1549028669087,1327.633628845215,1152.7292044503347,5.803209991455078,682.9630902154105,20.336695312602178,21.198646030426023,3.8000640211786543,0.3096260726451874,2249.6812329973495,1.4695036431064605,0.8519710245132446,10.000168476785932,0.0,60.99200146538871,1800.0,1344.8507385253906
2017-09-21 13:00:00,1364.1625823974612,2085.268314906529,1759.4597429547994,1262.0878028869631,1179.2774374825615,7.447805976867675,622.7155523300171,21.28296947479248,20.46251045056752,2.8415661399705066,4.010847508907318,2349.7191205705917,2.334677522344589,0.0,7.477805631501333,0.0,70.95966952187675,1800.0,1375.8236770629883
2017-09-21 14:00:00,1357.0257034301758,1820.289066859654,1750.7700380597796,1124.4810104370117,1175.39253452846,8.7279044342041,554.1659828151975,22.16140289579119,19.901334870202202,2.547898042542594,13.475069761276245,2368.642796107701,3.1294943969545366,0.8115977640151977,6.7049948487963,0.0,81.56340735299247,1800.0,1371.2912902832034
2017-09-21 15:00:00,1325.0208854675293,1484.057570866176,1714.2926134381976,942.2326421737673,1155.0973532540459,14.59622272491455,508.4246332917896,20.149449711697443,19.102910336596626,1.7663729160172599,30.113829910755154,2358.544437953404,4.037268266518592,3.946376896858215,4.648349778992789,0.0,101.47647040230888,1767.3526239395142,1347.613578796387
2017-09-21 16:00:00,1234.3858337402344,1191.0813413347516,1619.8678697858538,752.5908374786376,1034.5836966378347,20.10895023345947,443.7493699175971,13.564620097364697,14.365757205656596,0.34288181747709007,38.61470890045165,2310.166966029576,4.610530302017213,9.747464889526368,0.9023205723081317,0.0,121.58483505249023,1685.8397769927979,1207.0143127441404
2017-09-21 17:00:00,1185.3271484374998,942.041996547154,1543.1039919172015,588.4749221801759,935.884257725307,18.560671539306643,323.9009264332908,7.523435659749167,10.093950939008165,0.15617867520877293,39.319114208221436,2145.5759320940288,5.638223336151124,12.147735629081728,0.4109965137072972,0.0,127.84956182752336,1584.1108564109802,1091.8649673461914
2017-09-21 18:00:00,1127.57568359375,748.608774457659,1471.7689786638532,450.0734901428224,901.7393384660993,23.6168900680542,245.34610943113057,3.5778663642065864,5.779359263011387,0.0996959466593606,43.74595499038696,2094.879978724888,5.464639282165527,10.885777297973636,0.2623577543667384,0.0,131.32487705775668,1474.17006558609,1052.0292282104492
2017-09-21 19:00:00,1018.5453414916992,712.1099363054549,1370.0382777622767,336.9967937469483,887.3897552490234,24.321546249389648,242.82615511757984,1.8097641839299883,2.9432122993469236,0.014664917162486486,37.846731662750244,1963.9333452497208,5.809988192123413,8.823332656860353,0.03859188726970128,0.0,131.49763584136963,1317.601879486084,1035.2880477905273
2017-09-21 20:00:00,885.8285903930664,929.7625432695662,1210.8738490513392,371.53926849365234,756.4157254355293,9.903811988830565,252.48123381478447,0.19172181895800997,0.5137105418954577,0.025475578819002424,18.799989402294162,1549.7217995779854,6.6142826846008305,5.347123756408692,0.06704099689211164,0.0,124.49671166283744,1121.3194656829835,882.4850130081178
2017-09-21 21:00:00,747.6752996444702,908.18968636649,1002.919615336827,355.6606769561768,439.95566776820596,9.616206741333007,401.8987221343177,0.8863343126433235,0.30847710268838063,1.0777159353664942,1.4630246758460996,950.6000028337752,6.034523892791748,2.1449080734252934,2.8360945667539323,0.0,122.46595450810024,911.8475965118411,513.2816123962403
2017-09-21 22:00:00,395.201416015625,936.4812551225934,556.3016264779227,476.94776535034185,251.07669557843892,19.152755050659177,239.78210789135528,4.858705178669521,3.4158547338417597,2.8090120404107233,2.7037083506584167,495.86543491908486,5.521886969329834,2.6930543870925905,7.392136948449272,0.0,106.43952880586897,537.556472070694,292.9228115081787
2017-09-21 23:00:00,160.19404983520508,785.0122669764927,234.4141919272287,470.00105857849127,207.61792864118306,11.624109306335448,236.5286336626326,2.5148132136889867,1.2139536247934613,2.5993871644565036,0.0825423002243042,319.33173588344033,4.6143738225555415,0.7735888566970825,6.8404925380434305,0.0,81.13494055611748,257.870507062912,242.2209167480469
2017-09-22 00:00:00,129.65317153930664,789.7136306762695,222.86885833740237,451.88005447387695,201.52005876813618,49.30490123748779,259.7265359265464,2.324501177583422,0.9235162542547499,3.4442570894105096,0.473926842212677,301.5197819301061,3.51935404449749,0.0,9.063834445817129,0.20540900630950928,78.90666859490533,246.93796988868715,235.10673522949222
2017-09-22 01:00:00,195.15975952148438,765.0940050397601,345.03338405064176,416.6674137115479,139.09797559465682,68.93579833984376,214.04938231195726,4.029340913976942,2.1170190049920765,5.554059688363756,8.659533619880674,148.66622379847936,2.132072696186065,0.6099224939346314,14.615946548325676,0.30709804401397706,62.19013350350517,353.3477453613282,162.28097152709964
2017-09-22 02:00:00,316.52535438537603,573.2605034964425,455.7518209729876,317.2335815429688,135.32131740025113,60.75703918457031,148.60235819135394,3.0297606657232556,1.7358413984094347,4.768937022004809,21.997293412685394,113.27615710667203,1.2597005479812622,1.0356113958358766,12.549834268433706,0.6735340898513793,40.62907341548375,447.4506435699463,157.874870300293
2017-09-22 03:00:00,372.212781906128,454.92751530238564,442.1373694283622,260.0116443634034,118.07118661063059,37.98104579925538,95.20239792415076,3.5456950618539538,3.767327917814255,7.810831597191947,30.81922352313995,143.6759695325579,0.8735929150733948,2.5363189640045167,20.554819992610387,1.297884640789032,23.381915841783794,435.2490705184937,137.74971771240237
2017-09-22 04:00:00,356.4047431945801,339.5287268502372,398.1229264395578,193.4485721588135,96.17345319475446,8.438415031433104,39.35312832423619,5.560318857090814,8.846462783983775,10.944319265910556,16.37459921836853,180.37962995256694,0.790880160943985,3.120709663391113,28.800840173448833,1.9054696731567384,9.492692061832972,400.44728320312504,112.20236206054688
2017-09-22 05:00:00,245.92921257019046,182.0336151123047,257.6659829275949,99.55729675292969,62.68027414594377,10.454747161865233,8.132676499571119,34.86329119818552,30.206116950171335,35.17160445894514,9.232278406620024,215.51881190708704,1.040160797142029,2.651235767364502,92.55685383932932,3.19755245923996,20.40192139148712,275.83614898681645,73.12698650360106
2017-09-22 06:00:00,138.31468963623047,54.368218558175215,146.6449634007045,18.466373443603516,15.118811743600027,55.99369812011719,10.951340130056654,78.71464843409403,71.45814383370536,63.09516760281155,35.009708404541016,139.86043330601282,1.6749877768516537,3.990267518043518,166.03991474424092,4.568822004508972,48.3807396207537,167.0860538806915,17.6386137008667
2017-09-22 07:00:00,77.84386491775513,30.88637842450823,92.16144050870625,12.47767448425293,3.070518902369908,108.36114501953125,38.9969412953513,120.79831308807647,124.8208005973271,85.67012885638647,75.46535253524782,25.84965705871582,2.391153618442535,7.252465162277223,225.44770751680647,4.844776007843018,84.53003781182426,117.60042401504515,3.582272052764892
2017-09-22 08:00:00,42.35214567184448,48.75116157531738,59.31471654347011,17.524767875671387,0.7747022765023367,223.25760650634768,28.64767957040242,157.2649215051106,176.2136171017374,104.62875563076565,153.5123670101166,1.2294277463640486,3.558719293473244,12.46196632862091,275.338830607278,5.424594794082642,145.54790190288,89.4835691757202,0.9038193225860596
2017-09-22 09:00:00,9.876626968383789,30.08057539803641,15.022614342825756,15.727383136749268,0.6815776143755231,366.4644088745117,10.395139630522047,201.73128254924504,216.26828357832773,137.56093626362937,257.3459619283676,0.020462444850376675,4.3725703623266226,21.02661548709869,362.0024638516562,5.052494256591798,205.85357819284712,41.5268236656189,0.7951738834381104
2017-09-22 10:00:00,0.0,0.7096264702933176,0.04523491859436035,0.24863433837890628,0.0,404.73212585449215,1.6944984895842414,203.4723115171705,233.01798166547505,138.50737164361135,328.0986303091049,0.7236160550798688,4.070777732506752,26.0742426815033,364.49308327266147,5.021742093276977,201.29129086221965,0.0,0.0
2017-09-22 11:00:00,0.0,1.1946430206298828,0.0,0.5666871070861816,0.0,490.7261154174804,15.484399683475493,232.47828565325054,258.0142015048436,166.2216431413378,376.8224000930786,0.8655117579868862,6.450943317947388,31.596544023513797,437.4253766877311,4.881108219337464,273.71529170445035,0.0,0.0
2017-09-22 12:00:00,0.0,22.868178503853937,0.025978190558297296,11.844853401184084,0.7082965033394949,554.8588916778564,38.30847498144422,254.84918934958318,272.33295260156905,194.65647103105272,416.4543628692627,1.6766677583966938,9.818218062003135,37.151706891059874,512.2538711343492,5.127823435974122,304.6521633011954,0.0,0.8263459205627441
2017-09-22 13:00:00,0.5461916923522949,37.23837579999651,0.4461065360477992,25.034124851226807,15.243125234331403,624.902847290039,45.638137516975405,265.4317329270499,279.8701303073338,201.3902292796544,461.65055036544794,22.322928019932338,10.126231554296494,44.81771057033539,529.9742875780379,5.311466242599487,339.10166195460727,0.0,17.78364610671997
2017-09-22 14:00:00,2.526803493499756,48.75116157531738,0.6883700915745327,34.49558973312378,39.25328390938895,693.0187240600585,39.59753280026572,265.59142930167064,274.83365517343793,200.16917908872875,485.1750040054321,35.81374822344099,10.626607559278488,45.43300831794739,526.7609976019178,5.247109415435791,390.7944754191807,0.0,45.79549789428711
2017-09-22 15:00:00,42.55866813659669,136.04495675223214,17.771454334259033,89.16424083709717,27.5027916772025,720.6807403564453,28.348747539520264,273.76651693071636,283.26528206552774,202.85635355200085,502.4639010429383,27.979344504220144,11.179570430496215,47.41701364517212,533.8325093473707,5.590887912368775,411.2740639277867,47.31607915878296,32.08659029006958
2017-09-22 16:00:00,110.9586181640625,107.0373099190848,94.34013789040702,97.28255462646486,30.222914968218124,755.1344036865235,41.560333001613614,279.27292395319256,292.2191618033818,233.43337059020996,505.2638483047485,28.88188362121582,14.882797049072266,48.94784390926361,614.2983436584473,6.29032349281311,432.9872711726598,119.4693024559021,35.26006746292114
2017-09-22 17:00:00,148.72882080078128,40.519960130964,161.4418651035854,68.42180395126343,78.02294744764056,771.4626428222657,34.90509470939636,295.4194404193333,296.17489524568833,281.1711674962725,514.6484756469727,104.60439164297921,13.251788271501542,50.0,739.9241249901908,8.221398107719422,445.56256566728865,182.59398818206785,91.02677202224731
2017-09-22 18:00:00,172.29705429077148,136.320346559797,212.5367562430246,124.70828247070315,77.7732766015189,777.1662799072266,27.53729058606284,312.7149003328596,312.7194618661063,310.39084257943296,524.2148766517639,263.3933127267021,13.323350780418396,50.0,816.8180067879813,9.718499064445496,445.290310723441,236.12074420166016,90.73548936843872
2017-09-22 19:00:00,221.11235618591314,202.6936471121652,287.8803593771799,147.55083084106445,131.50703757149833,772.7075311279297,48.35379726035256,313.00832736560284,313.2327718857357,307.7879192624774,523.9689545631409,275.0431431361608,12.009899303987503,50.0,809.9682085854666,10.0,441.02807889665877,302.65274871826176,153.42487716674805
2017-09-22 20:00:00,295.1982307434082,311.85439518519814,392.52831050327853,190.38448333740237,231.83843340192522,769.286742553711,115.08190674100607,312.7070415115357,313.1542246750423,299.66619007928034,524.0516481399536,434.13806370326455,9.824932937618255,50.0,788.5952370507378,10.0,436.2243069240025,395.49501837158203,270.4781723022461
2017-09-22 21:00:00,330.14132499694824,658.9412089756557,464.1569137573243,388.3175373077393,282.1898378644671,750.7388189697266,241.99060127394543,311.6308528109959,312.9729865877969,285.512545803615,522.1352291107179,585.9657505580358,8.040422691981314,50.0,751.3488047463553,10.0,416.99317727770125,454.9970917797089,329.221477508545
2017-09-22 22:00:00,410.75385093688965,951.4880071367536,526.6459342411587,589.7025203704834,294.1927937098912,664.4520568847655,297.13363473074776,307.5221448489598,311.09605489458363,257.52259676797047,508.6625175476075,789.3441663469587,7.284643711453438,50.0,677.6910441262381,9.338079810142517,364.9140153612409,510.9973124599456,343.22492599487305
2017-09-22 23:00:00,298.4193992614746,825.0758252825057,413.94761630467013,594.8290395736695,372.22230638776506,524.4879348754882,351.5212154729026,298.73144670213975,305.34059413637436,223.17101994582583,438.70811462402344,797.3042024884905,5.812140717468263,49.85702276229859,587.2921577521732,8.021486635971069,293.0229112080165,414.00137411499026,434.25935745239263
2017-09-23 00:00:00,204.99282836914068,731.2719072614399,311.299091066633,512.3110294342042,438.9751379830497,359.15545654296875,399.7189859969276,283.9351099082402,302.7957386561803,186.07091102940697,322.1808886528015,815.174298967634,4.131645903801918,43.73599097156525,489.6602921826499,7.2785351383209225,210.83951507295882,323.42901470947265,512.1376609802246
2017-09-23 01:00:00,152.39782333374026,719.0692847115653,222.35724367414207,474.1070270538331,593.1243937356131,253.94722747802732,383.281429873194,275.8685039111546,299.9675367900304,177.99502432346344,233.92597496509552,970.4333005632673,2.880714967912674,32.85611224365234,468.4079587459564,6.344447497558594,151.47467034203666,246.4086712589264,691.9784593582154
2017-09-23 02:00:00,84.06978797912598,533.1625311715263,120.14911815098354,375.90135574340826,754.010467529297,206.99922103881838,303.3350593498775,252.8035467011588,283.05462294306074,152.18667004449026,206.4462572336197,1193.6668477739606,2.1337219769878386,27.937902114868166,400.4912369591849,5.753431951522828,122.50863381794522,141.29068125915524,879.6788787841797
2017-09-23 03:00:00,79.52594566345216,478.495592389788,111.91866016387941,320.3195476531983,807.691138131278,187.36478500366212,278.7245493616377,241.72670888900757,274.2490058490208,140.08580613476892,182.6521646976471,1429.3179947989327,2.624071052944183,24.529766093254093,368.6468582493918,4.883782913398743,119.76890904562815,134.51705502319336,942.3063278198242
2017-09-23 04:00:00,104.884708404541,487.0085089547294,149.47160339355472,327.85968780517584,775.6173501695905,195.12375564575194,254.29493680681503,234.19958107812067,268.28615079607283,141.0873338971819,176.41168355941772,1524.67618397304,3.4117404726419442,22.99647205924988,371.28245762416293,5.4885366333007815,125.35195316587176,170.05396419525147,904.8869085311889
2017-09-23 05:00:00,139.46120834350586,533.9900534493582,196.80677686418807,359.11647796630865,741.1622755868095,245.90462417602538,236.8597447940282,256.8772777829851,287.5326989242009,176.9794368812016,217.93439984321594,1571.9888305664065,4.066443463493347,25.47855763435364,465.7353602136884,6.798905407714844,150.71107762200492,219.64208537864687,864.6893215179442
2017-09-23 06:00:00,170.66512298583987,667.4746431623187,238.2670457022531,418.08610916137707,701.3943304334368,328.33185386657715,246.58759228161406,273.30259447778974,301.3073479434422,202.67546553952354,287.70922958850855,1742.329297746931,4.750605984985353,32.27782476806641,533.356488261904,7.3310688224792475,194.35210500444686,260.41434835624693,818.2933855056764
2017-09-23 07:00:00,223.5550689697266,829.7414343697684,321.7686326163156,501.09698772430426,636.5446799142021,403.70002746582037,297.29840218680255,278.93552852358135,302.69632285799304,219.4424489566258,348.11349391937256,1798.2111249651225,5.241840729705811,38.77209756278992,577.4801288332259,8.19139130592346,229.40289054598128,332.717501953125,742.6354598999023
2017-09-23 08:00:00,223.17301750183108,997.3994718279157,343.77424785069064,597.8199958801271,546.7082445962088,406.3753971099853,369.94441968032294,290.3773445197514,307.6383990260533,232.74495233808244,355.712508559227,1711.861070905413,4.819373977539064,39.38533408260346,612.4867166791643,9.40655517578125,219.34194598879134,352.2406904296875,637.8262853622437
2017-09-23 09:00:00,192.42685317993167,1087.7920613970075,300.408035005842,667.863655090332,515.3316920144217,368.7134883880615,397.5423964602607,305.6118020602635,312.7365325927735,257.7646256855556,332.3079228401184,1663.9689445495605,6.575760301300049,38.102389776229856,678.3279623304094,10.0,198.90635643686565,313.76651824951176,601.2203073501587
2017-09-23 10:00:00,161.4368705749512,1033.3438192095075,277.70384379795627,625.2295017242433,520.6617205483573,289.96705055236816,409.73890691825324,308.87725166048324,313.1204069709778,247.50079536437988,311.5937751531601,1634.4838469369072,4.35091424191475,38.795578559875494,651.3178825378418,10.0,141.0334406580244,293.6194922790528,607.4386739730835
2017-09-23 11:00:00,103.20951461791994,876.0601125444686,202.54529898507258,543.2666444778442,568.6576121194023,274.61775665283204,369.6098788125175,310.4488177462987,313.14000106266565,232.5287105015346,312.10574448108673,1610.4300171988352,3.060913034743309,37.71823641395569,611.9176592145647,10.0,124.67691932405747,225.65237442970275,663.4338808059692
2017-09-23 12:00:00,89.2903890609741,781.3029098510742,186.35819516863143,475.9526443481446,589.4910662514823,345.0772838592529,305.14860471997946,312.8403510393415,313.38434719358173,246.23225579942977,374.07291054725647,1641.0190446036204,3.789548854091645,42.34631968975067,647.9796205248152,10.0,152.24756036485945,208.69534192085268,687.739577293396
2017-09-23 13:00:00,113.27318191528319,714.5191792079381,208.12520599365234,435.09998321533203,550.5110018593925,386.4494083404541,252.04078560556687,312.76409142902924,313.42897077696665,252.07324968065535,403.44250202178955,1570.575566973005,4.475764779846192,45.73523283004761,663.3506570543562,10.0,168.97068296160018,231.4987756690979,642.2628355026245
2017-09-23 14:00:00,160.7384605407715,700.9312493460519,274.76062365940646,415.26579856872564,521.4678137642996,393.6990882873535,217.3519295011248,312.8516318648202,313.5,264.92560127803256,410.64763069152826,1517.2254916599818,4.867596186187745,46.73700392246246,697.1726349421909,10.0,176.92487035478862,291.01230999755865,608.3791160583496
2017-09-23 15:00:00,193.64243507385257,779.9774878365653,332.7051789419992,446.32062911987305,437.4298422677176,481.01029090881343,201.15096973010475,313.0984091050284,313.5,287.5532588277544,446.8951463699341,1452.1440778459823,5.79816789213562,48.37988615036011,756.7191021783011,10.0,232.8460851737431,342.42036300659186,510.33481597900385
2017-09-23 16:00:00,219.99190330505374,941.8517385210309,354.914642061506,528.9198207855225,415.51584516252797,578.8931427001953,211.35578117370608,313.3345923124041,313.5,300.84843533379694,488.1873893737793,1339.640791756766,5.5644323571167,50.0,791.7064087731499,10.0,293.71007936341425,362.12438177490236,484.7684860229492
2017-09-23 17:00:00,241.15820884704596,1178.3588872637067,373.855243410383,672.6572227478027,451.45846775599887,608.7333984375,314.53578451701577,313.4969436018808,313.5,309.51951735360285,506.0447673797608,1265.7197652544291,5.826431485794068,50.0,814.5250456673759,10.0,308.0099150112697,378.9276295166016,526.701545715332
2017-09-23 18:00:00,282.5675010681153,1416.8633488246373,415.21900177001964,826.7091131210327,566.1608260018485,620.3160400390625,487.1203921215875,313.2931062780108,313.5,311.5109629712786,510.2029867172241,1379.7541318620954,6.113707082427979,50.0,819.7656920296805,10.0,307.6526125839778,414.8779726867676,660.5209636688234
2017-09-23 19:00:00,331.41977310180664,1558.3723068237305,465.9823853628977,939.8875904083253,651.1959580012731,684.6520278930664,570.7712953737804,313.5,313.5,316.37220267159597,519.2690019607545,1609.9064009530202,6.787564179931641,50.0,832.5584280831474,10.0,367.547116960798,456.63199351501464,759.7286176681519
2017-09-23 20:00:00,404.5365333557129,1558.2384845188685,514.0141827719553,968.6427450180054,748.8701902117049,753.6674841308594,572.9593154191971,313.5,313.5,322.07108069283623,524.2459087371827,1837.9505702427455,7.551347315602303,50.0,847.5554755074637,10.0,420.88817392076766,499.6761867656709,873.6818885803224
