name,East Anglia 3 (EA 3),Hornsea 3,The East Anglia Array - Norfolk Vanguard,Hornsea 2 - Optimus and Breesea,Dogger Bank C (was Teesside A),Inch Cape,Triton Knoll ,MacColl Offshore Windfarm (Moray East),Telford Offshore Windfarm (Moray East),Stevenson Offshore Windfarm (Moray East),Seagreen Phase 1 (Alpha),Dogger Bank A & B (was Creyke Beck A & B),Forth of Firth (Methil),Kincardine Offshore Windfarm,Moray Firth 2 (West),Dounreay Trì Floating Wind Demonstration,Neart na Gaoithe (Resubmission),The East Anglia Array - Norfolk Boreas,Sofia (Teesside B)
2011-10-04 04:00:00,591.4953184127808,988.5895238603864,619.5947946820942,746.115255355835,1140.176729474749,777.3514953613281,88.25701531546457,305.348762185233,312.6977305167062,320.7917299161639,518.4233350753784,2400.0,29.9,50.0,844.1887629372734,10.0,438.6377285548619,594.2929047088622,1330.206184387207
2011-10-04 05:00:00,589.3803167343141,1197.2621236528669,618.0577877589635,997.5987720489503,1151.1635153634209,782.2768780517578,55.404791815280916,311.22998458589825,313.2536464527675,322.4980839511326,523.7583518028259,2400.0,29.9,50.0,848.6791682924543,10.0,446.7124050685338,592.91429895401,1343.0241012573242
2011-10-04 06:00:00,614.388599395752,1437.8334290640696,638.6943789890835,1175.2748489379883,1182.6197073800224,783.734114074707,86.46661234719414,312.8086304446629,313.5,322.8035508482797,524.752525806427,2400.0,29.9,50.0,849.4830285481045,10.0,449.3809240886144,611.4080034770965,1379.7229919433594
2011-10-04 07:00:00,600.8749723434448,1807.0279802594866,686.2999595914569,1342.978439331055,1198.6870749337334,784.0,204.87510303769795,313.46119450705396,313.5,323.0,524.8083114624023,2400.0,29.9,50.0,850.0,10.0,449.8815744944981,645.4631078681946,1398.4682540893555
2011-10-04 08:00:00,586.0330438613892,2127.9856763567245,696.0145344052996,1396.248188018799,1200.0,784.0,415.9397127253669,313.5,313.5,323.0,524.8521552085876,2400.0,29.9,50.0,850.0,10.0,450.0,653.6512645683289,1400.0
2011-10-04 09:00:00,786.5963983535768,2315.3169904436386,967.7796915599278,1397.9154014587402,1200.0,784.0,685.0615634918213,313.5,313.5,323.0,524.4429316520691,2400.0,29.45746288537979,50.0,850.0,10.0,450.0,882.3863672218323,1400.0
2011-10-04 10:00:00,530.3149461746216,2323.127628871373,695.1769985471454,1397.3544502258303,1200.0,784.0,656.4025109154837,313.5,313.5,322.81858568464,524.1364331245424,2400.0,29.9,50.0,849.5225939069476,10.0,450.0,652.9470615348816,1400.0
2011-10-04 11:00:00,583.2152223587036,2284.773167201451,635.6583268301828,1382.8574829101565,1200.0,782.4615060424804,663.2210020337786,313.5,313.5,322.5292748778207,522.7432937622071,2400.0,29.9,50.0,848.7612496784756,10.0,449.9104552950178,608.688379371643,1400.0
2011-10-04 12:00:00,746.0785341262816,2311.5872235979355,781.8292154584612,1395.061981201172,1200.0,784.0,656.6519038336618,313.5,313.5,323.0,522.7482404708862,2400.0,29.9,50.0,850.0,10.0,450.0,725.9842593154907,1400.0
2011-10-04 13:00:00,779.167766571045,2303.703800746373,704.2327799115862,1388.7671508789065,1200.0,784.0,563.0770509822029,313.5,313.5,323.0,523.8137140274048,2400.0,29.9,50.0,850.0,10.0,450.0,660.5798627815248,1400.0
2011-10-04 14:00:00,748.9622449874878,2241.1274610246933,585.0263745444162,1384.606254577637,1200.0,784.0,472.9911536829813,313.5,313.5,322.5923124095372,521.5927934646606,2400.0,29.9,49.1801381111145,848.9271379198346,10.0,450.0,563.3150700874328,1400.0
2011-10-04 15:00:00,841.0211515426637,2253.1904493059433,656.8591322217669,1371.3899841308596,1199.3642022269114,784.0,435.53288029261995,313.4647010789599,313.15173633302965,317.4636140332903,523.5612173080444,2400.0,29.9,48.83315920829773,835.4305632455008,10.0,450.0,624.3596206512451,1399.2582359313965
2011-10-04 16:00:00,879.290509223938,1788.1880623953682,732.781697681972,1206.251277923584,1190.152345929827,784.0,386.6688885790961,312.9383385821751,313.19376052583965,309.19744639260426,523.9099988937378,2400.0,28.86020020842552,49.07675206661225,813.6774905068534,10.0,450.0,684.644410320282,1388.511070251465
2011-10-04 17:00:00,902.7580499649048,1164.8345456804548,738.6756910596575,995.31476020813,1189.0926230294365,784.0,335.7480211836952,312.8126290471213,313.1426739161355,307.262223652431,524.542718410492,2400.0,27.85248427033424,50.0,808.5847990853447,10.0,449.9045035498483,689.6123266181946,1387.274726867676
2011-10-04 18:00:00,888.8470268249512,980.1016126360212,731.6939224515643,962.1321439743043,1192.3809683663505,783.923992919922,351.55454083510807,308.5118420955113,312.14230661119734,282.54507325036184,525.0,2400.0,27.58874496459961,50.0,743.5396664483206,10.0,449.3890105656215,683.7277145347595,1391.1111297607424
2011-10-04 19:00:00,923.5254859924318,1076.2283788408552,880.3379120145526,1062.4231338500979,1183.651827130999,782.8478903198243,392.80676237174447,300.916836278098,307.16020341600694,268.64166927337646,524.768078327179,2400.0,24.832372578849792,50.0,706.9517612457275,10.0,447.72723279680525,809.0150322875976,1380.927131652832
2011-10-04 20:00:00,911.7759084701538,1099.776714869908,945.1457037244522,1063.146781921387,1153.873247419085,776.2364642333984,375.2996480567115,298.8274481841496,307.8497278567723,264.5290699005127,524.1938524246216,2400.0,22.070198470298763,50.0,696.1291313171387,10.0,432.913113457816,863.6400410614015,1346.1854553222659
2011-10-04 21:00:00,825.6646251678467,1101.1305509294782,835.685955456325,1006.5240859985353,1155.6518881661552,769.7734826660158,326.38817127772745,280.4186034270695,300.8841401645115,232.95252513885498,524.1846942901611,2391.572727748326,21.954402623788834,50.0,613.0329608917236,10.0,419.7157267161778,771.3802048645019,1348.2605361938477
2011-10-04 22:00:00,1000.9899139404297,1280.6318255833216,1030.7158837999618,1028.7118911743166,1197.8475723266602,761.1318194580078,375.8883484465735,225.3065559523446,239.30140829086304,168.709371474811,520.5703067779541,2395.9213453020366,19.949663807762143,50.0,443.97203019687106,10.0,412.6099327632359,939.8589636154176,1397.4888343811037
2011-10-04 23:00:00,1040.1128768920898,1390.9230831691198,1070.0333772386823,1025.2803802490237,1198.3300159999303,749.4222579956055,309.01035364695963,206.69395843914575,235.97909157616755,162.5188636337008,516.9235610961914,2398.055923461914,18.444116359889982,50.0,427.68122008868625,10.0,391.67170797075545,979.4622209243776,1398.0516853332522
2011-10-05 00:00:00,1035.1646423339844,1383.0500793457031,1152.9003381729126,968.8093280792236,1196.9622900826591,744.7817779541015,446.9443138701575,203.0798434751374,244.65027584348405,190.7104304586138,517.5084743499756,2396.269481113979,18.485657114337922,50.0,501.86955383845736,10.0,381.08978952680314,1062.936088508606,1396.4560050964358
2011-10-05 01:00:00,954.7878980636597,1463.3359582083567,1186.1545555932182,1004.0164947509766,1173.965044294085,721.5185165405273,773.6289982659478,263.94590316499983,295.00404191698345,265.52970545632496,514.7101993560791,2393.253727504185,17.16732410054016,50.0,698.7623827798026,9.212253332138062,347.9573658534458,1096.431680923462,1369.6258850097656
2011-10-05 02:00:00,959.691276550293,2137.030628749302,1249.551934514727,1208.4766960144043,1153.4925253731863,702.3789382934569,854.8925270952499,250.41570363725933,295.55837498392384,228.74976559366502,518.1824283599855,2393.763349260603,13.572073874643326,50.0,601.97306735175,9.190731644630432,300.9330444676536,1160.2932182006837,1345.7412796020508
2011-10-05 03:00:00,1056.5078735351562,2397.4093388148717,1349.8070035661972,1394.219665527344,1156.288774762835,673.6255325317381,855.8359305327281,186.80371945585523,255.86161054883684,152.4316209111895,513.3380784988403,2355.938206263951,11.794627750089646,50.0,401.1358445031302,8.85498978328705,299.31185603141785,1286.4923420677185,1349.0035705566409
2011-10-05 04:00:00,1200.9715843200684,2400.0,1495.512444632394,1400.0,1196.2283804757255,550.2886695861816,856.5090532275609,157.95838347162518,223.88925383090972,125.37026422364372,439.09792900085444,2309.9976850237167,17.925837914684298,50.0,329.9217479569572,6.777482098388672,334.9001884460449,1510.713721973419,1395.5997772216797
2011-10-05 05:00:00,1269.123878479004,2400.0,1596.038009098598,1400.0,1199.5665991646904,712.3317642211914,857.0,143.9578708597592,194.03717720849173,103.17145991325378,468.23883533477783,2349.2307782854355,29.9,48.77015709877014,271.50384187698364,3.8370023271560667,442.16986737932484,1665.2702808380127,1399.4943656921387
2011-10-05 06:00:00,1271.4284706115723,2400.0,1606.8064989362447,1400.0,1200.0,784.0,857.0,235.847968850817,233.06709929874964,173.72233052253722,524.0519471168518,2398.4945199148997,29.9,50.0,457.16402769088745,3.4227210573196407,450.0,1674.5656371116638,1400.0
2011-10-05 07:00:00,1314.4082260131836,2400.0,1639.0412439618792,1400.0,1200.0,784.0,857.0,300.8827289935521,296.7204084941319,253.83055564335416,525.0,2400.0,29.9,50.0,667.9751464298794,6.326133050918578,450.0,1702.392976284027,1400.0
2011-10-05 08:00:00,1363.9568634033203,2400.0,1748.1033129010884,1400.0,1200.0,784.0,857.0,308.87160697664535,312.03096761431016,300.7823306356158,525.0,2400.0,29.9,50.0,791.5324490410941,7.555810651779175,450.0,1800.0,1400.0
2011-10-05 09:00:00,1372.5641632080078,2400.0,1754.4558824811663,1400.0,1200.0,784.0,857.0,300.49532668794905,312.8523656395504,299.3647144590105,525.0,2400.0,29.9,50.0,787.8018801552909,10.0,450.0,1800.0,1400.0
2011-10-05 10:00:00,1297.2886085510254,2400.0,1671.748744419643,1400.0,1200.0,784.0,857.0,203.29265950237001,248.30945410047258,209.01591579573494,525.0,2400.0,29.9,50.0,550.0418836729867,10.0,450.0,1730.6284189224243,1400.0
2011-10-05 11:00:00,1357.336685180664,2400.0,1743.6615404401512,1400.0,1200.0,784.0,857.0,266.60666942596436,296.67391758646284,286.049731186458,525.0,2400.0,29.9,50.0,752.762450490679,10.0,450.0,1800.0,1400.0
2011-10-05 12:00:00,1397.6544456481936,2400.0,1797.3580480303085,1400.0,1200.0,784.0,857.0,273.47782483782083,300.79996022905624,288.8662657056536,525.0,2400.0,29.9,50.0,760.1743834359305,10.0,450.0,1800.0,1400.0
2011-10-05 13:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,784.0,857.0,273.65667281832015,270.5169071265629,293.24904415948055,525.0,2400.0,29.9,50.0,771.7080109460013,9.296623587608337,450.0,1800.0,1400.0
2011-10-05 14:00:00,1398.5135574340823,2400.0,1799.1053891863141,1400.0,1200.0,784.0,857.0,275.4962776729039,253.07207066672186,291.16822474343434,525.0,2400.0,29.9,50.0,766.2321703774588,10.0,450.0,1800.0,1400.0
2011-10-05 15:00:00,1399.9224586486816,2400.0,1800.0,1400.0,1200.0,784.0,857.0,282.32828846658975,256.03433377402166,304.99051382882254,525.0,2400.0,29.9,50.0,802.6066153390067,10.0,450.0,1800.0,1400.0
2011-10-05 16:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,784.0,857.0,313.2136518859863,305.6650677844456,323.0,525.0,2400.0,29.9,50.0,850.0,10.0,450.0,1800.0,1400.0
2011-10-05 17:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,784.0,857.0,313.5,313.2205377510616,322.9027430997576,525.0,2400.0,29.9,50.0,849.7440607888358,10.0,450.0,1800.0,1400.0
2011-10-05 18:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,784.0,857.0,313.2205343341828,307.7576788493566,320.9466724286761,524.2563843727112,2400.0,29.9,50.0,844.5965063912529,10.0,450.0,1800.0,1400.0
2011-10-05 19:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,783.1285824584961,857.0,312.7255379308973,301.76399329866683,317.70849097115655,502.50646877288824,2400.0,29.9,45.979639291763306,836.0749762398857,10.0,450.0,1800.0,1400.0
2011-10-05 20:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,765.3089318847656,857.0,312.6194404261453,294.195548588889,313.02782244546074,449.0115880966186,2400.0,29.672344113588338,32.71385473060608,823.7574274880545,10.0,449.7610289709909,1800.0,1400.0
2011-10-05 21:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,717.287092590332,857.0,308.88045669283184,298.6469857284001,306.40942376000544,378.8336992263794,2400.0,27.878006141185757,27.532579486846924,806.3405888421196,10.0,448.997839655195,1800.0,1400.0
2011-10-05 22:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,687.2381057739257,857.0,309.9085664912633,301.11131477083484,303.7567956243243,312.6802736520767,2400.0,27.81182243347168,20.381987129211428,799.3599884850638,10.0,449.1199313572475,1800.0,1400.0
2011-10-05 23:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,678.704751586914,857.0,306.0352848979405,303.43266708101544,301.9896500859941,290.2358812093734,2369.9250837053573,27.747280468940733,17.813161622047424,794.7096054894583,10.0,448.7944515773229,1800.0,1400.0
2011-10-06 00:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,732.7852416992188,857.0,312.80521527426583,312.71864181518555,314.7426263700213,385.4006052017212,2397.541652134487,28.116328368186952,25.39711181640626,828.2700693947929,10.0,449.2140692302159,1800.0,1400.0
2011-10-06 01:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,778.731205444336,857.0,313.067416305542,312.97827506201605,320.9313814817157,473.64186286926264,2400.0,28.771578512191773,38.37748931312561,844.5562670571463,10.0,450.0,1800.0,1400.0
2011-10-06 02:00:00,1400.0,2400.0,1800.0,1399.3653068542483,1197.3909236363004,784.0,857.0,313.5,313.5,323.0,523.1512670516968,2400.0,29.9,49.493634104728706,850.0,10.0,450.0,1800.0,1396.9560775756838
2011-10-06 03:00:00,1400.0,2400.0,1800.0,1399.4134788513186,1199.937005179269,784.0,856.1189377866474,313.5,313.5,323.0,525.0,2400.0,29.9,50.0,850.0,10.0,450.0,1800.0,1399.9265060424805
2011-10-06 04:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,784.0,857.0,313.5,313.5,323.0,525.0,2400.0,29.9,50.0,850.0,10.0,450.0,1800.0,1400.0
2011-10-06 05:00:00,1400.0,2400.0,1798.6326141357424,1400.0,1200.0,784.0,857.0,313.5,313.5,323.0,524.8598370552063,2400.0,29.9,50.0,850.0,10.0,450.0,1800.0,1400.0
2011-10-06 06:00:00,1398.9880294799805,2400.0,1798.4301076616562,1400.0,1200.0,784.0,857.0,313.5,313.5,322.62914393016274,523.9410824775697,2400.0,29.9,49.401742815971375,849.0240629741123,10.0,450.0,1800.0,1400.0
2011-10-06 07:00:00,1397.1898384094238,2400.0,1796.4169120788576,1400.0,1200.0,784.0,857.0,313.5,313.5,322.66017907823834,512.1398735046387,2400.0,29.9,46.20591700077057,849.1057344164167,10.0,450.0,1800.0,1400.0
2011-10-06 08:00:00,1398.636360168457,2400.0,1799.7726320539202,1400.0,1200.0,784.0,857.0,313.5,313.5,323.0,514.5593547821045,2400.0,29.9,46.41830086708069,850.0,10.0,450.0,1800.0,1400.0
2011-10-06 09:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,784.0,857.0,313.5,313.5,323.0,523.9629149436951,2400.0,29.9,47.65219926834107,850.0,10.0,450.0,1800.0,1400.0
2011-10-06 10:00:00,1398.600555419922,2400.0,1796.5370456150602,1400.0,1200.0,784.0,857.0,313.5,313.5,323.0,523.67995262146,2400.0,29.9,40.1816055059433,850.0,10.0,450.0,1800.0,1400.0
2011-10-06 11:00:00,1398.5346412658694,2400.0,1800.0,1400.0,1200.0,784.0,857.0,313.5,313.5,322.8973947007315,524.5808086395264,2400.0,29.9,46.602821946144104,849.7299860545568,10.0,450.0,1800.0,1400.0
2011-10-06 12:00:00,1396.9232368469238,2400.0,1796.086718967983,1400.0,1200.0,784.0,857.0,313.5,313.5,322.6663899803162,524.3208832740784,2400.0,29.9,48.87072682380677,849.122078895569,9.782078623771667,450.0,1800.0,1400.0
2011-10-06 13:00:00,1386.1250610351562,2400.0,1771.9809297834124,1400.0,1200.0,784.0,857.0,313.20453736169,306.0328332873753,320.75368121010916,525.0,2400.0,29.9,50.0,844.0886347634452,5.569471696853638,450.0,1800.0,1400.0
2011-10-06 14:00:00,1398.4655113220215,2400.0,1796.797029222761,1400.0,1200.0,784.0,857.0,302.5368605395726,253.65302549089702,293.1380584989275,524.9953651428223,2400.0,29.9,50.0,771.4159434182303,3.217588494682312,450.0,1800.0,1400.0
2011-10-06 15:00:00,1389.6512298583984,2400.0,1778.666453770229,1400.0,1200.0,784.0,857.0,291.88643041338236,226.34063162122456,289.04409535271776,509.41145324707037,2400.0,29.9,46.46835207939148,760.6423561913626,4.079462773513794,450.0,1800.0,1400.0
2011-10-06 16:00:00,1398.7651634216309,2400.0,1798.1227406093055,1400.0,1200.0,750.6395867919922,857.0,293.23822456087385,241.07690395627702,289.24277909142626,390.4968738555909,2400.0,24.6284130469532,28.16366265106202,761.1652081353324,6.993314335441589,450.0,1800.0,1400.0
2011-10-06 17:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,695.0287887573243,857.0,303.67840217317854,302.7667139789037,314.21523039681574,396.1517572402954,2400.0,24.146581605522154,39.976088344573974,826.8821852547783,9.554125308990479,449.7028185980661,1800.0,1400.0
2011-10-06 18:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,716.9415893554686,857.0,312.9907834012168,312.8382915156228,316.20777262551445,478.7552976608277,2400.0,23.72862372485733,50.0,832.1257174355644,10.0,449.38894435337613,1800.0,1400.0
2011-10-06 19:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,767.424359741211,857.0,313.25836857931955,313.2857505920955,311.8323192868914,523.9512934684753,2400.0,25.045201850210187,50.0,820.611366544451,10.0,450.0,1800.0,1400.0
2011-10-06 20:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,763.2762274169922,857.0,313.5,313.5,313.6306627927508,523.9818134307861,2335.110508510045,20.420982217048643,50.0,825.3438494546073,10.0,449.6529644557408,1800.0,1400.0
2011-10-06 21:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,690.2061737060546,857.0,313.5,313.4957929679326,302.13981802804125,503.40358543395996,2186.19261605399,15.312079221683506,50.0,795.1047842843192,10.0,441.3614967891149,1800.0,1400.0
2011-10-06 22:00:00,1400.0,2400.0,1800.0,1400.0,1197.20475769043,641.3170013427733,857.0,313.5,313.5,322.16867379324776,481.80162906646734,2138.586567470006,15.68388329107666,50.0,847.8122994559152,10.0,430.5948952266149,1800.0,1396.738883972168
2011-10-06 23:00:00,1400.0,2400.0,1800.0,1400.0,1198.056711469378,674.9665725708007,857.0,313.5,313.5,322.685400251661,468.86523485183716,2313.1903119768417,17.840311896240234,50.0,849.1721059254237,10.0,439.59262929643904,1800.0,1397.7328300476074
2011-10-07 00:00:00,1400.0,2400.0,1800.0,1400.0,1198.7186606270927,690.8338516235351,857.0,313.5,313.5,322.6141918236869,467.00200796127314,2357.8499189104355,16.076691053138735,50.0,848.9847153254918,10.0,445.73026166643416,1800.0,1398.5051040649414
2011-10-07 01:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,656.9579467773436,857.0,313.5,313.5,322.3359817831857,456.9067168235778,2398.5518253871373,16.121943644210816,50.0,848.2525836399624,10.0,443.6001328059606,1800.0,1400.0
2011-10-07 02:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,585.4622650146484,857.0,313.5,313.5,322.4035219328744,428.3636569976806,2400.0,14.780144686248782,50.0,848.4303208759853,10.0,435.3827885219029,1800.0,1400.0
2011-10-07 03:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,537.5171329498291,856.6949396869117,313.5,313.5,322.08122918537686,393.3641910552978,2400.0,17.024307035411834,50.0,847.5821820667812,10.0,432.6446178981236,1800.0,1400.0
2011-10-07 04:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,547.2224712371826,855.3118317822049,313.5,313.5,318.3996885953631,391.29252433776855,2400.0,17.033644955833438,50.0,837.8939173562186,10.0,435.92879186357777,1800.0,1400.0
2011-10-07 05:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,562.8240966796875,840.8512434441703,313.5,313.5,317.59662432534356,436.26086711883545,2400.0,14.923742893960954,50.0,835.7805903298514,10.0,430.794949395316,1800.0,1400.0
2011-10-07 06:00:00,1392.618293762207,2400.0,1795.4186177934923,1400.0,1200.0,588.1330871582031,852.269268537249,313.5,313.5,315.1485449491229,469.48832988739014,2400.0,13.600870249679566,50.0,829.3382761819022,10.0,423.98979459490096,1800.0,1400.0
2011-10-07 07:00:00,1345.4549713134768,2400.0,1749.087413242885,1400.0,1200.0,578.8326873779297,855.4345387022836,313.44506683894565,313.5,313.205066822597,478.2758474349975,2400.0,12.506816883924484,50.0,824.2238600594657,10.0,407.59952340807234,1800.0,1400.0
2011-10-07 08:00:00,1391.4404830932617,2400.0,1795.6289127894813,1400.0,1200.0,559.9026279449463,853.7512602669854,313.5,313.5,318.9862153135028,463.4512925148009,2400.0,11.614406350973129,50.0,839.4374087197441,10.0,397.15478692735945,1800.0,1400.0
2011-10-07 09:00:00,1391.2763137817385,2400.0,1795.8498213631765,1400.0,1200.0,577.4790649414062,827.0574612481255,313.5,313.49147061620437,311.6180365644182,473.3293390274047,2400.0,9.738310542688371,50.0,820.0474646432059,10.0,395.0878122874669,1800.0,1400.0
2011-10-07 10:00:00,1200.2725028991697,2394.1582292829244,1600.9509577069964,1397.6500930786133,1199.775362287249,658.7262115478516,798.7368287903923,313.5,313.5,312.8592647062029,515.865626335144,2400.0,11.533409885290146,50.0,823.3138544900077,10.0,406.7898396083287,1669.5045232772827,1399.737922668457
2011-10-07 11:00:00,1084.1537475585938,2397.63134765625,1518.7021800449916,1399.5022430419922,1199.607624598912,565.6539611816406,783.6923177582877,312.7475195666722,312.86183637346545,297.53057091576716,497.6029086112976,2399.9553941999166,9.203656262276649,50.0,782.9751866204399,10.0,347.02677726745605,1546.3887302169799,1399.5422286987305
2011-10-07 12:00:00,1120.639991760254,2400.0,1599.2218126569476,1400.0,1200.0,471.2275997161865,805.0048574311393,312.6869254916055,312.9361321326665,301.9513919149127,452.62841463088984,2400.0,8.758841123556136,50.0,794.6089260918753,10.0,292.46964352471485,1668.014051914215,1400.0
2011-10-07 13:00:00,1297.4980926513672,2400.0,1759.4192995343892,1400.0,1200.0,410.41743354797364,845.390358014788,312.7122932543074,312.9656924057007,298.23175509316576,418.96684169769287,2400.0,8.774513606612206,50.0,784.82040813991,9.917171835899353,260.7008380549295,1800.0,1400.0
2011-10-07 14:00:00,1312.9394340515137,2400.0,1755.2940019880025,1400.0,1200.0,360.1165065765381,839.4677198846001,303.5311141940526,306.59274526323594,262.82474626813615,384.8214626312256,2400.0,7.880609318334579,50.0,691.6440691266741,9.21354591846466,239.17589460100447,1800.0,1400.0
2011-10-07 15:00:00,1334.133243560791,2400.0,1770.390658787319,1400.0,1200.0,246.3844108581543,844.5834224755425,292.742909533637,301.62587793077745,251.62347194126676,280.7007944583892,2400.0,6.886722650924683,46.44226253032685,662.1670314243862,9.75382947921753,177.78103147234233,1800.0,1400.0
2011-10-07 16:00:00,1338.2589721679688,2400.0,1750.8866304670062,1400.0,1200.0,257.37259292602545,809.2849699837822,306.56655488695424,307.1459960338048,272.56148161206926,257.9226690530777,2400.0,8.20755033504963,45.6358563899994,717.2670568738665,9.257689118385315,194.79768429483687,1800.0,1400.0
2011-10-07 17:00:00,1250.7692527770996,2400.0,1663.3709825788226,1400.0,1200.0,301.51195030212403,745.5813436371939,271.1763305732182,266.5239809581212,155.10322411400932,262.0839500427246,2400.0,7.844047961123466,45.89544594287872,408.1663792473929,6.909913233757019,248.99865593229023,1723.389801979065,1400.0
2011-10-07 18:00:00,1153.7353515625,2399.650902884347,1589.2932619367325,1400.0,1200.0,180.4394088745117,648.3884282793318,210.73975012983595,185.31869052478248,145.85654452187674,153.98006916046143,2400.0,6.581269176467895,30.176460594177247,383.8330118996756,7.861945479393006,202.14745197977336,1659.441475868225,1400.0
2011-10-07 19:00:00,1028.4276962280273,2393.283377511161,1490.9864698137555,1396.9436950683594,1200.0,142.162516784668,489.15344354084567,243.2788688114711,181.43136726788114,205.02162345818112,70.12558579444885,2400.0,9.631626770052911,16.009774593830112,539.5305880478451,9.72013795375824,168.9889327117375,1503.7369971199034,1400.0
2011-10-07 20:00:00,902.1211433410646,2237.7507672991073,1348.593602861677,1331.2473297119143,1200.0,259.92966079711914,335.9701425892966,277.41167317117964,238.63938801629206,260.27041707720076,87.91363477706909,2400.0,12.687797092035295,13.818275792121888,684.9221502031598,10.0,273.7307688168117,1284.613904800415,1400.0
2011-10-07 21:00:00,605.776252746582,1986.9771684919083,975.2412230627878,1213.485221862793,1199.2189014979772,430.95914802551266,236.4832385471889,303.55637176241197,277.42704058374676,281.68001349312914,158.0688500404358,2400.0,13.889904005983352,18.408829961776735,741.2631934029715,10.0,379.92414746965676,888.4254728279116,1399.0887184143066
2011-10-07 22:00:00,608.5494470596313,1698.1574167524066,910.798021725246,1042.903709411621,1181.5202048165459,553.3344402313232,340.10320263930737,313.5,312.66162435804097,319.61872576577326,284.15763616561895,2398.346845354353,13.40161468112755,34.14574935531616,841.1019099099296,10.0,423.5498264857701,834.6635233840943,1378.440238952637
2011-10-07 23:00:00,632.7217292785645,1515.997328077044,787.5606884275163,890.0906848907472,1162.285616193499,532.0508155822754,547.2431576558522,313.29653084482464,302.05397697176255,311.4416546903338,369.01285886764526,2397.360743931362,11.815337267473222,49.98150825500488,819.5833018166678,9.90569293498993,412.3097828456334,730.7830539665222,1355.9998855590823
2011-10-08 00:00:00,739.7599267959596,1506.941601889474,848.0227865491595,860.1740694046022,1144.9181311471123,494.67111358642575,735.6412728173392,312.67984059333804,279.9174882480076,286.6984566961016,370.3061878681183,2395.523784092494,12.186501439979555,50.0,754.4696228844779,8.441911232566833,399.7458437510899,781.7381999931335,1335.7378196716309
2011-10-08 01:00:00,1098.5763549804688,2008.9893886021202,1419.7511672973633,1151.0339736938477,1183.962648664202,409.27464103698736,813.0359632355827,296.144997555869,236.59468500954767,256.37942818232943,312.1008199453354,2400.0,10.184367758574485,47.992281317710884,674.6827057429722,6.758229495239258,376.4316354479108,1394.048271080017,1381.2897567749023
2011-10-08 02:00:00,1213.8411712646484,2169.6817670549663,1552.459021977016,1268.3518981933594,1187.1604941231865,356.93084487915036,813.9527273995536,279.0207967349461,228.85233654294697,234.87199047633578,284.43113029003143,2399.154052734375,8.866816922841071,45.9815376996994,618.0841854640415,6.103988584899902,344.60457393101285,1604.5785934524533,1385.020576477051
2011-10-08 03:00:00,1303.4122467041016,2351.043705531529,1655.0484957013814,1374.3309326171875,1198.7493242536273,260.1909912109375,836.2236971337455,250.68896852220806,197.42006984608514,188.39945144312725,249.56768810749054,2393.1444789341517,6.370471689971924,39.79466842365265,495.7880301134927,4.24773325176239,277.2543132305145,1716.1708617210388,1398.5408782958984
2011-10-08 04:00:00,1375.2137832641604,2398.5375170026505,1768.3710283551898,1399.811737060547,1200.0,195.3993133544922,848.8182076317925,218.54598141738344,164.57944364036834,135.9005100761141,190.2173227071762,2258.8230024065288,5.257240452423097,33.04909050559998,357.63292125293185,2.6343645111083984,221.70284782137188,1800.0,1400.0
2011-10-08 05:00:00,1379.0381698608398,2400.0,1777.962710789272,1400.0,1200.0,190.92929916381837,846.2022300393241,202.4248406154769,143.42006374086654,121.05963569028037,163.81221055984494,1978.021022251674,4.930589923736573,28.159840860366828,318.5779886586326,1.572119187927246,203.07082925524028,1800.0,1400.0
2011-10-08 06:00:00,1386.982437133789,2400.0,1793.792361668178,1400.0,1198.6811076572963,188.77862243652345,845.3067319924493,172.86857173613137,114.76502655233655,87.71448551586697,154.47422862052917,1619.3498366219658,5.125260777526855,26.116158237457277,230.8275934628078,0.9259212380409241,187.02186380113872,1800.0,1398.4612922668457
