name,East Anglia 3 (EA 3),Hornsea 3,The East Anglia Array - Norfolk Vanguard,Hornsea 2 - Optimus and Breesea,Dogger Bank C (was Teesside A),Inch Cape,Triton Knoll ,MacColl Offshore Windfarm (Moray East),Telford Offshore Windfarm (Moray East),Stevenson Offshore Windfarm (Moray East),Seagreen Phase 1 (Alpha),Dogger Bank A & B (was Creyke Beck A & B),Forth of Firth (Methil),Kincardine Offshore Windfarm,Moray Firth 2 (West),Dounreay Trì Floating Wind Demonstration,Neart na Gaoithe (Resubmission),The East Anglia Array - Norfolk Boreas,Sofia (Teesside B)
2019-11-29 16:00:00,340.5692386627197,811.997288295201,414.5003781999861,502.738847732544,722.5966194697788,175.43408203125,207.68255974905833,110.62565509251186,122.93368831362044,45.608580507550926,245.32141685485843,1760.213143484933,0.3172744747695923,30.234399295806885,120.02258028302876,2.054974313354492,81.19667427880425,414.37723562622074,843.0293893814087
2019-11-29 17:00:00,317.8920078277588,694.1967282976423,370.88447162083224,438.4413719177246,677.1991743360247,157.86440887451172,170.9689682415554,82.31600455897195,98.15748557363237,30.773513055528916,219.08790171146393,1689.152134486607,0.0,25.971515430450445,80.98292909349715,1.9449166946411134,70.46676533562798,376.287337463379,790.0657033920288
2019-11-29 18:00:00,268.42765808105474,550.2979496547155,290.9240872519357,365.02386093139654,651.8488107408796,135.78502502441404,136.54254097257345,66.78994844300408,86.8986733368465,30.379944992065433,178.07974934577942,1607.6614379882812,0.0,20.242257176399235,79.94722366333009,1.9887114639282228,59.451083115168984,305.34806936645504,760.4902791976929
2019-11-29 19:00:00,226.03376388549808,484.69909123012,228.28464726039343,326.4157581329346,649.1836207253591,109.42658996582031,108.77629402705604,64.60246901852744,86.29626264912741,38.07819749832154,144.59795951843262,1503.996260506766,0.0,16.048291938304903,100.20578289031984,2.2479950210571293,50.51345198495048,252.61464040946962,757.3808908462523
2019-11-29 20:00:00,197.72630691528323,415.30097416469033,200.16229575020927,294.85449790954596,609.1260950905936,82.60393280029298,90.50273783002581,74.0436832359859,95.26751721586501,55.18826328686306,114.76990699768068,1364.4850485665456,0.0,13.490321513652804,145.23227180753437,2.604453290081024,33.69586658477783,223.15390159034732,710.647110939026
2019-11-29 21:00:00,182.21647262573245,342.75390080043246,184.03205599103657,259.55195426940924,528.4164374215262,55.86772247314453,69.21026868275234,93.06692978995187,101.75192251886641,68.35306321552822,93.89704942703247,1260.9476934160505,0.0,12.785067655563354,179.8764821461269,3.0520869773864745,15.767865044730051,206.25604283523563,616.4858436584473
2019-11-29 22:00:00,104.82319259643556,171.36065237862724,86.58761644363405,137.553337097168,356.11507415771484,48.01613422393799,24.661606639112744,152.2018747993878,170.5377788032804,89.10368089675904,92.5928056240082,872.5878034319196,0.0,15.448494415283205,234.48337078094485,5.463624942398072,10.599785940987724,112.83126989364622,415.46758651733404
2019-11-29 23:00:00,61.99736452102661,115.38236699785503,41.95678956168039,101.00489044189453,289.7549547467913,30.915010375976568,9.757109706742423,139.99042499746596,161.7902657338551,74.97045506068639,71.96658253669739,771.4113889421736,0.0,15.325441606521608,197.2906712123326,5.740503480911255,4.603306889533997,74.625810836792,338.0474472045899
2019-11-30 00:00:00,31.489474773406982,70.74904877798897,22.813191277640207,74.07974672317506,252.39013399396626,18.005683403015134,3.322835466521127,113.69438280548367,142.02670433010374,59.29219142368862,56.07388973236085,687.2843170166016,0.0,14.291373136043548,156.03208269391743,4.466697451782227,4.221982291766575,57.93150417709351,294.455156326294
2019-11-30 01:00:00,17.160605430603027,34.425759724208284,20.926015377044678,55.79897546768189,227.90332521711082,9.8286332321167,0.39997907093593055,107.08178581850869,130.99556300129208,54.40301586559841,45.60197210311889,697.7533558436802,0.0,13.391900983810428,143.16583122525898,3.623915040206909,3.4146246569497243,53.95764406585693,265.88721275329596
2019-11-30 02:00:00,12.781146049499512,25.342581612723215,19.913574968065532,32.07733106613159,183.82491792951313,7.8997244644165034,0.17007581233978272,93.1273188522884,103.8593316589083,46.781245817456934,32.26763069629669,733.8952364240374,0.0,10.759064460754395,123.10854162488667,3.143856485652923,2.0888720410210744,51.82573414993286,214.46240425109866
2019-11-30 03:00:00,8.836401939392088,18.406922476632253,11.411972318376813,15.566484928131107,161.91806520734517,6.83100227355957,0.062274088859558104,77.40017728124347,77.39469959735871,39.08229802812849,25.153818547725677,774.8560442243304,0.0,8.863495727539064,102.84815270560128,2.477368327331543,1.7130706480571203,33.92378609848022,188.90440940856936
2019-11-30 04:00:00,0.9913876056671143,10.794419697352819,1.1189624241420202,9.969414234161377,147.63689967564176,4.679900169372559,0.0,57.451120999881205,48.81620476586479,34.43235133307321,18.062353849411014,812.3867634364536,0.0,7.336870663166048,90.61145087650844,1.7296916015625001,1.0966677495411463,0.0,172.24304962158206
2019-11-30 05:00:00,0.6940517425537109,2.377511705671038,0.536207914352417,5.340354919433595,142.49651118687223,0.5386115264892578,0.11702391982078553,38.24826578276498,27.48230244091579,28.81657372065953,7.063818275928497,908.1616483415877,0.0,6.54570732831955,75.83308873857771,1.0072162502288817,0.2652752995491028,0.0,166.2459297180176
2019-11-30 06:00:00,0.8309857845306396,1.0796912057059151,0.24210660798209055,0.9586870670318604,134.27305494035994,0.2891978073120117,0.3073941392557962,28.183641594478065,17.376457880565095,19.471029936245507,4.386145412921906,1003.7072263445174,0.0,5.737029593467713,51.23955246380397,0.3745726469039917,0.1435597198350089,0.0,156.65189743041995
2019-11-30 07:00:00,6.938488006591798,0.6697826385498047,0.6802655288151334,0.6640794277191163,115.69681549072266,0.11581226348876951,2.5771287492343355,14.569028822524206,8.881570359809059,5.595684151649474,2.809093415737152,1004.5439611162458,0.0,5.035864847183228,14.72548460960388,0.0,0.029608675411769324,0.0,134.97961807250977
2019-11-30 08:00:00,10.041730880737305,0.9182861873081752,1.0769590309688024,0.5973093509674072,100.36510031563894,0.06638843536376954,7.310856779984067,3.576775632415499,2.5533097994327543,2.558712114606585,2.2698551416397095,974.5132337297712,0.0,4.564314250946045,6.733452933175223,0.0,0.0,0.0,117.09261703491211
2019-11-30 09:00:00,9.387061595916748,0.9386362348284041,1.0425890513828824,0.5505349636077881,103.1801768711635,0.09066616058349608,5.227089629513877,1.5413980354581558,1.1362810283047813,1.3930171275138856,2.5814672112464905,932.9252324785506,0.0,4.055013893127442,3.665834546089173,0.0,0.0,0.0,120.37687301635742
2019-11-30 10:00:00,13.002795219421387,0.0,5.825010640280587,0.0,84.67691476004464,0.6494733428955077,5.9614396868433275,2.983209001677377,2.3730103928702215,2.0402426079341343,6.0666078329086295,746.3613837105887,0.0,4.75408143043518,5.369059494563511,0.0,0.16375958919525146,22.159132347106933,98.78973388671875
2019-11-30 11:00:00,15.501983165740965,0.0,6.806678908211844,0.0,84.3873792375837,0.5828718185424804,4.093766946452004,1.3979336505276816,0.15046968059880395,1.400098453589848,5.196695029735565,493.86420658656533,0.0,3.9960078573226925,3.6844696147101264,0.0,0.2502259612083435,24.22634508132935,98.45194244384766
2019-11-30 12:00:00,22.76826047897339,0.0,9.54604503086635,0.0,101.5045394897461,0.4263766479492187,1.6576386015755789,1.09817268541881,0.0,2.5018347689083646,1.3274953365325928,307.40537370954246,0.0,2.465948574066162,6.583775707653591,0.0,0.27079551560538156,29.994898418426512,118.42196273803711
2019-11-30 13:00:00,30.181139469146736,0.0,13.372693470546178,0.0,113.8467014857701,0.32518821716308594,0.4975712718282428,3.6565701106616424,0.052031803812299465,6.881794135911123,0.2753638029098511,189.89416285923548,0.0,1.4613604860305789,18.10998456818717,0.09455865612030029,0.223714394228799,38.05286527633667,132.82115173339847
2019-11-30 14:00:00,63.63798761367798,0.0,45.804340226309634,0.0,85.93716757638113,0.3169698715209961,5.341207905837468,11.902146989107132,0.19858072272368843,6.832275239399501,0.30563512444496155,68.39997073582241,0.0,1.363399458885193,17.979671682630265,0.18511508388519288,0.1499112674168178,77.92013136291503,100.26002883911131
2019-11-30 15:00:00,112.95561599731445,1.5105015890938893,121.02678843906948,0.0,71.14267771584646,0.36452356338500974,41.40013833284379,8.641616626637322,0.8119569754600524,3.5004958088057383,1.0174861550331116,27.01212338038853,0.0,1.678028856277466,9.211831075804575,0.20995819454193115,0.13389993565423147,141.9127735404968,82.99979066848753
2019-11-30 16:00:00,170.28314590454104,15.470276968819753,180.31760297502788,0.843059301376343,79.595584324428,0.32710908889770507,59.02314241954259,2.0210989941869464,0.1317293815101896,0.2862104163851057,1.2272456288337705,20.062052045549663,0.0,1.865264457702637,0.753185306276594,0.20111103878021241,0.16579661199024745,202.36621345710756,92.861515045166
2019-11-30 17:00:00,319.54998970031744,17.044818878173828,334.67027255467013,2.171782016754151,78.17260674067906,0.15242271423339845,95.86660038539343,0.1363673674208777,0.0,0.16482510328292846,0.33322253823280334,18.398984364100865,0.0,1.605110411643982,0.4337502717971802,0.23505690917968752,0.1148560983794076,344.1606712646484,91.20137453079225
2019-11-30 18:00:00,404.48520660400396,33.92653737749372,439.79146957397467,6.800562381744384,32.00420665740967,0.0,153.93470219884603,0.15260026471955437,0.02207506605557033,1.7068836382457184,0.16790449619293213,15.485601425170897,0.0,1.2486422996520998,4.491799048015049,0.3125166913986206,0.0,433.1564043159485,37.33824110031128
2019-11-30 19:00:00,411.18549346923834,95.01211411612374,425.8417633601598,13.78651523590088,14.579387937273298,0.0,157.2109673908779,1.5903579584189822,0.7245610095773425,3.6271764945983884,0.15324559807777405,2.9737235477992465,0.0,1.1768661241531375,9.545201301574707,0.6068329006195068,0.0,422.20472525024417,17.009285926818848
2019-11-30 20:00:00,432.2315216064453,117.6036856515067,362.5570065634592,31.018577098846436,13.765223775591167,0.2506647491455078,110.60711359296529,5.116197110244206,4.9966879289490835,6.685372927529472,0.2477523386478424,1.3189270836966378,0.0,1.0556256389617922,17.593086651393346,1.089627334022522,0.034456116812569756,368.9014658203125,16.059427738189697
2019-11-30 21:00:00,562.2376394271851,27.724103655133927,457.2955594744002,7.34194803237915,10.335212435041155,4.010203132629394,98.99365365437102,19.08828737650599,16.339965944460463,13.811058613572802,1.646711468696594,0.40966497148786274,0.0,0.9757024545669557,36.34489108834948,1.1910736921310425,0.3097512296267918,448.84278079032896,12.057747840881348
2019-11-30 22:00:00,708.5659885406493,9.18235751560756,623.2648290906633,0.7073562145233155,1.188891955784389,32.072101478576656,95.97992938450406,36.092727768761776,26.67208700588771,26.683814898899627,15.951316058635713,0.0,0.0,2.1145021800994876,70.22056552342006,1.9163810623168946,11.96704934324537,597.5761394119263,1.387040615081787
2019-11-30 23:00:00,723.0193567276001,18.505711146763392,722.1583904538836,2.729295253753662,0.19016095570155556,44.42825317382812,136.62819389615743,51.07188082081932,35.29472767557417,36.38950365339007,22.617657065391537,0.0,0.31387336972999574,2.523865383148193,95.76185171944755,2.5466182472229004,22.16924592426845,675.6799365005493,0.22185444831848145
2019-12-01 00:00:00,573.9257574081421,65.3151275089809,568.5505608149938,15.039347171783447,0.0,51.40963005065918,136.2767145088741,63.059494093486244,41.72073552949089,40.499687137603765,27.675751805305477,0.0,0.6412313435897827,3.547162294387817,106.57812404632571,3.0178907922744753,32.16841384342739,548.5448239459992,0.0
2019-12-01 01:00:00,569.3356990814209,60.30685206821987,545.2648176465716,17.314229488372803,0.0,57.35727111816406,103.6515988131932,84.72920299938747,63.54377687317985,61.43018247059414,25.747344374656677,0.5162552424839565,1.126279729675293,4.0113294506073,161.65837492261616,4.585575911712647,40.32901300702776,527.6781013011932,0.0
2019-12-01 02:00:00,636.680464744568,104.92077663966587,600.0243309565953,38.2183198928833,0.5456649235316685,88.38772125244141,101.94745123454504,107.51609888076783,87.3964890922819,72.28686262539455,33.71855717897415,4.480434690202986,2.4297406999692917,5.590745289325715,190.22858585630144,4.980438315582276,67.13679211480277,576.7513141937256,0.6366090774536133
2019-12-01 03:00:00,557.4613618850709,124.97309303283691,481.5166609627861,56.08447980880738,5.5388930184500555,82.4853826904297,100.83358026504519,118.60517552580153,114.0724017211369,81.3179648603712,26.001076698303226,27.948747089930944,2.37040763967514,5.4188823552131655,213.99464436939786,6.4825019275665285,89.07614605767388,470.5487549972534,6.462041854858398
2019-12-01 04:00:00,568.2148790359497,119.08804566519602,449.4566917419434,41.74148941040039,23.745585577828543,53.60819732666015,112.96653289113729,152.0459060260228,154.75137040104184,100.59602360044208,18.271848142147064,121.65355682373047,2.7881214699048997,6.791814324378968,264.7263778959002,8.26109055519104,72.40849154336112,441.8179455184936,27.7031831741333
2019-12-01 05:00:00,678.0811786651611,174.5822296142578,560.0379834856307,71.29198932647706,71.9250771658761,61.17919036865234,161.76078857694355,183.0971373438835,195.46056137425558,117.80864606244222,45.83723545074463,140.5200560433524,3.151977406449318,12.841365234375003,310.0227527959006,8.901962402343749,89.51830284936088,540.914981815338,83.91259002685545
2019-12-01 06:00:00,756.5927219390869,250.17624991280695,640.831379209246,107.41566848754884,120.37829916817802,67.34591094970705,232.32007562773575,193.14251126391548,225.37784058707098,135.09735801560538,84.68956232070923,200.41016496930806,2.7401799823741912,17.581807915210725,355.5193631989615,8.216323662376404,78.3928646360125,613.3174436130523,140.44134902954102
2019-12-01 07:00:00,799.4609880447387,355.50822666713174,766.7824091230121,150.34128189086917,282.473373413086,62.21359588623046,291.7476408890316,217.31401187181473,231.80037689208984,153.78370225770135,99.65853810310365,310.2260153634208,1.4949446218566895,17.810937462806702,404.6939533097403,9.181087732315063,49.35178511483329,713.2924367866516,329.55226898193365
2019-12-01 08:00:00,865.277590751648,558.8234383719308,846.4702810559955,264.59419250488287,450.10343006678994,55.28467681884765,377.6520181519645,250.397038936615,252.30481052398682,183.6022160700389,98.32400321960449,397.4025290352958,1.1426583715991974,19.14513360118866,483.1637265001024,9.31200361251831,34.434465408325195,780.4563143692017,525.120668411255
2019-12-01 09:00:00,907.407054901123,712.6842171805247,970.3964178902762,334.760217666626,375.03595897129605,91.20688751220703,451.5367776257651,246.0377422060285,248.52933025360107,176.87782764094214,143.07589173316953,343.61369541713174,1.4386446124458314,26.53283983039857,465.4679674761636,8.134594917678832,49.51080485752651,884.4941002807618,437.54195213317877
2019-12-01 10:00:00,631.5156269073487,448.45176151820596,728.0746139798846,252.33042716979983,371.9874000549317,73.26996215820311,331.5022556168693,263.3910447529384,261.44145911080494,202.64045495646343,123.29158544540405,353.76861027308877,1.2779451927833556,25.267295074462893,533.2643551485879,8.295980554389953,35.48883778708322,680.665303894043,433.985300064087
2019-12-01 11:00:00,593.4163904190063,407.85659245082314,718.8160576139178,300.7073020935059,449.23805645533974,115.78456726074218,226.58610510826114,269.8246261187962,249.68333836964197,208.27053823811667,140.50370693206787,661.3229370117188,2.537590253979683,26.531146183013924,548.0803637845175,9.099753146934509,73.85029690606254,672.8582483253479,524.111065864563
2019-12-01 12:00:00,522.0142889022828,526.469454084124,611.5143626076834,388.44920158386236,549.5456927163261,162.167236328125,193.64623359952657,277.19051995958597,269.77012263025557,205.62056251934598,183.01783561706546,822.7236720493861,3.5302882015190122,34.82123386764526,541.1067434719631,9.959059476852417,105.3931270326887,587.0415426807403,641.1366415023804
2019-12-01 13:00:00,578.1625366210938,562.6945005144393,641.7186232975553,440.36174774169933,662.5525106702532,200.22255859375,157.54614166532247,261.9665479660034,246.97371074131556,195.60108349323272,226.91489160060883,1197.5076566423688,3.910921708040238,39.84933345985412,514.739693403244,10.0,137.04307692391532,614.1091846961975,772.9779291152955
2019-12-01 14:00:00,690.1256132125856,1213.1668935503278,805.7476534162248,841.4698314666748,840.8084065573557,221.59892501831055,286.43131593976705,273.5763676234654,269.1724379130772,223.80081769398282,246.19778037071228,1625.0708443777903,5.062134991073609,40.5731006641388,588.9495202473232,10.0,148.01623923437936,746.128982826233,980.9431409835817
2019-12-01 15:00:00,960.2758979797363,1746.87260219029,1180.859194483076,1026.202201843262,823.5774299076626,276.4656707763672,537.4719466243472,290.7771962233952,292.1414278098515,238.67677307128906,282.7141088247299,2027.4774823869975,6.9132965314178465,42.57609346485138,628.0967712402344,10.0,192.4086192675999,1091.0780172042846,960.840334892273
2019-12-01 16:00:00,1198.5586166381834,1911.181640625,1461.560767037528,1079.8248291015625,865.2297428676061,266.9704895019531,687.6540355682373,302.6569057437352,302.5232750293187,256.95431286948065,252.74921536445618,2253.863133021763,7.266986568904877,39.290028859138495,676.1955601828438,10.0,193.25509224619185,1458.4338025817872,1009.434700012207
2019-12-01 17:00:00,1269.5945167541504,1908.4422520228795,1555.392028263637,1102.8198242187502,1005.6377955845423,364.5578792572021,706.1806835447039,306.7708756991795,297.14803515161793,255.17504828316822,292.5092840194702,2304.199558803013,10.148940254647254,43.88755496406555,671.5132849557059,10.0,248.67887377738953,1611.088673332214,1173.2440948486326
2019-12-01 18:00:00,1249.562015533447,1912.4780927385602,1513.6867250714981,1123.7625122070315,1125.6235068184988,402.15907630920407,648.0484319414412,302.20821317400254,286.4327928134373,244.40797383444652,306.7626231908798,2310.160648890904,10.06181170494747,45.553855766296394,643.1788785117013,10.0,286.43810340336387,1538.6473960990907,1313.227424621582
2019-12-01 19:00:00,1234.4453811645508,1951.2464250837052,1518.3365413120814,1164.9551391601562,1163.857439313616,400.8788974761963,594.7698469809125,296.95169702257425,274.7506890841893,233.7655222756522,313.9862787723541,2267.5076947893417,10.307408322195052,46.5448933839798,615.17242704119,9.848588824272156,289.8035936696189,1545.8119264297486,1357.8336791992188
2019-12-01 20:00:00,1277.1025657653809,2028.6287580217634,1567.3463548932757,1224.028720855713,1155.0814688546318,399.33310508728033,535.6086014815739,264.6022855894906,230.22165073667256,189.48730431965419,313.4441238641739,2326.7432294573105,10.631770018222808,47.02918767929077,498.65080084119523,8.932855319595337,302.33841317040583,1637.3871775703433,1347.5950469970705
2019-12-01 21:00:00,1177.274513244629,2148.1105695452006,1423.404857090541,1291.2127685546877,1174.5535910470146,360.13417053222656,603.9310086080006,243.88297298976354,198.41744076183866,177.40461348124913,264.15780007839203,2394.8090580531525,10.833421376970291,42.76751140308381,466.8542460032872,8.484897394561768,291.5904184750148,1399.7325423545835,1370.3125228881838
2019-12-01 22:00:00,889.964714050293,1773.2613699776787,1036.1610133307322,1118.9531326293948,1161.9078696114677,414.20419311523443,461.4491916349956,278.18222633089334,227.97650507518225,206.72418137959073,258.4876352548599,2398.520638602121,13.088073099496844,41.80498177051545,544.0110036305019,9.277617812156677,328.19343975612094,945.3313777313232,1355.5591812133791
2019-12-01 23:00:00,707.2601175308228,1755.350058419364,828.5452713285174,1061.5446090698244,1149.4503805977959,461.3465831756592,504.705088533674,261.99597583498274,221.69024564368385,182.7103439092636,274.73461925983435,2393.7002955845423,13.298838692119599,42.214401110649106,480.81669449806213,8.204425915527343,377.3282596043178,765.3554707489013,1341.0254440307617
2019-12-02 00:00:00,528.8088369369508,1756.9767543247767,639.7810322897775,1096.1982727050781,1174.489961896624,391.49344902038575,508.9060632024492,251.8495114190238,185.23362946169718,180.06799870218552,233.8234609365463,2318.2847638811386,12.352032638004303,38.38711545944214,473.86315447943554,6.794125952529907,345.8299909319196,612.380765499115,1370.2382888793948
2019-12-02 01:00:00,523.1594085693359,2037.814767020089,680.9488024030414,1244.0275764465332,1197.5398178100586,350.6347568511963,569.7811932291303,240.86578355516704,157.7515064069203,176.8776593208313,196.1256355047226,2161.327122279576,12.212211423376084,34.56644911193848,465.4675245285034,8.039997311592103,339.92612702505926,640.9514863929749,1397.1297874450684
2019-12-02 02:00:00,669.8419713973999,2197.3343549455917,895.0581754956927,1345.4007110595705,1197.9159622192383,318.3072319030762,540.5044786930084,257.4454620225089,186.32809632846286,199.5727648292269,151.09551429748535,1917.1848842075892,11.685244154670714,27.396511323928834,525.1914863927024,9.825163722038269,330.32038552420477,821.4176285705566,1397.5686225891113
2019-12-02 03:00:00,960.5514287948608,2312.8890119280136,1287.295286996024,1372.3551864624023,1191.1350272042412,391.9114959716797,570.2249602556229,281.17498508180887,240.63821942465643,220.75932939733775,173.30340027809146,1656.920552934919,12.856836715915678,27.32270908737183,580.9456036772046,10.0,352.76964732578824,1198.7396168060302,1389.6575317382815
2019-12-02 04:00:00,946.9888925552368,2201.4457593645366,1199.7231367656163,1332.7436256408694,1139.250215802874,399.29751548767086,478.7080222232002,283.2325141974858,261.5941935947963,221.9465472459793,183.6319863796234,1720.6041608537948,12.578230188825607,26.153471683502204,584.0698611736298,10.0,353.07072911943703,1110.081911338806,1329.1252517700195
2019-12-02 05:00:00,646.4949417114259,2274.676731654576,818.9559664045062,1363.1184997558594,1186.8089773995534,373.80751152038573,510.2564190217427,296.08020926203045,295.45767956461225,235.7873878479004,182.79404282569888,2057.493961879185,11.252497090414046,25.66012372779847,620.4931259155273,10.0,326.9453389304025,757.2681711158752,1384.6104736328125
2019-12-02 06:00:00,808.2772445678712,2330.2248883928573,1124.1888877323695,1381.8676605224612,1177.377168927874,421.27396507263177,502.40214458874294,301.10958070482525,293.9472781726292,246.8718282154628,210.60114204883575,2044.4029671805247,11.578132723262787,27.732341205596928,649.6627058301652,10.0,344.57238742283414,1034.0015328369143,1373.6066970825195
2019-12-02 07:00:00,858.6179161071777,2103.452747889927,1089.792803355626,1294.8065757751467,1173.0983603341238,498.3009803771972,351.6782594544547,293.74848843302044,275.38706141199384,228.51529567922867,229.0826690196991,2084.439076014927,13.603517555215838,26.508720872879035,601.3560412611281,10.0,375.9298937661307,999.3494009399415,1368.6147537231445
2019-12-02 08:00:00,695.012640953064,2076.174839564732,882.7949442182269,1266.8544006347659,1184.1192953927177,491.3307754516601,356.897754917826,279.62975288118633,251.90213135310583,205.6713951928275,190.00484704971313,2268.519581386021,13.835802629879,20.62884029006958,541.2405136653356,10.0,374.6266160692487,811.0747748336793,1381.472511291504
2019-12-02 09:00:00,726.3002729415894,1911.5321568080358,953.80644934518,1174.2485046386719,1196.6544734409877,415.77353744506837,341.8389820201057,252.3148903165545,227.42762620108465,170.7840686593737,142.07363605499265,2394.7288970947266,12.897940290763858,14.205632090568544,449.43175962993075,10.0,344.9529852185931,870.9302362403871,1396.0968856811523
2019-12-02 10:00:00,462.9967594146729,1098.666809626988,613.8984448569162,731.6760969161987,1168.9715292794365,354.29996223449706,237.9316264493125,163.9836125799588,141.4454708167485,106.79574834278652,97.77140378952028,2394.5677185058594,11.705109603622436,6.88688249397278,281.041443007333,9.511266350746155,322.33138765607566,589.184726354599,1363.8001174926758
2019-12-02 11:00:00,375.0687122344971,980.9804044451033,533.5510989597866,665.7257556915283,1071.961817060198,407.9397693634033,200.25021294866292,136.6283326097897,99.23070799623218,94.68228462764196,121.33773565292358,2395.618881225586,12.780925975683212,6.3390940551757815,249.16390691484725,8.382233375358581,345.3040327344622,517.1818938388825,1250.6221199035642
2019-12-02 12:00:00,352.03089714050293,923.1447683061872,495.964172908238,620.5878067016603,1038.6937277657644,433.12216949462885,172.18396477018086,150.20070282902037,114.03792221035278,117.24812689168114,147.66919612884521,2393.221134730748,12.311888231828691,6.680011445522309,308.5477023465293,10.0,348.985801424299,483.4980668106079,1211.8093490600586
2019-12-02 13:00:00,318.19261550903326,880.2301679338727,445.9076050349645,576.1900615692139,969.268798828125,490.08196182250975,158.83387779508323,173.52526274749212,158.2513285108975,145.5968771968569,201.1574095487595,2285.1263318743027,11.046177777460098,10.003040855407717,383.14967683383395,9.978598475456238,350.33604076930453,438.64035647964477,1130.8135986328125
2019-12-02 14:00:00,256.45849227905273,817.288088117327,361.6715771811349,553.6528635025024,858.8897160121373,506.540699005127,154.3742046764919,220.6697307126863,219.918884401662,191.12253419671742,211.50747120380402,1878.2788957868302,11.281907333400724,11.103709228515628,502.95403735978266,10.0,353.76319885253906,368.1181766052246,1002.0380020141602
2019-12-02 15:00:00,244.6002769470215,770.0118092128209,349.6526200430734,512.0360231399536,748.4103584289551,546.4727745056152,142.86708583150593,232.41460357393535,244.22359309877666,218.71508165087016,257.7106314897537,1549.3228340148924,12.422218207004548,14.480106453418733,575.5660043443952,10.0,358.9916365487235,357.45497781372075,873.1454181671141
2019-12-02 16:00:00,260.4613876342774,853.1715938023159,354.82803889683316,595.7542943954469,759.8371573856899,608.5917663574219,154.52589535032004,272.21186695780074,280.01743622507365,274.558792250497,321.20455384254456,1478.9573151724678,15.032069272354128,19.379604183197024,722.5231375013079,10.0,380.3990364074707,362.0465853881836,886.4766836166382
2019-12-02 17:00:00,244.94153976440433,1079.2344556535993,329.7773224966868,715.2128696441652,582.6838343484061,695.804133605957,202.27665300369264,297.151981646674,298.6118858405522,290.45327132088795,418.0928707122803,1039.271057673863,17.126419660942076,29.208749494552613,764.3507140023368,10.0,412.82802854265486,339.82182476806645,679.7978067398071
2019-12-02 18:00:00,240.8612728118897,740.6952340262277,333.705793108259,446.7387962341309,378.1299100603376,736.3637161254884,129.51712145124165,300.56831292833596,297.1596952506475,285.10732338769094,447.9086637496948,638.045654296875,20.336055395088195,32.89613020515442,750.2824299676078,10.0,435.8330391475133,343.3071492004395,441.1515617370606
2019-12-02 19:00:00,199.06572341918945,465.39496830531533,255.7730729239328,325.64044952392584,476.5925543648856,733.1761291503906,106.74243406568256,301.88828397478375,294.3800173350743,287.02617705208917,443.8043117523193,579.5222691127233,20.375146337364196,32.119668251037595,755.3320448739188,10.0,437.18712125505726,274.16584204101565,556.0246467590332
2019-12-02 20:00:00,97.23224258422852,595.4597037179129,137.41701671055387,427.1275138854981,610.0996153695244,736.8591293334961,173.66969155584067,299.9658326217106,278.89310370172774,295.5603675161089,431.0236930847168,765.6122262137277,21.580158072286608,30.52566230964661,777.7904408318656,10.0,441.3913830348424,157.4246926689148,711.7828845977784
2019-12-02 21:00:00,90.19062232971191,669.098608834403,187.37295423235213,434.25051689147955,569.2842619759696,732.0663467407226,173.866905777795,303.5868793651036,275.6141941615513,311.3574497495379,419.7045564651489,951.3470159258162,21.778672499082568,27.407923492431642,819.3617098672049,10.0,441.21361051286976,209.75823543548586,664.1649723052979
2019-12-02 22:00:00,80.61139822006226,438.53728703090127,149.1053319658552,336.8156051635743,633.0337183816093,699.5761077880859,116.82749370847431,268.06661633082797,243.86259984970093,256.37881210872104,429.1583776473999,1364.2924445016045,16.627395042568207,32.831283905029295,674.6810844966343,10.0,431.59829030718123,169.6688478870392,738.5393381118776
2019-12-02 23:00:00,9.554834842681883,614.0020751953126,25.228648935045516,455.29783248901373,744.6049690246582,748.6962600708008,165.5248177460262,290.5082366057805,267.55476788112094,289.8447446141924,460.7256960868835,1451.6058703831263,20.12284219677353,35.097863388061526,762.7493279320853,10.0,443.3516186305455,61.74897940063476,868.7057971954346
2019-12-03 00:00:00,24.45009756088257,683.8916015625001,113.43584019797191,465.93671798706055,857.9143524169922,761.9088391113281,170.89193782125204,299.49045935358316,265.0595921107701,303.9197470937457,456.04504823684687,1888.0037580217631,25.121585809976576,30.898335672378543,799.7888081414359,10.0,448.8556660243443,135.81466939544677,1000.9000778198242
2019-12-03 01:00:00,67.58447074890137,742.7741513933454,135.25569697788785,488.2950115203858,876.4693123953684,770.7673596191406,199.6535614081792,301.76211572374615,261.8290613038199,301.43777134759085,451.637921333313,1976.2239728655131,27.41681602954865,25.98246650123596,793.2572930199759,10.0,449.2787009647915,155.15970697402952,1022.5475311279297
2019-12-03 02:00:00,74.43455600738525,949.6491132463727,152.41979435512,611.1441326141357,862.7287183489118,775.5578393554688,265.1807800633567,294.1733346053532,243.83372722353252,289.04640562874926,418.6579227447509,2048.390415736607,27.791901950836177,18.519667230606082,760.6484358651297,10.0,449.65789113725936,173.14022201728818,1006.5168380737305
2019-12-03 03:00:00,81.78053188323973,1188.7189374651227,163.81235177176342,740.6202268600464,845.3800433022636,761.8770776367187,282.8199873924256,287.15643649782453,227.8025005204337,282.0368125234331,344.2319566011429,1945.3978402273997,26.934303867643358,10.215801795959473,742.2021382195609,10.0,449.37176227569586,185.0749895839691,986.276717185974
