name,East Anglia 3 (EA 3),Hornsea 3,The East Anglia Array - Norfolk Vanguard,Hornsea 2 - Optimus and Breesea,Dogger Bank C (was Teesside A),Inch Cape,Triton Knoll ,MacColl Offshore Windfarm (Moray East),Telford Offshore Windfarm (Moray East),Stevenson Offshore Windfarm (Moray East),Seagreen Phase 1 (Alpha),Dogger Bank A & B (was Creyke Beck A & B),Forth of Firth (Methil),Kincardine Offshore Windfarm,Moray Firth 2 (West),Dounreay Trì Floating Wind Demonstration,Neart na Gaoithe (Resubmission),The East Anglia Array - Norfolk Boreas,Sofia (Teesside B)
2013-11-08 10:00:00,180.92498779296875,1645.653215135847,270.0057751791818,1043.4085845947268,1080.7749121529716,716.0467651367187,346.72593899794987,310.5423616382054,312.7748520347051,309.69459315163755,516.9779748916627,2347.5972943987167,9.618170379097938,50.0,814.9857714516777,10.0,340.4372487749372,286.79285934448245,1260.9040641784668
2013-11-08 11:00:00,243.42094421386724,1264.1668592180527,254.58998271397184,835.9037685394288,963.1274087088448,604.6210479736327,258.7201199122838,308.7763648959569,312.84963555336,300.3428853307451,466.2528920173645,2190.0067029680527,8.380355569451332,49.733367562294006,790.3760140282767,10.0,262.7022319180625,273.1168256835938,1123.6486434936523
2013-11-08 12:00:00,299.9205684661866,1155.1530156816755,318.5319573538644,759.5114517211914,863.4369441441127,684.2671966552733,245.4283355372293,312.6055063942501,313.03348071915764,313.1328629956927,480.43868064880365,1934.4173976353236,10.69758604104805,48.008202910423286,824.0338499886649,10.0,340.82618440900535,329.8449784240723,1007.3431015014648
2013-11-08 13:00:00,209.19619560241705,904.5299230303083,253.45512935093473,556.8809747695923,760.317416872297,658.5701599121094,191.20827187810627,312.62115399088185,311.7251979609898,305.75469153268,489.9783182144165,1868.8113621303014,8.949689776515006,50.0,804.6176092965263,9.42406976222992,325.20426341465543,272.1100262145996,887.0369863510131
2013-11-08 14:00:00,323.90649795532227,906.4509282793318,316.14174434116916,637.4954366683961,488.9012472970145,533.4955989837646,126.54031457219807,309.5099226542882,307.6573541613987,305.8566825185504,410.90848445892334,1562.3294448852541,7.612833465265273,45.32973443031312,804.886006627764,8.514504700660705,271.20932834489,327.7243322753907,570.3847885131836
2013-11-08 15:00:00,472.2962570190431,602.8785651070732,432.18787602015914,497.01412200927734,441.35616711207797,440.0961875915527,36.3491480084828,302.2850382777622,304.39817111696516,284.1062037740435,327.45078027248377,1388.166593824114,6.243376542510987,31.448203567504887,747.6479046685355,8.289006379508972,250.24659582546778,426.58455377197265,514.9155282974243
2013-11-08 16:00:00,358.265552520752,280.73882838657926,518.8518701280867,254.7567176818848,408.90749522617887,442.32689285278315,37.33741998740606,301.22145786012925,301.7386280986241,289.4981416021074,325.7132399082184,1254.7813306535993,6.432888514831544,29.47570733833313,761.837214742388,9.187601566314697,235.48140917505535,503.9869107513428,477.058744430542
2013-11-08 17:00:00,190.31458854675296,213.86367579868863,218.49701581682484,149.87605285644534,258.7051555088588,422.8358673095703,31.38726836579187,305.28207837785993,306.65157195772446,293.6078454290118,327.76312351226807,939.5386014665876,6.173313701477051,29.593961168289187,772.6522248131888,9.493962049484253,211.51205216135298,242.35317828369142,301.82268142700195
2013-11-08 18:00:00,125.65095138549805,201.47083609444755,79.11946555546352,112.01328277587892,199.45777620588032,369.6177520751953,4.242475355012076,295.8353471824101,301.85697511400497,279.38196652276173,271.84600174427027,766.5160969325475,7.085451123962403,23.94018567657471,735.2157013756888,9.595751762390137,190.5778614112309,106.43409860229492,232.7007389068604
2013-11-08 19:00:00,154.4195785522461,83.99783461434501,52.70849398204259,67.3448100090027,146.43128095354353,368.20201873779297,45.83225475992476,284.72946162905015,290.14500957216535,268.09059143066406,242.16161906719205,625.8606883457728,8.253831861822128,19.150380335807803,705.5015563964844,9.981688499450684,213.89908943857466,83.82602798080445,170.8364944458008
2013-11-08 20:00:00,661.7207574844361,25.165691920689174,271.68505259922574,35.67043209075928,94.5309775216239,358.66309013366697,306.8785316569465,277.26903129305157,279.40850997652325,258.3087506975446,202.92231559753418,411.6151755196708,8.101249508457183,14.738666030883792,679.7598702566963,10.0,234.79798231806072,288.2679807128907,110.28614044189453
2013-11-08 21:00:00,1247.745552062988,262.08518763950894,1375.340897696359,144.5313529968262,75.34301376342773,345.267138671875,540.1333578620638,272.7507130214146,273.41112309183393,255.75512559073312,178.29530239105225,249.4515838623047,7.866238851824762,12.059711496829989,673.0398041861397,10.0,241.20827487536837,1325.7146171035765,87.90018272399902
2013-11-08 22:00:00,1397.8332557678223,601.3392039707729,1795.8321206229075,163.6472854614258,82.79309953962054,334.9511268615723,536.8078591687339,231.25892972946167,225.61787632533483,206.69590360096524,158.50317478179932,245.93845694405695,7.705140111459732,9.443396957397463,543.9365884235926,10.0,244.49497256960186,1800.0,96.59194946289062
2013-11-08 23:00:00,1394.5856018066409,1214.7234044756208,1785.2466463361468,332.6240634918213,60.08841746194021,261.9794006347656,784.336431012835,235.40257869447979,234.80505200794764,211.0879363604954,115.91628670692444,222.48629542759488,6.869275529174805,7.425548889160157,555.4945693697248,9.971351981163025,202.90568028177535,1800.0,70.10315370559692
2013-11-09 00:00:00,1368.4363250732422,1954.6430315290177,1764.4364809308734,677.2645711898804,77.47458457946776,234.5215866088867,841.7265051705498,231.8629911967686,236.400350025722,196.66716696875434,87.31131792068481,199.87303161621094,7.179175376258851,5.4970885190963745,517.545176233564,10.0,192.14756522859844,1800.0,90.3870153427124
2013-11-09 01:00:00,1377.9704284667969,2342.466312953404,1778.6419405256001,1106.6682815551758,126.4954114641462,241.7490524291992,854.6646571595329,222.34345143863132,230.1127377237592,183.7342351436615,82.59702444076538,264.40398951939176,7.546597119686128,4.45246840953827,483.5111451148987,10.0,202.93677244867595,1800.0,147.5779800415039
2013-11-09 02:00:00,1374.1976852416992,2397.5355181012833,1781.3984789167132,1356.7105560302737,263.871590750558,271.17999038696286,841.7369665963311,214.24865512337004,223.73579539571492,174.49267556326728,99.09374713897706,319.95280674525674,7.015053673568726,4.42998785686493,459.1912514822823,9.881130456924438,215.91144357408797,1800.0,307.8501892089844
2013-11-09 03:00:00,1344.1533660888674,2397.394056047712,1741.7610430036275,1390.4218215942385,533.945335660662,301.3495727539062,839.0700222451347,194.9510662998472,206.3228373476437,162.17057412011283,124.3685460090637,457.7796118600029,7.251528868629457,5.428828981399536,426.76466873713906,9.617681503295898,232.08793197359356,1800.0,622.936224937439
2013-11-09 04:00:00,1313.7064743041992,2400.0,1716.3049997602193,1396.9078941345217,856.8943895612443,292.42914428710935,839.3050774056572,165.7031931587628,175.0523321015494,140.4004580293383,118.25400710105897,787.6957757132395,7.226037982027053,4.985811883926392,369.4748895508902,9.16855239868164,235.35140786852153,1769.0542817115784,999.710121154785
2013-11-09 05:00:00,1220.2669525146482,2400.0,1619.0279306684222,1397.7222671508791,942.2538757324219,320.1872001647949,811.2229491097587,141.64926094497955,145.8328970023564,122.35770278317588,133.1582307815552,1197.002171107701,6.968923734939576,4.96740322637558,321.99395469256814,8.812853612136841,244.22959480966838,1685.080497264862,1099.2961883544922
2013-11-09 06:00:00,1077.1595001220703,2396.1918509347097,1458.0917358398438,1394.1958465576174,1074.902147565569,313.71067810058594,770.380316911425,128.22867382253918,125.86392352070128,110.23421136992319,149.77921485900882,1572.6358468191966,6.511405049804689,5.353232394695283,290.0900299208505,7.1341620683670035,228.6100402900151,1453.058205482483,1254.052505493164
2013-11-09 07:00:00,976.4655828475952,2383.1555524553573,1290.1985713413783,1373.3860778808596,1074.891275678362,311.3898960113525,736.3688322884697,120.58316931213652,111.7738737344742,103.85634454318455,141.98872804641726,1720.1712472098216,6.423305354049683,4.497011027812958,273.3061698504857,5.569051388549805,231.18708525385173,1202.4349248504639,1254.0398216247559
2013-11-09 08:00:00,997.4268388748168,2376.4959150041855,1325.8344922746933,1381.3034820556643,998.7571171351842,282.10266494750977,736.9204273087637,96.71768116950989,92.96923481736866,79.76815248898097,130.37281036376953,1680.9268569946291,6.353184821746827,3.7818582553863522,209.91619076047624,4.238880812835694,220.90872083391463,1249.5516549568176,1165.2166366577148
2013-11-09 09:00:00,791.9321632385254,2343.521732875279,1129.1102967943464,1385.4239501953127,1009.0079171316963,264.86432113647464,637.3545430047171,65.19221589905877,62.15277190549033,53.74378630093167,132.89072871208194,1560.2312278747559,6.893828933227539,3.9100990743637087,141.43101658139912,3.367914167118072,205.9613493510655,1038.9376548385621,1177.1759033203125
2013-11-09 10:00:00,531.9960594177246,2067.8272901262553,800.7011093412127,1259.186534881592,960.0947243826729,214.4300506591797,521.653535274097,56.77102330071586,39.97826826913017,46.07294598988125,108.0382776260376,1248.8468824114116,8.605243130685807,4.680971898078918,121.24459471021382,2.8191531000137324,155.82420791898457,741.8739951095581,1120.1105117797852
2013-11-09 11:00:00,363.6082553863526,1893.0604117257255,565.6357874189105,1169.0032958984375,985.216304234096,213.24956970214842,504.64866864000044,43.2722312961306,28.70134657451085,35.06258495330811,105.1870608329773,1378.784441266741,7.627921539360047,4.587093950271607,92.2699604034424,2.7322448960304255,152.37358433859688,545.9294422416687,1149.4190216064453
2013-11-09 12:00:00,272.4158000946045,1880.197252546038,398.11339923313693,1122.6442337036133,1003.7336621965678,250.02246475219724,409.35802520343236,40.83975525242943,19.783641866786137,35.976486146109444,117.66263008117677,1400.230612073626,7.482460317412377,5.033201169013977,94.67496354239327,2.6392141215324405,177.3763826915196,400.445199371338,1171.0226058959959
2013-11-09 13:00:00,244.27283287048343,1721.6321672712054,339.3731076376779,1061.43913269043,958.2415989467077,319.2181686401367,335.2489989144462,58.49610505444664,19.995776119913373,55.766448368344996,152.76924490928653,1335.4372705732076,7.784826188062669,6.451815059661866,146.75381149564473,2.3202718261718753,215.97280178751265,348.33010995483403,1117.9485321044922
2013-11-09 14:00:00,170.24386978149417,1338.2683835710798,272.52636500767306,786.2041378021241,905.1498413085938,313.68895797729493,337.7529779536383,69.43309855801719,24.389105390821186,50.18218776157925,152.39810228347778,1203.227413722447,4.987179930435181,6.819887964725495,132.05838884626118,1.4205850502967836,221.15513001169478,289.0217875671387,1056.0081481933594
2013-11-09 15:00:00,22.564279079437256,1273.6629377092634,123.26779338291713,669.4828510284424,813.399430683681,207.3246223449707,283.090886947087,53.57419786793846,25.663438040869575,32.448856585366386,91.54190540313722,1386.2976673671178,3.7130097549409866,4.686440871715545,85.39172785622733,0.9943965432167052,160.12808663504467,143.50165026855467,948.9660024642944
2013-11-09 16:00:00,6.424817085266113,1179.3886838640485,61.22273826599122,651.5069723129274,675.5288968767438,134.0030403137207,349.84879718848634,39.05332258496966,20.729398371832712,25.463834255763462,53.101382732391365,1204.8295865740095,3.7234453045063023,3.4656391220092773,67.01009014674595,1.2879462888717652,118.94793237958636,91.11655656051636,788.1170463562011
2013-11-09 17:00:00,50.21956205368042,1242.171028682164,158.3767629350935,651.8093156814576,507.1245615822928,105.69476623535158,362.8598481518882,25.686844515119283,14.414567960500717,23.777260584150042,39.86707592010498,795.3958184378489,5.459458606216431,3.840644420623779,62.571738379342214,1.818344923400879,113.31589119774956,179.37723877143858,591.6453218460083
2013-11-09 18:00:00,303.93574714660645,1608.4476961408343,490.40686879839217,898.9392852783205,378.4389005388532,116.98810882568361,420.0155618531364,31.316848587308613,29.559089085715158,42.68141457012722,42.82581424713135,513.6547034127373,6.75103278642273,5.423458662509919,112.31951202665057,2.2153826248168946,138.26038905552457,478.50635929298403,441.51205062866217
2013-11-09 19:00:00,512.7439832687378,1835.0244794573102,720.0038685117449,1094.6426391601562,284.2864853995187,131.02566375732422,485.36065712656296,65.60368285519738,58.97804086548942,84.42709473882404,47.0593113899231,340.2475302559989,6.800885734939575,6.158290136814118,222.17656510216852,2.5429291131019593,153.82492916924613,673.8521908721923,331.66756629943853
2013-11-09 20:00:00,548.6151313781738,1917.1633039202009,763.6704887662617,1092.8022384643555,237.80755724225727,128.30462951660158,471.443402668408,110.40285750797818,89.79986614159175,116.58653314454214,53.35928964614868,244.67737688337056,6.52120487335205,6.743435309410096,306.80666616984774,2.529200522518158,149.53125817435128,710.6557815513611,277.4421501159668
2013-11-09 21:00:00,672.4287128448486,1944.1298348563057,907.739874294826,1061.745834350586,191.86771120343892,145.01903076171874,451.7494592291969,161.7309860893658,121.02554300512587,154.53294787747518,88.7729001045227,195.6073281424386,6.15405250982666,11.395229148864747,406.66565230914523,2.111058544921875,144.69616413116455,832.0843541107179,223.84566307067874
2013-11-09 22:00:00,435.9578609466553,1360.5529240199498,583.2265050070627,723.0637502670288,205.32315935407368,245.39292221069337,290.33576873370583,232.67590938295635,170.16453390802656,214.35676902021683,229.31091606616974,188.7914821079799,6.777691280776978,28.35171071434021,564.096760579518,3.257366548538208,200.75513873781478,561.6813711490631,239.543685913086
2013-11-09 23:00:00,418.4095191955567,1620.39206641061,630.17562185015,828.5298538208008,233.6590739658901,297.69889106750486,345.1220307929176,241.92027507509502,177.28695484399796,239.62376621791293,314.7074496746063,125.9862768990653,6.876220275924683,39.492146057128906,630.5888584681919,2.752087704372406,212.35431943620955,603.7503967838286,272.6022529602051
2013-11-10 00:00:00,426.1729049682617,1592.193080357143,643.2212366376605,834.5569992065432,193.7757274082729,286.4600357055664,312.0864419085639,227.83555882317683,132.1389328786305,238.0073210852487,328.2154512405395,87.42018699645998,5.434761615005494,41.60935637760163,626.3350554874966,3.740328390312195,199.54937849725997,615.3534781265259,226.0716819763184
2013-11-10 01:00:00,553.2995843887329,1616.653379712786,795.6344379697528,929.8571014404298,212.8831263950893,314.7608329772949,436.80110341140204,214.83771115371158,114.33201831068313,233.36151000431607,356.97182178497314,127.1102730887277,6.70062856578064,45.840592384338386,614.1092368534634,5.642435090255738,211.1616269179753,737.583591934204,248.36364746093756
2013-11-10 02:00:00,685.9376668930054,1953.0003138950892,977.7603966849191,1149.4855880737307,260.4610797337124,269.1011711120605,621.3412058694023,182.87299436330795,116.76028625454221,207.79391179084777,331.5480852127076,194.13008553641183,6.786853936309814,41.79678998374939,546.8260836601257,6.134639168930054,193.81294880594524,890.431578918457,303.8712596893311
2013-11-10 03:00:00,833.4081840515138,2188.983601161412,1177.5373997007098,1275.792922973633,361.0202980041504,303.62416687011716,717.906003679548,184.52231857436044,157.71770706857953,213.23861852373395,359.6044421195984,414.1087286812919,8.38684567238903,45.64729690551758,561.1542592729841,6.076303213882445,233.36391244615825,1087.6971423339844,421.19034767150885
2013-11-10 04:00:00,1056.9873809814453,2328.3409162248886,1456.7922592163086,1320.7488250732422,478.26362064906533,343.36217918395994,807.0332298142571,190.89367537328178,195.4703090889113,211.04495862552096,385.16657352447515,939.5129667009627,7.375671650860787,46.83294653892517,555.3814700671604,6.247138144683838,259.02813741139,1451.0470421447753,557.9742240905763
2013-11-10 05:00:00,1304.0126609802246,2380.435978480748,1705.6144441877093,1359.0273513793948,735.8625371115548,389.0085884094238,833.7605871255058,198.23746200799943,210.24599298579352,210.91019032342095,407.86986351013184,1316.2031282697405,6.782595038635255,46.334516406059265,555.0268166405815,5.653698288726807,269.78754452296664,1759.8239636421204,858.5062932968139
2013-11-10 06:00:00,1350.6284942626955,2396.7480664934433,1739.064242771694,1389.5882110595705,890.2993338448659,456.8082283020019,854.7227857916696,209.7924247435161,228.10117844172888,205.65568531581334,457.18749761581415,1379.1792379106796,7.410642949501992,47.73433983325958,541.1991718837194,3.9589803525924685,293.52966938699996,1800.0,1038.6825561523438
2013-11-10 07:00:00,1368.1719131469727,2400.0,1775.8700899396626,1396.3716621398928,842.7123519352504,521.8360103607178,856.3316526658195,212.68324838876725,220.04353534494126,176.36562954357692,502.77270984649664,1747.8960309709823,7.2117357798118595,48.67845356464386,464.12007774625505,2.5444649065971374,307.30648807116916,1800.0,983.1644105911256
2013-11-10 08:00:00,1396.0973320007326,2398.938151768276,1797.245761871338,1394.8872909545898,940.6641278948102,519.1745529174805,857.0,177.97310682535172,180.43181809186936,117.33944440228599,504.0787811279297,2003.274863106864,6.497883498397828,48.88062357902527,308.78801158496316,1.6218228637695313,288.55385593005593,1800.0,1097.4414825439453
2013-11-10 09:00:00,1398.9756927490237,2395.151962280274,1800.0,1383.3481216430666,1024.1813114711217,502.52229728698734,856.7098682349069,124.44079348530089,127.3224748441151,72.61388989857265,490.0937747955322,1987.4094281877788,4.8909175611419675,46.93071246147156,191.08918394361226,0.9053972317695618,257.7758983203343,1800.0,1194.8781967163086
2013-11-10 10:00:00,1398.6490173339844,2372.944584437779,1798.9154532296318,1363.4386138916018,999.3247440883092,447.3866989135742,842.845321965899,85.4175652742386,85.89789088112967,35.350018495832174,446.81839942932123,1999.5025634765625,2.410797926654815,39.696590105056764,93.02636446271626,0.29673348903656005,217.97817145075115,1800.0,1165.8788681030273
2013-11-10 11:00:00,1396.739673614502,2306.231663295201,1796.231561933245,1299.618835449219,894.0801348005023,340.7391471862793,821.4345429665703,40.31575339181082,38.880334551674984,8.927231344495501,366.2899553775787,1811.2289428710938,1.2739990449752807,27.729326335906983,23.492714064461843,0.0,172.74447594370162,1800.0,1043.093490600586
2013-11-10 12:00:00,1394.9886550903323,2070.4898725237163,1791.3825792585105,1126.4699935913086,824.1268934522357,180.78091201782226,770.8650568825858,13.340700174910681,12.3428546333313,0.19872295839445933,188.9602553844452,1708.4287997654505,0.42928970395660404,15.936345511436462,0.5229551536696299,0.0,106.23468467167446,1800.0,961.481375694275
2013-11-10 13:00:00,1378.4467010498047,1908.2928248814173,1776.819720676967,1058.068084716797,674.5544120243617,78.4321908569336,742.8080033166068,1.7812254508904048,1.422051796572549,0.0,95.73261380195619,1515.7555307660787,0.0,9.756666336059572,0.0,0.0,44.294660568237305,1800.0,786.9801473617553
2013-11-10 14:00:00,1366.0974197387698,1904.6473911830358,1739.4764360700337,1032.8187942504883,575.839752469744,13.63876049041748,659.2695954186576,0.03704206313405718,0.015097906248910086,0.0,36.726890087127686,1395.977063860212,0.0,5.265978635787964,0.0,0.0,9.809778213500978,1800.0,671.8130445480347
2013-11-10 15:00:00,1284.1147422790527,1822.1753801618304,1612.7796282087054,949.9706077575684,550.7817690713065,0.2261282730102539,532.060698246956,0.0,0.0,0.0,2.512161612510681,1168.8588033403669,0.0,1.2917436599731447,0.0,0.4379694198608398,0.20612293481826782,1679.716272354126,642.5787305831909
2013-11-10 16:00:00,1078.5215377807617,1586.136474609375,1378.4038271222796,772.0321750640868,446.7999499184745,0.0,373.80000675746373,0.0,0.0,1.686083233015878,0.0,791.4915030343192,0.0,0.0,4.4370611395154675,1.4685000697135924,0.0,1330.4831932411194,521.2666082382203
2013-11-10 17:00:00,774.6588373184204,1151.5445218767438,1016.0889182771956,503.18418502807623,283.35782187325617,0.0,232.10697078023642,8.04917628458568,9.353916913952146,34.55452753067017,0.0,512.1920340401787,0.4488107988796235,0.0,90.93296718597414,4.141908895683289,0.0,925.1166764602663,330.5841255187988
2013-11-10 18:00:00,531.5371704101562,871.9437299455915,694.492370060512,401.28689765930187,180.2174540928432,6.780214195251465,184.227599470956,65.34789316994804,63.52663054806846,102.82489870616368,3.467294633388519,306.816879272461,1.1306128811912537,0.0,270.59183870043074,7.490979725074768,1.639460563659668,652.3668126068115,210.25369644165042
2013-11-10 19:00:00,458.00742149353033,501.83867863246377,587.863348552159,203.07269096374512,55.75229603903633,68.15874877929689,88.28449990953719,198.4850757428578,184.4485300081117,230.86742401123047,57.425265312194824,98.0855598449707,2.304745365564346,5.076730189323426,607.5458526611328,10.0,28.605020693370278,565.8552769832611,65.04434537887572
2013-11-10 20:00:00,233.58987808227542,135.57527242388045,298.13008853367404,36.135690689086914,0.7601746150425501,182.2483901977539,29.350699350493297,303.49515325273785,304.65753955568584,309.31872664315364,168.84910941123965,2.3857514517647878,4.804087073303223,15.601842671871186,813.9966490609306,10.0,88.23777335030692,311.7452785949707,0.8868703842163086
2013-11-10 21:00:00,174.78282165527347,60.02525629316058,250.45217105320523,11.912698268890383,0.0,396.1156482696534,49.9035176733562,313.2814991406032,313.5,317.0199424634661,358.8560950756073,0.0,6.778368191665649,34.887448154449466,834.2630064828056,10.0,187.3267773219517,269.4458086853028,0.0
2013-11-10 22:00:00,116.07332611083984,62.989142826625276,192.12574277605333,10.59710693359375,0.0,654.6461181640624,10.337914989335196,313.5,313.5,322.997857824053,483.7300944328308,0.0,9.260215727847099,49.55725371837616,849.9943626948765,10.0,340.9248897007534,214.73948546218872,0.0
2013-11-10 23:00:00,59.06762075424194,57.50324657985142,102.12671756744385,15.613769054412842,4.618748801095145,742.925212097168,26.04565618889673,313.5,313.5,323.0,524.1207389831544,8.151329857962471,9.285836483107566,50.0,850.0,10.0,397.30602060045516,126.13579726409911,5.388540267944335
2013-11-11 00:00:00,18.795555591583252,83.47116279602051,34.276367732456755,59.139640808105476,69.25833116258893,764.073643798828,141.4717114380428,313.5,313.5,323.0,525.0,116.64736992972237,9.823925623026849,50.0,850.0,10.0,421.8557861873082,68.05359479141237,80.80138635635376
2013-11-11 01:00:00,95.902099609375,474.38281467982705,164.0440161568778,273.5700988769531,157.31616701398576,762.0427935791015,333.6369381529945,313.5,313.5,323.0,525.0,384.6031134469169,10.30018229686165,50.0,850.0,10.0,418.7752798625401,185.32113636016845,183.5355281829834
2013-11-11 02:00:00,184.98736381530765,973.4662137712752,262.34547206333707,591.0448408126831,509.25705364772256,769.1079571533204,486.4390363080161,313.5,313.5,322.9472420964922,525.0,1293.2394708905904,13.883628911378862,50.0,849.8611634118216,10.0,431.65026937212264,280.0001079711914,594.1332292556763
2013-11-11 03:00:00,292.7006435394287,1379.1846575055802,355.9307915823801,873.5877752304078,955.5661337716238,758.2730773925781,597.0878263064794,313.5,313.5,323.0,525.0,2209.8084150041855,14.18084757368851,50.0,850.0,10.0,434.501736504691,363.0277614440919,1114.8271560668945
2013-11-11 04:00:00,553.2977151870729,1913.8504028320312,646.426283291408,1190.186882019043,1142.4492972237724,782.6954531860351,717.0985123770578,313.5,313.5,322.9534010723659,525.0,2396.145701817104,14.336974655750275,50.0,849.8773712430683,10.0,445.3981140681676,617.4918506126404,1332.8575134277344
2013-11-11 05:00:00,910.3284597396851,2295.701817103795,1139.4046088627406,1364.7899932861328,1192.8614371163505,783.2111755371094,810.4759379250663,313.5,313.5,315.0338813291278,525.0,2397.0958360944473,13.309832896593095,50.0,829.036529813494,10.0,448.4470089503697,1049.3350182037354,1391.6716766357422
2013-11-11 06:00:00,1229.1811752319336,2374.774357386998,1547.8346361432755,1396.5158538818362,1198.609117780413,770.7211828613282,846.2289720589774,313.5,313.5,302.86241076333187,525.0,2400.0,11.26159000942993,50.0,797.0063441140311,10.0,412.76906285967146,1594.450485042572,1398.3773040771484
2013-11-11 07:00:00,1376.4047851562502,2396.485336303711,1750.1147722516744,1398.787910461426,1200.0,734.5684600830077,855.869082510812,313.1547149971554,313.5,306.21018555504935,525.0,2400.0,14.848646381357195,50.0,805.8162777764456,10.0,373.4575407845633,1800.0,1400.0
2013-11-11 08:00:00,1397.7142868041992,2400.0,1796.502276829311,1400.0,1200.0,688.1799591064453,856.931676148006,312.64513962609425,313.45217053004677,311.36437441689634,525.0,2400.0,18.110024550598144,50.0,819.3799326760428,10.0,366.72804696219305,1800.0,1400.0
2013-11-11 09:00:00,1399.8396453857422,2400.0,1799.6024518694198,1400.0,1200.0,698.9384857177735,857.0,312.7160654885428,313.3659080069406,313.9775122342791,523.5191702842714,2400.0,22.096941116003034,50.0,826.2566111428397,10.0,400.4884079524449,1800.0,1400.0
2013-11-11 10:00:00,1399.412254333496,2400.0,1800.0,1400.0,1200.0,628.8100128173828,857.0,309.5320469447545,312.7191876615797,281.71127922875536,451.5212130546569,2400.0,22.214242785043716,50.0,741.3454716546195,10.0,416.7722490855626,1800.0,1400.0
2013-11-11 11:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,701.969807434082,857.0,293.0035874911717,282.58729215349473,216.2745522567204,454.74758863449097,2400.0,22.042883993253703,50.0,569.1435585703168,10.0,442.8934029170445,1800.0,1400.0
2013-11-11 12:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,743.0622619628906,857.0,247.01599461691717,240.60336726052424,216.28942053318025,468.22101116180414,2400.0,19.00300229776382,47.76842772960663,569.1826856136322,10.0,445.12040029253285,1800.0,1400.0
2013-11-11 13:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,753.6579437255859,857.0,259.2790019171578,255.78784867695398,242.6209203175136,484.963767528534,2400.0,16.091586123249055,46.756184101104736,638.4761060987199,10.0,443.91223035539906,1800.0,1400.0
2013-11-11 14:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,717.0045440673828,857.0,257.5445087977818,245.62126738684515,247.3652151652745,454.5079135894775,2400.0,17.0969954017601,38.92650902462006,650.9610925401961,10.0,437.30972181047713,1800.0,1400.0
2013-11-11 15:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,686.7324493408203,855.760085195814,275.24950214113505,274.06510515894206,271.8206971032279,405.10804653167725,2400.0,16.466619490505217,30.061257102966312,715.3176239558628,10.0,434.66663442339217,1800.0,1400.0
2013-11-11 16:00:00,1400.0,2400.0,1800.0,1400.0,1199.4630301339287,649.2228698730468,835.684345250811,283.60109291757857,284.85527110780987,281.5315705571856,378.68664264678955,2394.2043457031255,14.727569454076768,25.75006438446045,740.8725540978568,10.0,413.9887169429234,1800.0,1399.37353515625
2013-11-11 17:00:00,1400.0,2398.291024344308,1800.0,1398.832988739014,1178.643526349749,631.0514526367188,770.3668314797538,283.09495492662705,287.43436542238504,275.75107070377896,382.9753875732422,2301.6057782854355,14.6329741081028,26.85369290351868,725.6607123783656,10.0,394.0362576075962,1800.0,1375.084114074707
2013-11-11 18:00:00,1400.0,2390.645023890904,1798.9956730433871,1380.5721969604494,1104.9011175973073,666.4625701904296,682.0245975766863,274.80940814699443,283.6021991321019,257.7676180430821,420.54083347320557,2154.0628705705913,16.85657444099045,35.30635551738739,678.3358369554793,10.0,393.9810255595616,1800.0,1289.0513038635254
2013-11-11 19:00:00,1398.6731872558594,2265.7386670793803,1796.0848699297223,1283.9770889282229,987.5126429966517,700.5492889404296,595.3449130739485,261.3557808739798,276.5934032985142,241.74644783564975,466.013216972351,2146.4408765520366,17.31712322144318,46.51826560497284,636.1748627253941,10.0,401.3137129374913,1800.0,1152.0980834960935
2013-11-11 20:00:00,1396.0136909484863,1985.9893798828125,1753.5578874860494,1089.5050048828125,915.6751360212054,719.8932083129882,493.1777152708599,256.8253412246704,280.1838467666081,237.39740821293424,481.204719543457,2210.44195992606,17.87856502396393,48.56566727161408,624.7300216129848,10.0,416.5580156871251,1800.0,1068.2876586914062
2013-11-11 21:00:00,1353.5984954833984,1647.1515246800013,1642.0837702069966,879.2323875427247,853.5969829559327,716.131851196289,382.21430314608983,267.0286112512861,294.27343207086835,249.1200568335397,475.18891096115107,2086.1984906877788,18.04042231127167,48.601515889167786,655.5790969303677,10.0,422.0052603312901,1704.9893975257874,995.8631467819215
2013-11-11 22:00:00,1335.9490394592285,1548.6666461399623,1595.0284685407364,808.9399290084839,845.6020382472448,688.5625473022461,360.1613519770759,264.62752778189525,292.9757228442601,252.46846090044295,457.80728816986084,1867.4125671386719,16.56757614405823,46.85854375362396,664.3906865801131,10.0,414.54747472490584,1664.3666553497314,986.535711288452
2013-11-11 23:00:00,1206.658763885498,1219.3681035723007,1286.8818283081055,632.7474308013916,850.2051503317698,694.6440322875976,245.45612953730998,269.41682162966043,296.2158550807408,248.45839377811978,454.8336052894592,1868.4114728655131,16.787083556762695,45.01428157806397,653.8378783634731,10.0,418.99135862077986,1198.1615066757201,991.9060087203981
