name,East Anglia 3 (EA 3),Hornsea 3,The East Anglia Array - Norfolk Vanguard,Hornsea 2 - Optimus and Breesea,Dogger Bank C (was Teesside A),Inch Cape,Triton Knoll ,MacColl Offshore Windfarm (Moray East),Telford Offshore Windfarm (Moray East),Stevenson Offshore Windfarm (Moray East),Seagreen Phase 1 (Alpha),Dogger Bank A & B (was Creyke Beck A & B),Forth of Firth (Methil),Kincardine Offshore Windfarm,Moray Firth 2 (West),Dounreay Trì Floating Wind Demonstration,Neart na Gaoithe (Resubmission),The East Anglia Array - Norfolk Boreas,Sofia (Teesside B)
2012-07-02 14:00:00,1084.1167449951172,1711.599679674421,1511.7695127214702,1066.1333084106445,954.615947178432,72.19950988769531,615.295295715332,214.7955073612077,156.3222024985722,231.9603385925293,57.483518600463874,1480.8954456874303,1.9806142800617217,9.886972282409669,610.4219436645508,3.558218223762512,56.33063425336565,1535.7301000213624,1113.718605041504
2012-07-02 15:00:00,1111.8385314941406,1223.4612546648298,1521.406091962542,745.9960937500001,904.6073913574219,41.65631443023681,531.1503878252847,210.54174627235955,173.43971157584872,227.60148579733715,31.006579220294952,1209.0461049761093,1.4188435677318574,6.5941277146339425,598.9512784140451,4.002432725143433,49.57766328539167,1550.5629077568053,1055.3752899169922
2012-07-02 16:00:00,1107.0201873779297,1089.375809260777,1469.1923413957866,591.1618995666505,866.9149671282087,21.388497009277344,470.64905820233486,214.85366691010336,176.90663060290473,231.06544767107283,11.351605117321014,1050.359695979527,1.4922878414020537,3.85701441860199,608.0669675554549,4.745639812660218,41.68343230656215,1470.2108507308958,1011.4007949829102
2012-07-02 17:00:00,1052.7664184570312,1259.827774592808,1369.5382526942662,732.7466821670533,842.3156792776925,25.431970863342283,486.3912505933216,214.78951714549746,184.9055834668023,236.43241691589355,13.666341483592989,1070.3211675371442,1.1710625087394715,3.4563943929672245,622.1905708312988,5.673387161254883,44.704186984470915,1316.8521875610352,982.7016258239746
2012-07-02 18:00:00,1030.2289962768555,1651.9849695478167,1325.9289060320173,1012.9632949829102,887.2218540736608,38.815701484680176,497.7172093016761,225.3273562022618,199.35120647805078,240.0845012664795,28.000860214233402,1221.82623726981,1.5424886723766327,4.811732400417328,631.8013191223145,6.553182887268067,43.40932927812849,1249.727603061676,1035.0921630859375
2012-07-02 19:00:00,1044.5968627929688,1865.313720703125,1373.7128121512276,1143.7463760375977,950.6322588239398,64.20359283447264,575.305727989333,239.80791786738806,221.18951806681497,250.05600466047014,38.436707496643066,1578.9642660958427,1.8926102818946835,6.10376906824112,658.0421175275529,7.122946439170837,65.22233860833305,1323.2490486602783,1109.0709686279297
2012-07-02 20:00:00,1095.7975387573242,1989.867946079799,1428.4791673932755,1207.2220611572266,997.137451171875,84.0534164428711,655.4484895978655,247.10923269816809,238.49553741727556,261.3314718518938,56.871701717376716,1762.3675755092077,1.5786257886066437,7.693930130004884,687.7143996102469,7.038223601722717,60.58833973748344,1407.5285733833311,1163.3270263671875
2012-07-02 21:00:00,1104.89501953125,1952.176993233817,1388.6108125959122,1185.2731704711914,1046.910242353167,70.28722259521484,718.2735546657017,228.77007518495833,250.21261290141516,249.7848882675171,94.15149450302125,1738.6106218610494,0.8352142409744263,11.573870559692384,657.3286533355713,7.552655060768128,36.39522334507534,1346.1781466903685,1221.3952827453613
2012-07-02 22:00:00,990.6980991363525,1924.9312264578682,1240.6421204975672,1242.2386169433594,973.3934129987445,87.36459503173829,693.1926366261074,223.17952218226023,284.7566386290959,244.72824410029818,98.80225181579591,1774.3132455008372,0.919624906862259,12.361933716773988,644.0216950007847,9.711209177970886,47.48001888820104,1151.2681880493164,1135.6256484985352
2012-07-02 23:00:00,1043.2153701782227,1964.17236328125,1312.415477207729,1241.4586257934573,992.8272792271205,125.81960067749024,672.0786538805281,175.1248137116432,251.15802056448797,196.1505925485066,129.32938814163208,1737.0597839355469,1.4820186980133057,14.745008557319643,516.1857698644911,9.746576309204102,63.89213459832328,1230.9624731140134,1158.2984924316404
2012-07-03 00:00:00,1062.931251525879,2004.4647216796875,1354.4918877737862,1180.4805755615234,936.1651284354073,121.22558898925782,664.7765553338187,138.11723008837018,206.8207876426833,150.76591189248222,132.42949604988098,1625.5227552141464,1.0141340398616792,13.788086145877838,396.75239971705844,9.744006991386414,70.88531868798393,1293.6369826126097,1092.1926498413086
2012-07-03 01:00:00,967.3431539535522,2017.9939270019531,1295.2375684465683,1173.8248825073242,793.1395258222308,100.97675170898438,629.2484558650425,115.19620356048857,167.08654325008393,115.79270689828056,125.26854515075685,1494.2484937395368,0.5613490944309234,12.814023878097537,304.7176497323173,9.714824080467224,56.8706135068621,1208.8985217132567,925.3294467926025
2012-07-03 02:00:00,930.5976057052612,2049.7189113071986,1211.4332137789045,1198.7228393554688,737.178247996739,67.88954956054688,589.9938062191011,91.60675224576677,125.92937703813824,81.0817820412772,101.56417250633238,1054.6591268266952,0.0,11.512153121948243,213.37311063494002,7.839157224845886,35.331234250749866,1121.8458619308471,860.0412893295287
2012-07-03 03:00:00,851.5839767456056,1846.823011125837,1138.955616269793,1105.5671691894531,827.1485260554723,42.166702346801756,543.1754173006331,89.77074792725699,111.24964977673122,72.06530715397426,86.02106809616089,1133.9614759172712,0.0,11.490287895202638,189.64554514203752,7.108891840553283,16.270335827554977,1048.838947998047,965.0066137313843
2012-07-03 04:00:00,725.937647819519,1758.4654671805245,961.5497629983084,1070.218849182129,827.6031466892787,22.53886299133301,454.610148368563,104.31053905146463,121.05123259510312,81.63153532573156,61.0630431175232,854.5262963431223,0.0,10.64229055786133,214.81982980455672,6.508240047454834,12.304532391684395,877.3063019714357,965.5370044708253
2012-07-03 05:00:00,651.1751890182495,1651.5255546569824,852.0233120237078,1030.1576614379885,815.0384412493025,24.619712753295897,359.6843559128898,130.7673389860562,148.16463278021132,103.97472308703831,61.89929723739624,784.2140415736607,0.0,10.515181106567384,273.61769233431136,6.387620431518554,9.570162228175572,785.1124206504821,950.8781814575195
2012-07-03 06:00:00,570.688066482544,1242.3636899675641,808.2782854352679,810.4367446899414,831.2469904763358,44.41386726379395,373.8566455704825,140.68739246811185,162.48320449079787,121.66360345227379,95.84168672561646,716.0445622035435,0.0,12.689826741695404,320.16737750598367,6.420422213745117,9.588880828448705,748.2428750953674,969.7881555557251
2012-07-03 07:00:00,523.0802011489868,1063.3180700029645,784.2453922544207,681.255784034729,817.5306211199079,43.931451950073246,392.4203025920051,136.38530176367078,155.6725331732205,119.46141753537313,103.3643138408661,857.6988111223494,0.0,13.590510043621064,314.3721514088767,6.56335541229248,4.61170756816864,727.9908786735535,953.7857246398925
2012-07-03 08:00:00,484.661111831665,1053.260429927281,615.1401451655797,582.0427656173706,790.1881395067487,10.536618995666505,392.1393969638007,142.9342636534146,153.59753633226669,122.48589229924339,74.04349923133852,1131.6419301714216,0.0,12.303439363002777,322.33129552432473,6.4546019687652585,0.2601574914796012,590.2867890472412,921.8861627578734
2012-07-03 09:00:00,634.5192003250123,1072.108791896275,720.4100193296161,603.9456033706665,625.4596464974541,3.915310440063476,311.3913292033332,160.56454266990934,167.88754400355475,141.1260926280703,49.488467216491706,1099.4743047441755,0.0,10.991735427856446,371.3844542843955,6.2241382358551025,0.04029582227979388,674.2009561500548,729.7029209136963
2012-07-03 10:00:00,554.1330146789552,867.7083860124861,648.4930862699237,538.3889627456665,345.6951795305525,4.680135688781738,263.31963287081044,161.94361845936095,172.85708141326904,176.9076764072691,36.17839336395264,850.6197738647462,0.0,7.248450550556183,465.5465168612344,6.801563813400269,0.10372462442943028,618.8417897071838,403.3110427856446
2012-07-03 11:00:00,702.5151491165162,759.2067064557757,950.804478100368,420.9992027282715,299.8738779340472,17.61488567352295,239.3533762454987,171.6755930491856,172.465811414378,197.721972996848,35.87091922760009,763.5898099626813,0.0,6.07794221019745,520.3209815706526,8.2635831533432,3.639303496905735,868.4036768875122,349.8528575897217
2012-07-03 12:00:00,831.5091371536255,876.4674649919782,1098.9727633340017,427.5620746612549,261.0285350254604,42.38258846282958,296.98956828798566,166.8436672312873,152.98846806968965,199.56210455553872,39.66652536392211,672.5141307285854,0.5891795895366669,6.076895196914673,525.1634330408914,8.786340272712707,21.942765406199864,1008.6058666763305,304.53329086303717
2012-07-03 13:00:00,923.5264587402345,1335.8124732971191,1230.964391572135,646.599850654602,234.21445574079246,74.1069564819336,293.9272369180407,180.1033364449229,156.96585491384778,198.682463656153,47.55285930633545,693.5760988507952,1.6372394351844786,6.099603291988373,522.8485885688237,8.12494114665985,52.38233184814454,1141.5593854522704,273.25019836425787
2012-07-03 14:00:00,935.438485145569,1614.8999323163714,1283.3911555153984,849.3398475646975,263.9940997532436,91.71572479248047,289.96273016929626,180.18213500976563,154.3701599070004,203.94830221789226,45.78557538986206,760.2153396606445,1.9221541449546815,4.807638228416443,536.7060584681375,7.663319618797302,75.75758355004449,1194.367559188843,307.99311637878424
2012-07-03 15:00:00,1022.0489501953125,1819.9212210518974,1355.4517201014928,995.258584022522,410.32171521868025,132.94320297241214,298.76370817593164,194.07916317496978,160.98760992969787,218.30948629038676,54.403159618377686,776.6152300153459,1.67103840401268,4.139713767051696,574.4986481325967,7.39024518508911,106.52957745960782,1295.1662011413573,478.70866775512695
2012-07-03 16:00:00,1056.8758010864258,1998.007638113839,1454.1807992117747,1122.3485946655273,527.3489897591727,179.22158126831056,447.9167565209525,207.4227498650551,171.70908380065646,240.10866015298024,75.50100088119507,933.9686475481307,2.1346836812019343,5.688531238079072,631.8648951394217,7.5621962080001826,154.04293298721313,1447.0755874214171,615.2404880523682
2012-07-03 17:00:00,972.6772165298462,2161.051548549107,1316.9765199933736,1232.799015045166,605.2193968636648,237.23702926635744,569.53303501606,217.98475266184127,176.9071751679693,243.70741013118197,97.99277901649477,1027.7069745744977,2.406807918426513,7.073594558715821,641.3352898188999,7.700702216148376,221.74160037721907,1236.852109725952,706.0892963409423
2012-07-03 18:00:00,902.1379232406616,2151.6509137834823,1189.3315846579414,1252.1146774291992,694.5856516701834,273.4406402587891,568.1261104379381,231.15924228940693,190.28496054410934,245.91726616450717,119.81712698936464,1112.1414838518415,2.5287885002202986,8.834002647399902,647.1507004329136,7.205376426315308,229.10601292337688,1099.6152769088746,810.3499269485474
2012-07-03 19:00:00,820.887703895569,2106.468037196568,1100.6424154554095,1241.9777297973633,678.7750257764544,261.40819396972654,496.1880664314543,230.2888778277806,196.75760644504,232.49073396410262,137.98643231391907,1244.7421155657087,2.3687506187992096,10.832598854064942,611.8177209581648,6.5410542438507076,203.9353266784123,1010.2667761230471,791.9041967391968
2012-07-03 20:00:00,714.8060846328736,1901.5751429966517,989.5126840046474,1138.650131225586,766.5186841147287,234.3099555969238,400.30082107612066,212.3664204342025,194.90456044333322,208.1270733969552,124.07188296318053,1417.6500238691058,2.8388138623132706,10.78124269104004,547.7028247288295,5.745029332351685,185.24555478777205,899.9560275993349,894.27179813385
2012-07-03 21:00:00,708.0926132202148,1792.64896937779,1018.3832829339166,1076.0335922241213,760.6542655399868,218.6260932922363,413.97437451907575,199.6585590004921,193.44823009116308,181.03365117822372,123.76337528228761,1609.2806461879186,2.9721323613100052,11.248520530700684,476.40434520585194,5.988164385223389,166.7575064727238,927.3876181869507,887.4299764633179
2012-07-03 22:00:00,658.777232170105,1638.0666160583496,950.2012600217547,943.5001325607301,766.5455736432756,207.87184448242186,562.6465329544885,177.45571555750712,173.44935037749156,142.8985363994326,142.80668377876282,1866.7301722935267,2.040490848739624,15.040690568923951,376.0487799985068,4.910827834320069,144.7920891216823,867.864745994568,894.3031692504882
2012-07-03 23:00:00,721.9139575958253,2011.3612583705358,1019.6377107075283,1132.6959609985352,819.2901134490967,229.91045303344728,709.5532090323312,209.85445070437024,201.78399644749507,160.33710825783868,167.1417760848999,1941.353498186384,2.173851681470871,18.938971148490907,421.9397585732596,5.706724526214599,151.46167618887768,928.6530121994019,955.8384656906128
2012-07-04 00:00:00,746.2939977645874,2204.0275464739116,989.6286841801235,1292.095699310303,801.2630816868374,179.5737548828125,770.5157433373588,224.88230773380823,230.115898336683,171.16604969842092,144.79368567466736,1960.0348336356028,2.178355114618301,17.26831225824356,450.4369728905814,6.23982797241211,114.98192923409599,900.0466193161011,934.8069286346436
2012-07-04 01:00:00,924.8549890518187,2269.358891078404,1214.2437948499407,1329.950771331787,913.3243560791016,147.6082489013672,777.7787516457694,220.08748174565176,233.43821505137853,166.8174171243395,115.87425470352174,1903.224073137556,2.2467812402095793,15.187768689632415,438.9932029587882,5.9160646633148195,99.07550709588187,1124.6792719345092,1065.5450820922852
2012-07-04 02:00:00,944.3364524841309,2307.3410993303573,1227.6529148646764,1350.1784973144534,935.1502009800502,184.33749542236328,796.1911879403251,195.32169728279115,220.8598928332329,145.10503483159204,157.6119303703308,2024.6828351702006,2.361557509881973,17.841961632728577,381.85535481997897,5.3445393630981455,124.10222462245397,1138.1842565689085,1091.0085678100586
2012-07-04 03:00:00,875.6711578369141,2342.5972333635605,1116.3956144877843,1381.0931701660159,927.1661485944476,201.96982421874998,778.330101476397,180.92159991094047,208.7160918934005,139.69201958520074,159.30941462516788,1977.0760672433034,2.8516387311964033,17.500298933029175,367.61057785579135,5.011321336936952,157.54045690808977,1026.1138888778687,1081.6938400268555
2012-07-04 04:00:00,726.6196727752687,2330.448002406529,1041.9644614628385,1391.2113189697268,961.543709891183,265.35992126464845,732.4324406215123,183.4979916879109,214.16849514586585,152.7581861291613,197.9222595691681,1850.0368390764506,3.264864418232918,19.2869094953537,401.9952266556876,5.781940204620362,200.61327133859908,951.1408897476197,1121.8009948730469
2012-07-04 05:00:00,519.7378349304199,2289.198139735631,764.9826683316911,1366.3045806884768,1148.9284842354912,322.726753616333,724.5831020900182,167.87605368069242,200.0306058526039,133.6075996194567,255.57816445827487,2087.4145398821147,3.46665770685482,24.070006714820863,351.5989463669913,6.75003969039917,192.62874279703414,711.7505811653137,1340.4165649414062
2012-07-04 06:00:00,454.033203125,2044.127001081194,629.3518311636789,1286.7342948913576,1196.9587881905693,293.8936824798584,641.0524702072144,179.65123852831977,196.35724220957076,143.3701638494219,232.81181395053864,2240.0025068010605,3.1735364696846005,23.583550296783454,377.28990486689975,7.206876660156249,171.10049639429366,603.0126813297271,1396.4519195556643
2012-07-04 07:00:00,445.2616500854492,1883.5248674665177,621.3088090079171,1200.5183029174805,1191.6114676339287,293.0365226745605,560.9146357434138,168.3506421344621,183.91545526640758,142.78091254574912,222.8416675329208,2365.0113568987167,2.564161083382606,23.46736649131775,375.73924354144503,6.528989444732666,200.81657205309185,595.8071258182526,1390.2133789062502
2012-07-04 08:00:00,491.1224460601806,1896.8068804059708,711.0249914441789,1209.5258522033691,1169.6750662667412,271.4587203979492,490.56438747814724,148.4579963871411,171.42269703320093,125.08008585316793,220.09183824062347,2387.594212123326,2.386289626840591,24.603213249206547,329.1581206662314,5.6237162963867195,177.79950652803694,666.286114402771,1364.6209106445315
2012-07-04 09:00:00,463.19846153259283,1868.4248788016182,716.5260519300189,1191.4924621582031,1138.6366980416435,252.5234405517578,404.1958836896079,156.72162068571365,162.91113759960447,114.5541569164821,226.95449531078336,2363.9192243303573,2.3186645989246366,25.865782176971436,301.4583076749529,4.869994551849366,134.78397028786796,670.9319553337097,1328.409481048584
2012-07-04 10:00:00,402.1563625335694,1787.3827253069196,669.1554083142962,1108.3765029907227,973.9396231515066,158.77497177124025,209.58127350126,155.79621991600308,156.85074880804333,117.15875001294272,145.21642327308658,2222.287052699498,2.365890661397934,18.113929258346555,308.3125000340598,3.7471648284912105,75.88868992669244,632.4527400684357,1136.2628936767578
