name,East Anglia 3 (EA 3),Hornsea 3,The East Anglia Array - Norfolk Vanguard,Hornsea 2 - Optimus and Breesea,Dogger Bank C (was Teesside A),Inch Cape,Triton Knoll ,MacColl Offshore Windfarm (Moray East),Telford Offshore Windfarm (Moray East),Stevenson Offshore Windfarm (Moray East),Seagreen Phase 1 (Alpha),Dogger Bank A & B (was Creyke Beck A & B),Forth of Firth (Methil),Kincardine Offshore Windfarm,Moray Firth 2 (West),Dounreay Trì Floating Wind Demonstration,Neart na Gaoithe (Resubmission),The East Anglia Array - Norfolk Boreas,Sofia (Teesside B)
2015-08-31 13:00:00,1400.0,2151.6342054094584,1800.0,1134.8064422607422,281.4795276096889,30.536961135864257,727.7967213221959,119.46470421041762,203.71894503491262,104.38688953263419,26.48802137374878,234.99876185825897,0.48356595714759826,3.307735569000244,274.7023408753531,6.7562875644683835,29.065019386155264,1800.0,328.39278221130377
2015-08-31 14:00:00,1397.7688598632812,2075.595081874302,1800.0,1062.5217437744143,255.3332110813686,5.480663757324218,751.8551751000541,165.35416005338942,234.6388635635376,137.14337697369712,11.45457047224045,239.91583033970426,0.0,3.490915166854858,360.9036236149924,6.793322578430176,5.427074125834874,1800.0,297.88874626159674
2015-08-31 15:00:00,1355.6788635253906,2102.355030604771,1758.9277300153462,1115.2908325195315,371.0166549682618,0.27269489288330073,746.2784995896475,180.73949735334944,232.37313120705744,122.74717681748527,6.078117728233337,249.04163033621654,0.0,6.295900779247285,323.01888636180337,7.311863279342651,0.29994139501026695,1800.0,432.8527641296388
2015-08-31 16:00:00,1202.9875183105466,2176.7814527239116,1627.6928819928853,1222.2576522827148,560.0263064248221,0.0,681.3440211159842,250.3757688658578,267.607857636043,188.31164445195878,12.786645591259001,351.650995526995,0.0,10.789273590087893,495.55695908410206,6.731959339523314,0.06719684600830078,1692.5616931915283,653.3640241622925
2015-08-31 17:00:00,1358.3880310058594,2241.530750819615,1753.0619921003072,1271.5129852294922,741.0380417960031,0.4485589981079102,665.5902347564697,264.87695993695934,275.6434042045048,213.57419271809715,63.693850994110115,612.2737884521484,0.0,20.296478186607363,562.0373492581504,6.723996536636352,0.030251715864454,1800.0,864.5443820953369
2015-08-31 18:00:00,1396.337776184082,2290.2569471086777,1793.6080660138814,1279.4639015197754,807.4453803471156,31.022436866760255,703.4577939169748,277.7191709109715,282.7955594607762,231.24155671255932,157.35315084457397,883.2382474626813,0.0,27.865518640518193,608.5304124014718,7.747455962562561,0.47166553565434044,1800.0,942.0196104049684
2015-08-31 19:00:00,1394.5285110473633,2311.570011683873,1794.6215547834126,1276.1763763427734,796.1659526824951,92.261572265625,738.0283576829094,290.25512276377003,292.5429537841252,256.46818678719654,261.98020935058594,1063.3348928179062,0.0,32.585243936538696,674.9162810189383,7.452770511627197,12.487030352864947,1800.0,928.8602781295778
2015-08-31 20:00:00,1363.1079254150393,2163.1769452776225,1773.482211521694,1189.3247604370117,814.7895567757744,180.24724426269532,729.373524393354,287.10704551424305,292.84261832918446,249.35997349875313,302.4428021907806,1120.8945546831403,0.0,36.52555051040649,656.2104565756661,7.633147068786621,52.2449598312378,1800.0,950.5878162384032
2015-08-31 21:00:00,1320.9672546386719,2067.5164685930527,1728.6097215924947,1122.9888916015625,819.8206084115166,240.99433288574218,661.973687171936,290.64056378092084,291.5746274062565,250.5639133453369,332.1730452775955,1133.7876401628766,0.0,39.9012997751236,659.378719329834,7.354885565948486,97.26995127541679,1787.1484208106995,956.4573764801025
2015-08-31 22:00:00,1069.765853881836,1188.6031804765973,1385.0633076259069,641.0177135467529,825.6095695495607,210.58353805541992,385.72133267947606,306.1483818789891,305.18263866152085,259.61275850023543,338.0728214979172,1022.3609243120466,0.27885863439941405,45.17784106636047,683.1914697374616,8.234105470848084,89.19032233101981,1340.7080731086728,963.2111644744873
2015-08-31 23:00:00,877.4875211715699,1354.9290520804268,1175.274614606585,913.007164001465,799.6113559177944,255.7481338500977,390.41734820434027,305.18500655855456,305.51678720201767,247.1651232583182,403.99346351623535,921.2057386125837,0.5007569224777222,49.128684997558594,650.434534890311,8.028652058792114,88.28738348824638,1085.4431193466187,932.8799152374268
2015-09-01 00:00:00,723.2114171981812,1463.1062507629395,828.0850471769062,896.9252109527588,765.3959941864013,328.94852218627926,386.2596874577659,304.3638605281285,303.60211522783555,246.10816097259521,436.6369485855102,865.9628186907087,1.0288401465435029,50.0,647.65305519104,7.173225522613525,132.41006817136494,764.953069015503,892.9619932174683
2015-09-01 01:00:00,643.183650970459,1406.2392752511162,721.9859566007342,826.5087270736695,621.2717669350761,365.0706573486328,482.61096885204313,303.76066865648545,300.89809640611924,251.06715747288297,454.93424177169794,646.0680770874025,2.048654046951294,50.0,660.703045981271,6.475383288192749,141.4509916305542,675.526726146698,724.8170614242555
2015-09-01 02:00:00,689.419755935669,1341.8853378295898,869.2669977460589,771.834707260132,595.9664481026786,394.64731559753415,517.4558356387275,298.1465282985142,288.27688232149393,252.77478149959018,467.96786785125727,590.8091027396066,3.0076581425647735,50.0,665.1967934199741,5.8266879646301275,163.69297538484844,799.6640680274963,695.294189453125
2015-09-01 03:00:00,827.5721836090089,1292.0017187935964,1052.4904612132482,722.8445863723756,444.8162596566337,394.28383064270025,492.35434209959857,297.60361614908487,284.87981711115157,256.35346508026123,455.6076049804687,529.8292105538505,2.9587508409729004,50.0,674.6143817901611,6.1427420745849615,177.51066480364116,961.7652195968628,518.9523029327394
2015-09-01 04:00:00,793.0094814300537,1433.521932874407,1007.746285711016,791.9613456726074,363.1565993172782,433.06442718505855,480.89827524593903,295.3658936568669,278.83561044420514,256.9872288022722,460.3376698493957,369.78862217494424,3.1983012743701935,50.0,676.2821810586112,6.446860847473143,209.01791964258467,916.6936980514528,423.68269920349127
2015-09-01 05:00:00,687.637939453125,1324.442163194929,843.9225258146014,737.3991250991824,354.96320179530557,498.81848220825185,441.0370000941413,297.75920372690473,277.40285335268294,271.20853996276855,487.2686433792114,321.53026035853793,4.359991942548752,50.0,713.7066841125488,7.117219625854492,239.77851799556188,778.3036704025269,414.1237354278565
2015-09-01 06:00:00,663.503041267395,1208.2241903032575,804.1023220334736,651.994366645813,310.4125131879534,485.6626323699951,446.32514866420206,296.0465743609837,272.97763648714334,273.9854917526245,485.92492103576654,305.63816397530695,4.989461940628053,50.0,721.0144519805908,7.784209566688537,232.40418587412154,744.7416207275392,362.1479320526123
2015-09-01 07:00:00,632.3759269714355,1321.4830643790108,808.2494463239398,740.8847188949585,294.8787525721959,419.7382102966309,525.1844678810664,287.9287835189275,263.9704192706517,265.2114154270717,494.75364446640015,298.8846849714007,3.7284875199842458,50.0,697.9247774396624,8.687866708374024,199.18535981859478,748.2387689552307,344.0252113342285
2015-09-01 08:00:00,653.226170539856,1528.0688503810338,829.6297420774188,886.459174156189,406.298953465053,342.4236343383789,591.0471760545458,265.86849546432495,243.52505493164062,265.518924168178,458.9848852157592,352.8426688058036,2.018023993484497,50.0,698.7340109688895,8.146809286117554,177.8038624354771,766.2626710853576,474.0154457092285
2015-09-01 09:00:00,556.0351610183716,1632.346442086356,804.908014706203,978.45582485199,606.0859721047538,370.66751441955563,557.5071123497828,236.806873185294,225.95238876342773,263.1877016339983,453.04813385009766,508.9694922310966,2.366382801113128,49.20520544052124,692.5992148263114,6.525075434494019,195.738935811179,745.4283726654053,707.1003007888795
2015-09-01 10:00:00,575.63467502594,1654.5513561793737,898.4726061139787,1013.2940292358398,745.964662006923,384.1002330780029,483.9251504387174,172.9141518320356,193.19871037857874,212.1540759427207,436.617636680603,737.2423389979771,2.3363080979671476,45.04547624206543,558.300199849265,7.176680735397339,180.4883781501225,824.2916700325013,870.2921056747435
2015-09-01 11:00:00,515.3101634979248,1879.171861921038,858.7803758893693,1128.0879974365234,800.9329032897948,468.92907447814935,489.05042885371626,209.6713134731565,225.67280265263147,220.68223878656116,438.90967369079584,671.9410269601004,4.406961906772614,38.38359862232208,580.7427336488452,6.62281573638916,244.02542199407307,790.8376631698608,934.4217205047607
2015-09-01 12:00:00,452.2801113128663,2063.031071254185,776.3212456021989,1222.9009246826172,828.422339303153,395.46352119445794,511.854635323797,214.23934306076592,246.36640323911394,189.9677460227694,352.5863403081894,708.75974382673,5.541948146575928,31.233225624084472,499.915121112551,6.696302298355103,232.810937506812,721.3348255119323,966.4927291870118
2015-09-01 13:00:00,444.08963203430176,2151.9443402971538,784.5373882566179,1309.381675720215,916.3836887904577,306.8503902435303,422.9504821641105,226.59489011764526,270.4136704036168,194.39849240779876,294.73854839801794,930.3909955705915,4.550994194519043,30.096823698043824,511.57498002052307,9.010310735321044,181.96390424455916,728.2600874862671,1069.1143035888672
2015-09-01 14:00:00,428.5120487213135,2102.864063807896,772.862354687282,1314.14119720459,976.1323111397878,275.2318374633789,267.6836061273302,236.32500784737726,277.8549363204411,214.22682589462826,280.11723697185516,1263.8235936846052,4.2883256845874795,29.495906965255738,563.7548049858638,9.75292158126831,163.59924827303206,718.4194660148621,1138.821029663086
2015-09-01 15:00:00,349.7728633880615,1955.3349086216517,624.3607521057129,1241.2830543518066,976.2055533272878,297.72636833190916,151.81409763608664,253.02303845541815,287.0239000388554,235.0515319279262,286.7423790693283,1504.2243003845215,3.5770526328983308,28.528577157974247,618.5566629682268,9.942275047302246,153.26653923307148,598.560227771759,1138.906478881836
2015-09-01 16:00:00,254.4974327087403,1868.471963065011,475.59982436043873,1217.0740890502932,964.9332863943916,259.48698043823237,154.62650484357565,274.2840758391789,300.9644214412144,233.71205588749478,271.26386225223536,1669.5569637843541,2.8530841218948364,31.446616327285767,615.0317260197231,10.0,153.16937276295255,465.2479286670685,1125.755500793457
2015-09-01 17:00:00,130.54808807373047,1630.2127892630442,254.5525605337961,1093.908500671387,946.2063380650111,275.19199142456057,126.26390408788411,298.28940935816087,310.0298913165501,261.83418791634693,321.9488883018494,1599.7838483537948,2.106792323974609,38.31335750389099,689.0373366219657,10.0,128.22771651404247,273.08340719604496,1103.9073944091797
2015-09-01 18:00:00,29.92407417297363,1418.6109597342356,129.94818714686804,1035.8282089233398,944.306128365653,346.38376235961914,68.99956202370781,306.84316831316266,311.34347621645253,292.8344574247088,405.49657344818115,1616.9126864842005,2.240634976322174,46.64711534976959,770.6169932229178,9.672469973564148,132.36049175262454,149.60104026031493,1101.6904830932617
2015-09-01 19:00:00,13.685913085937502,1604.6694047110423,92.00086109978811,1104.3575286865234,965.4005323137555,453.89006271362297,74.55602222987585,308.27640376772206,312.6788189465659,305.39924786431453,454.9213743209839,1811.4503043038503,2.9961806556625366,48.21935176849365,803.6822312218802,9.23192834854126,191.5197888442448,117.46661651229857,1126.3006210327148
2015-09-01 20:00:00,10.022753715515135,1630.8093615940638,76.01824215480259,1079.0523529052737,983.3754403250557,524.6574848175048,117.8982778481075,306.12049331392564,310.7427718326024,292.3318337712969,464.83111381530756,2041.507284981864,3.438122896937371,48.12868297100067,769.2942993981497,8.809430274009705,249.6102363722665,103.78524589920045,1147.2713470458984
2015-09-01 21:00:00,9.701025962829588,1543.264560699463,86.77442203249251,1069.5413589477541,1035.842661176409,563.2703552246094,139.59915708814353,311.81553682054795,312.415918309348,295.0344254766192,479.0704250335693,2180.6024060930527,3.717627583156586,50.0,776.4063828332083,8.202566560554503,283.90751736504694,112.99287953567503,1208.4831047058105
2015-09-01 22:00:00,0.0,1350.484984261649,0.6782702718462263,1098.548698425293,1130.3083746773857,510.3111083984375,114.01341103826253,293.1141192504338,292.0484160968236,243.1828234536307,443.55726242065424,2399.74486214774,2.8504902212734224,47.7257239818573,639.954798562186,6.455765353775025,288.7237133298601,0.0,1318.6931037902832
2015-09-01 23:00:00,59.896947860717766,1605.9626034327916,157.2095391409738,1181.8824768066406,1178.3990347726005,454.5738460540771,226.66764818600248,303.9302483531407,297.620478446143,249.57991177695138,451.1834049224853,2400.0,1.3948390177440642,48.56191635131836,656.789241518293,6.6854594081878655,235.40442977632793,178.1551546840668,1374.7988739013672
2015-09-02 00:00:00,132.88522720336914,1711.4320891244072,276.2620598929269,1094.8081970214844,1182.0741446358816,560.7469329833984,238.25622254099167,302.782547795432,301.1662069293431,246.25848293304443,498.00971031188965,2400.0,2.0582317437152864,50.0,648.0486392974854,6.823847247314453,274.53174846512934,292.33708676147467,1379.0865020751953
2015-09-02 01:00:00,132.3984718322754,1852.5280543736048,269.5888096945627,1159.5216751098633,1195.7452566964284,595.0976257324219,267.8243099689484,302.26057000841416,302.2837825747899,241.4345385687692,508.73587703704834,2400.0,3.3466826665573115,50.0,635.3540488651821,7.851275969314575,304.7772308758327,286.4166891174317,1395.0361328125
2015-09-02 02:00:00,139.07318878173828,1880.022975376674,275.2141530173166,1201.6427612304688,1198.2535531180247,554.1327548980713,283.78458105496,301.4960741206578,305.0778891154698,229.05532270159043,505.5350961685181,2400.0,3.3901490570144657,50.0,602.7771650041853,7.992856819343567,273.54222944804604,291.40800650024414,1397.9624786376953
2015-09-02 03:00:00,157.26495742797852,1768.448965890067,286.85339518955783,1141.2725448608398,1199.3823623657229,556.7597576141358,276.8598819460188,307.8014969035558,312.65972969872615,250.86279705592563,499.8596692085266,2400.0,4.0514405173826225,50.0,660.1652554103306,8.743730231666564,282.20440966742376,301.7341647949219,1399.2794227600098
2015-09-02 04:00:00,168.5251617431641,1686.7533384050644,297.018666948591,1089.9829864501953,1199.5652651105609,512.4252395629883,268.30179933139254,312.7620301968711,313.08048074177333,265.9352139064244,484.8010468482972,2400.0,4.294877995548249,50.0,699.8295102800641,9.174442887306213,270.24365033422197,310.75268005371095,1399.4928092956543
2015-09-02 05:00:00,170.01643753051758,1743.2474408830917,297.67012187412814,1141.5264129638674,1199.7371357509066,471.0904617309571,271.9616754327502,313.3577160399301,313.5,289.0101805005755,472.00289011001587,2400.0,4.27462634957409,50.0,760.5531065804618,9.445761680603027,257.248113155365,311.3306732482911,1399.6933250427246
2015-09-02 06:00:00,160.07311630249026,1762.0298113141741,271.1745316641672,1182.635498046875,1200.0,448.7361530303955,290.38321293422155,313.5,313.5,302.6017808232989,464.2367076873779,2400.0,4.732252469299317,50.0,796.3204758507866,9.461978673934937,260.64354147229875,287.82412454223635,1400.0
2015-09-02 07:00:00,146.47308731079102,1811.9352068219866,252.6317555563791,1226.1857795715334,1200.0,466.7847103118897,307.1088056189674,313.5,313.5,314.5359213529315,484.2853474617005,2400.0,4.781766962371827,50.0,827.7261088235038,9.975319027900696,272.9412797519139,271.37397052001955,1400.0
2015-09-02 08:00:00,124.09887313842773,1907.0539202008927,225.89927019391743,1265.9363555908203,1200.0,484.3528079986573,278.1498598098755,313.5,313.5,322.16828566687445,513.4915065765381,2400.0,3.9028050637626652,50.0,847.8112780707224,10.0,276.39173780168807,250.11605300331118,1400.0
2015-09-02 09:00:00,90.5727915763855,1889.7596086774552,168.6004240853446,1234.0094566345215,1200.0,589.216796875,222.37055916786196,313.5,313.5,322.3679956081935,524.340624332428,2400.0,3.9733009263591765,50.0,848.3368305478776,10.0,296.79049372673035,190.09118248558045,1400.0
2015-09-02 10:00:00,85.68433904647826,1923.345729282924,225.29566955566412,1217.7042770385742,1200.0,641.9611816406249,269.4533326012748,313.30670118468146,313.5,318.10784220559253,521.3510856628418,2400.0,5.893361049911499,50.0,837.125900541033,10.0,321.5549264635358,249.48083736419682,1400.0
2015-09-02 11:00:00,111.12604522705078,2027.789088657924,301.4660699026926,1284.5047378540041,1200.0,559.3591148376465,185.0116751602718,313.1868806403024,313.5,314.45795107705254,503.7621917724609,2400.0,4.722693667053223,50.0,827.5209238869803,10.0,283.0405645711082,314.70123257446295,1400.0
2015-09-02 12:00:00,110.74608230590822,1902.4050031389509,281.46288463047574,1249.0694808959963,1200.0,472.34295234680167,104.36226821899416,313.5,313.5,314.9315391813006,468.94093751907343,2400.0,3.7108107438125613,50.0,828.7672083718437,10.0,217.75759731020247,296.95663311767584,1400.0
2015-09-02 13:00:00,71.8108539581299,1781.6835675920759,248.14838954380585,1243.8784408569336,1200.0,434.2098766326904,52.498445441041675,313.41024457250325,313.5,310.02389681679864,460.93563079833984,2400.0,3.4509772635898597,50.0,815.852360044207,10.0,198.73519931520732,267.40095227050784,1400.0
2015-09-02 14:00:00,57.049492835998535,1694.1060611179896,216.07969992501398,1233.9848899841309,1200.0,421.47388420104977,10.648650859424047,313.5,313.5,321.4613156781878,480.5280017852783,2400.0,3.112013638217926,50.0,845.9508307320733,10.0,178.68052635874068,239.8310473995209,1400.0
2015-09-02 15:00:00,44.35366964340211,1546.5146500723702,160.98797770908902,1197.9883193969727,1200.0,470.54150123596185,0.43443099209240515,313.5,313.5,322.64063458306447,507.8015699386597,2400.0,3.303552170054436,50.0,849.0543015343802,10.0,187.46871982301982,182.11773398208618,1400.0
2015-09-02 16:00:00,10.382993698120117,1394.393708365304,75.65559584753855,1112.3132705688477,1200.0,547.2803497314453,0.0,313.5,313.5,322.8419991220747,523.3200759887696,2400.0,3.0213907815113066,50.0,849.584208215986,10.0,210.00415716852459,103.4745686416626,1400.0
2015-09-02 17:00:00,3.416713237762451,1086.201103755406,20.76519686835153,960.1161241531373,1200.0,524.2343589782714,0.0,313.5,313.5,322.6759312003,503.316086769104,2400.0,2.8401926451454163,50.0,849.1471873692104,10.0,241.6622701713017,53.61997988891602,1400.0
2015-09-02 18:00:00,0.0,907.6821981157575,0.30500517572675434,869.9302434921266,1200.0,498.9986545562744,0.6111172929831914,313.5,313.5,322.650583291735,507.4096183776856,2400.0,3.447109249640465,50.0,849.0804823466711,10.0,245.35965851375036,0.0,1400.0
2015-09-02 19:00:00,0.0,659.8678861345563,0.0,666.8103599548341,1200.0,589.8231658935546,0.1128467927660261,313.5,313.5,322.766167501722,523.8435573577882,2400.0,4.2638073290071485,50.0,849.3846513203212,10.0,285.70466024535045,0.0,1400.0
2015-09-02 20:00:00,0.0,514.2465918404716,0.0,571.9081878662109,1200.0,635.6526794433594,0.0,313.5,313.5,322.3293589918954,524.1108727455139,2400.0,5.593433116989137,50.0,848.2351552418301,10.0,336.3714490618024,0.0,1400.0
2015-09-02 21:00:00,0.4527719020843506,463.97830418178023,0.5328151498522078,603.8390588760377,1200.0,671.1840667724609,0.07295297452381679,313.5,313.5,322.3362370136806,524.137487411499,2400.0,6.464053338302612,50.0,848.2532552991595,10.0,369.47150230407715,0.0,1400.0
2015-09-02 22:00:00,61.407558917999275,520.1050513131279,37.31869411468506,682.6658630371095,1192.6072867257253,631.3507385253906,4.0672076514789035,313.5,313.5,322.67075354167395,523.2322368621826,2400.0,6.060125995910645,50.0,849.1335619517736,10.0,369.5301737104143,70.65491981506348,1391.3751678466797
2015-09-02 23:00:00,85.42205238342287,596.29942212786,125.84064919607982,814.6326923370361,1199.628299168178,661.6269989013671,31.644692121233266,313.5,313.5,323.0,524.0126166343689,2400.0,7.055011928451539,50.0,850.0,10.0,386.8279818126133,145.3293691177368,1399.566349029541
2015-09-03 00:00:00,138.44619750976562,784.2202213832311,210.33281544276647,1021.1343765258789,1200.0,650.3096771240234,56.93076852798462,313.5,313.5,322.90826047897343,524.1118240356445,2400.0,7.108017341535568,50.0,849.7585802078248,10.0,386.6979054042271,233.80683848190307,1400.0
2015-09-03 01:00:00,190.86780548095703,1016.8382344927106,293.47617694309787,1085.3994369506836,1200.0,673.5499420166016,73.76117804391043,313.5,313.5,322.6215389415196,524.8809628486633,2400.0,7.1241443648948675,50.0,849.0040498461043,10.0,393.32266126360213,307.60979864501957,1400.0
2015-09-03 02:00:00,287.50993728637695,1265.5351148332868,379.1344315665109,1072.1508026123047,1200.0,651.9395141601562,119.30002717290607,313.5,313.5,322.50958076477053,524.8651614189147,2400.0,7.382634608912469,50.0,848.7094230651857,10.0,386.8845442363194,383.60475137329104,1400.0
2015-09-03 03:00:00,289.7270774841309,1275.7049070085798,358.89890262058805,1015.1611328125001,1200.0,668.0196685791014,184.40703744207116,313.5,313.5,322.26032618386404,525.0,2400.0,7.933985336799622,50.0,848.0534899575371,10.0,381.3629150390625,365.65200027465823,1400.0
2015-09-03 04:00:00,256.7333984375,1343.5070473807198,356.00434848240445,1050.3868103027344,1200.0,692.1819946289062,203.77311559404646,313.5,313.5,322.2210998971122,525.0,2400.0,8.381993912522315,50.0,847.9502628871373,10.0,387.26820741380965,363.08402490234374,1400.0
2015-09-03 05:00:00,309.2990207672119,1471.1451775687083,431.6343416486468,1128.099250793457,1200.0,711.8425567626954,188.678854410989,313.5,313.5,322.3470851898194,525.0,2400.0,7.923177933472633,50.0,848.2818031311035,10.0,392.2492626735142,426.197655670166,1400.0
2015-09-03 06:00:00,383.49883079528814,1658.4196962629046,427.2663198198592,1219.0008354187014,1200.0,739.0751052856446,213.64592271532337,313.5,313.5,323.0,525.0,2400.0,7.729955015047074,50.0,850.0,10.0,396.19253907884865,423.1790323791504,1400.0
2015-09-03 07:00:00,378.1282329559327,1868.8437325613838,395.88471957615445,1289.8123359680176,1199.391605922154,740.7188812255858,268.7956288337708,313.5,313.5,323.0,525.0,2400.0,7.2585501010789875,50.0,850.0,10.0,394.17388711656844,398.4579956359864,1399.2902069091797
2015-09-03 08:00:00,323.0991744995118,2044.3849836077009,369.0875203268869,1359.8757553100586,1200.0,725.4104934692383,304.1273197037833,313.5,313.5,323.0,525.0,2400.0,4.594285722717285,50.0,850.0,10.0,367.5107002258301,374.6847936401368,1400.0
2015-09-03 09:00:00,251.55604362487796,2235.6546674455917,306.5428692953928,1397.7621002197268,1200.0,784.0,317.23156317302164,313.5,313.5,323.0,525.0,2400.0,10.598625411870955,50.0,850.0,10.0,428.3389643260411,319.1983731079102,1400.0
2015-09-03 10:00:00,174.8228530883789,2362.2981916155136,257.4876267569406,1400.0,1200.0,766.7057788085938,411.7525883538383,313.5,313.5,323.0,525.0,2400.0,11.163013047721863,50.0,850.0,10.0,402.8664759227207,275.68202261352536,1400.0
2015-09-03 11:00:00,134.26593399047852,2394.465133666992,229.08964593069894,1400.0,1200.0,782.3148986816407,531.1867109230586,313.5,313.5,323.0,525.0,2400.0,14.652907764604569,50.0,850.0,10.0,415.4986504146031,253.45922688102726,1400.0
2015-09-03 12:00:00,115.9494972229004,2395.941087995257,313.0034310477121,1400.0,1200.0,784.0,602.8886547940119,313.5,313.5,323.0,525.0,2400.0,17.82795148028183,50.0,850.0,10.0,442.6972111293248,324.9384807128906,1400.0
2015-09-03 13:00:00,126.59315872192383,2396.418221609933,389.75254603794644,1400.0,1200.0,784.0,554.9816149984088,313.5,313.5,323.0,525.0,2400.0,18.08646499328232,50.0,850.0,10.0,447.2278183528356,393.0303084411621,1400.0
2015-09-03 14:00:00,125.2269287109375,2397.8438023158483,372.95848437717984,1400.0,1200.0,784.0,544.3143846000944,313.5,313.5,323.0,525.0,2400.0,18.025914332695006,50.0,850.0,10.0,448.751067842756,378.13075680541994,1400.0
2015-09-03 15:00:00,139.91796112060547,2400.0,368.805137361799,1400.0,1200.0,784.0,622.4565853391375,313.5,313.5,322.3076212746756,525.0,2400.0,17.028421871440887,50.0,848.1779507228307,10.0,448.9585095814296,374.44592477416995,1400.0
2015-09-03 16:00:00,158.73495864868167,2400.0,398.1775147574289,1400.0,1200.0,784.0,718.7739750998361,313.5,313.5,315.49413760049003,525.0,2400.0,17.133742584339142,50.0,830.2477305276054,9.982754945755005,448.90451717376715,400.5048587036133,1400.0
2015-09-03 17:00:00,192.73366928100586,2400.0,510.9348719460624,1400.0,1200.0,783.6087771606444,787.3029807908194,313.4600319140298,313.2763541752952,309.9090360532488,525.0,2400.0,12.637792431905746,50.0,815.5500948769707,9.768811464309692,447.6229141780309,496.91476546669,1400.0
2015-09-03 18:00:00,279.6016788482666,2400.0,694.1420950208392,1400.0,1200.0,780.3341131591798,766.3587159974234,313.37178845541814,313.21160859244213,305.9187519345965,525.0,2400.0,9.904775522603988,50.0,805.0493471963065,9.431463956832886,433.8824337550572,652.0696307144165,1400.0
2015-09-03 19:00:00,440.45375823974615,2400.0,957.5678505216326,1400.0,1200.0,767.6447161865234,762.5318774087089,313.1988755934579,312.9893782097953,307.38506872994554,525.0,2400.0,9.109967680361748,50.0,808.90807560512,9.285890698432922,418.75545297350203,874.0999197921755,1400.0
2015-09-03 20:00:00,528.663272857666,2400.0,1027.3756415503367,1400.0,1200.0,754.1735144042968,811.8594614846367,313.05211637633187,312.8424566909245,302.01370776040216,525.0,2400.0,7.126591889604569,50.0,794.772915158953,8.717920259666442,413.6092165538243,936.4790464096069,1400.0
2015-09-03 21:00:00,510.34836769104004,2400.0,1063.4670169012888,1400.0,1200.0,727.8133148193359,842.34987537929,312.7851949269431,312.6080007158007,289.17143776757376,525.0,2400.0,5.886500917022706,50.0,760.9774678094046,8.750912654304503,402.18626771654397,972.8319904403686,1400.0
2015-09-03 22:00:00,478.0112934112549,2400.0,925.4606069837298,1397.7763977050784,1200.0,657.2947235107421,845.2134945351738,308.55134292330064,304.3448695155553,267.9572114944458,524.462121963501,2400.0,4.558300473220826,50.0,705.150556564331,7.563883439826965,347.8520393371582,847.0312174758913,1400.0
2015-09-03 23:00:00,770.7313680648804,2400.0,1344.3543025425502,1400.0,1200.0,684.869677734375,855.4934893035891,303.00357543672834,300.00930386270795,256.33045033046176,524.5815668106079,2400.0,5.565291316009522,50.0,674.5538166591099,5.643454825592041,383.6460726601737,1278.0560129356384,1400.0
2015-09-04 00:00:00,917.0781135559082,2400.0,1525.154195513044,1400.0,1200.0,684.4881362915039,856.8505370494299,298.69066625322614,289.62021542276653,239.13640798841203,524.4197959899902,2400.0,5.874320367111206,50.0,629.3063368116105,4.991979706001282,390.5689552852085,1556.2728062553404,1400.0
2015-09-04 01:00:00,983.2548761367798,2400.0,1544.2469133649552,1400.0,1200.0,658.2862548828125,857.0,303.6857928821019,300.1994113131932,250.68211146763394,524.1204900741577,2400.0,5.803502411468506,50.0,659.6897670200893,6.460981078338623,370.91259956359863,1586.5741298789976,1400.0
2015-09-04 02:00:00,1072.0352172851562,2400.0,1632.1804537091937,1400.0,1200.0,625.2604522705078,857.0,307.11203225817,304.2197895404271,264.1539250782558,523.966438293457,2400.0,4.8069203556213385,50.0,695.1419081006732,7.017347826576232,343.9524446214948,1696.4539217948914,1400.0
2015-09-04 03:00:00,1175.3494262695312,2400.0,1701.394149235317,1400.0,1200.0,633.2500610351561,856.0225175339837,303.937639062064,300.9017319652013,246.21284948076521,524.0722947120667,2400.0,3.8200457414417275,50.0,647.9285512651717,6.726967070007324,344.01595933096746,1756.2051057815552,1400.0
2015-09-04 04:00:00,1232.830924987793,2400.0,1735.805972508022,1400.0,1200.0,655.7135925292968,856.0845995576042,284.54427533830915,276.36325088228494,205.8836468526295,524.1091203689576,2400.0,3.1286246885290145,50.0,541.7990706648145,5.350998278045655,351.28961971827914,1800.0,1400.0
2015-09-04 05:00:00,1244.6115684509277,2400.0,1742.8491014753072,1400.0,1200.0,627.5720672607422,856.8817041587831,271.56509023393903,264.4701805114746,175.37186760902404,523.550856113434,2400.0,2.114787175573349,50.0,461.5049147605896,6.088664179611206,330.0335271017892,1800.0,1400.0
2015-09-04 06:00:00,1249.7909927368162,2400.0,1750.0946535382952,1400.0,1200.0,576.1935882568358,857.0,245.02412509918213,226.91436828885762,129.1227454696383,518.6502828598022,2400.0,1.4273479742126465,50.0,339.79669860431125,6.666905545425415,294.3197056225368,1800.0,1400.0
2015-09-04 07:00:00,1294.7196578979492,2400.0,1783.6834978376119,1400.0,1200.0,530.4915008544922,857.0,182.278165943282,156.29907663549696,86.57854259354728,513.1445760726929,2400.0,1.129598931476593,50.0,227.83826998301916,8.183577765083314,265.5791769708906,1800.0,1400.0
