name,N1,N2,N3,N4,NE1,NE2,NE3,NE4,NE6,NE7,NE8,E1,E2,E3,W1
2019-11-09 11:00:00,1655.6982312883647,1838.0987712315152,699.6758597237723,774.7185570853097,808.9621135166714,290.0346006665911,312.6078878130232,352.4193491254534,518.0879184177944,450.13522420610707,188.63021305629186,342.6393127441407,212.59215218680245,147.33282497950964,1990.427300589425
2019-11-09 12:00:00,1535.9377179827006,1728.7663051060265,574.3490764072964,721.5136119297572,810.4571410587855,310.40915080479215,318.1033202580043,331.7139829908098,540.9006118774414,618.6740807124546,222.21657208033972,347.7238982064383,304.61600167410717,117.24954060145788,1931.8365260532926
2019-11-09 13:00:00,1299.6625423431394,1612.8270285470144,500.3888947623117,674.4998080389839,1034.7880431583949,302.2559097834996,284.85845838274275,281.6563606262207,488.6758259364537,754.277801513672,250.1631804874965,378.0359295436315,398.8993917192732,110.70576804024833,1808.4730693272181
2019-11-09 14:00:00,985.6373855045864,1467.9936000279017,424.8205457414899,581.4260823386055,1294.757114137922,279.2969363076346,254.25945009504045,245.46021052769254,442.6671300615583,840.5760833195277,269.0788541521345,469.8399475642614,440.4168401445661,142.57570675441195,1581.8824768066406
2019-11-09 15:00:00,761.499411719186,1360.043430328369,367.94016701834545,476.0496173586164,1437.4310629708425,279.4226782662528,252.04091072082522,227.79790333339147,457.4280602591379,901.8729891095843,301.6617161887033,650.4112652369909,483.76005717686246,195.59885433741977,1362.1073927198136
2019-11-09 16:00:00,723.1360503605433,1261.3574709211077,371.25599724905834,375.06215912955145,1547.0597403390066,304.98134068080356,289.4125120980399,260.1110798971994,567.652075631278,969.1992555345809,341.8439047677177,789.0905448368617,545.0675691877092,227.4041312081473,1038.660628455026
2019-11-09 17:00:00,742.6121303013393,1076.9185815538676,347.5069318498884,287.64078276497975,1638.1661551339284,355.15998431614474,344.6609905787877,308.63398824419295,669.9313572474888,1069.52919960022,396.4843784059797,825.3820283072336,554.0951183864049,268.71057919093545,730.8351584843227
2019-11-09 18:00:00,634.2756952558244,904.643542425973,264.6564756120954,235.44695717947823,1628.0694689069476,426.65028912680486,397.47321946280346,339.87482615879605,727.794701712472,1115.82327910832,442.078879901341,859.6676485879083,490.2731350490025,311.7069108145577,552.6100022452218
2019-11-09 19:00:00,537.1626853942871,733.0421515873501,190.254876273019,213.07474545070102,1645.8939143589562,490.15808446066717,441.83388096945623,366.35351521628246,793.6536857060024,1060.9902109418597,463.74593121664867,838.6119706290109,451.5070234026228,340.5340671539306,444.37287194388256
2019-11-09 20:00:00,522.9271752493722,622.6488249642508,173.4829766409738,220.83851269313269,1638.5961260114398,513.5656629289899,464.6172795976911,405.2853141512189,775.333172934396,1062.6017434256419,471.4543853487287,892.1193735940117,378.6157880510603,389.41579205649236,415.47272545950756
2019-11-09 21:00:00,558.9840344020299,535.5556896754674,167.8542981828962,216.08196667262487,1715.166527884347,565.5190501894269,525.9653125490461,450.88932854788646,851.5061446598597,1106.8045479910716,528.6851678575788,1035.2873529706683,380.0989423479353,475.75989110129217,367.78071267264227
2019-11-09 22:00:00,713.5311399187361,690.8312525068011,262.5208173479353,349.5730808803013,1798.7877437046595,542.0452560697282,525.6820951189313,455.68633420126775,980.1783152988979,1487.928925241743,607.4981553213937,1606.7268439701627,486.3582747323172,677.717866216387,354.11570412772045
2019-11-09 23:00:00,519.6455001831055,502.4189131600516,260.0371633257185,330.8852876935686,1764.7980281284874,565.5176605497087,559.9299192428588,491.10904080527166,1072.69720349993,1642.5170149121966,664.0181030545916,1618.4477601732526,556.5520831516811,745.3017915998187,323.7928662981306
2019-11-10 00:00:00,504.93350710187644,401.55480248587475,240.67727770124165,293.76566069466725,1716.8621608189173,610.609906060355,601.9505398614065,536.9602169309343,1147.498035430908,1710.030576160976,679.8365456717355,1656.1551128114972,720.5178328922817,773.4707423618861,311.4435468401228
2019-11-10 01:00:00,547.6586750575475,352.91188103812084,181.4850670950753,214.41618374415808,1668.9019884381976,651.3617856161935,639.4501413617816,590.1125465120588,1215.181827545166,1710.6934343065534,690.2355670928954,1630.5668081556046,896.5682574680874,755.5398941040039,213.46033913748607
2019-11-10 02:00:00,615.072182246617,336.11920220511297,144.2267608642578,172.42614201137,1706.4083644321984,710.8501774924141,707.7768155506678,657.5597524642944,1309.8840372903005,1886.1048766544886,736.3203593662806,1582.990346636091,1000.1367160252163,706.4960888453893,90.47778878893169
2019-11-10 03:00:00,633.9389937264579,387.3332296098982,96.29284994942803,119.26957539149691,1730.6780406406947,747.7790287562779,758.6766651698521,716.0024642944336,1424.6185983930313,2144.576617649623,809.9444253104074,1595.068727220808,1034.460265295846,667.700822012765,46.27310003553118
2019-11-10 04:00:00,634.7904341561454,410.26938302176336,132.24772317068917,127.82948630196707,1766.0009929112027,757.5423376900808,772.3614828927175,729.1735240391322,1478.9894648960656,2446.1210795811244,863.0651746477398,1721.4414290019442,1057.8049251011441,679.366500037057,97.71236555916923
2019-11-10 05:00:00,647.0845767429896,548.147542136056,125.5103758403233,159.94340351649694,1752.8181621006554,732.3000771658761,740.0917325701031,688.7252024241857,1475.4837581089562,2555.8196476527623,849.1029739379883,1733.2337379455564,1130.1661014556885,646.9981431961058,47.956120627267026
2019-11-10 06:00:00,639.7500991821289,453.50020272391185,36.43375737326486,126.11196517944337,1628.103256225586,684.1272320066179,676.880955696106,606.1701808656965,1353.8998331342423,2430.039269583566,794.353757585798,1500.1339776175362,1029.9414702824183,593.460362298148,26.897356850760325
2019-11-10 07:00:00,438.3457456316267,317.3867498125349,40.60055732727051,145.4481261117118,1465.73611668178,591.5369272232056,556.3196352549961,460.17108304159984,1129.9270834241595,2182.8914369855606,712.4380145754133,1295.6902129309517,945.6808635166713,520.8507095064436,65.4995652607509
2019-11-10 08:00:00,289.49282509940014,374.39720971243725,145.7055500575474,238.53189604622978,1217.096403666905,427.2125516619001,393.3546338762556,312.50673021589006,808.3446093967983,1788.5683229991369,556.2544958932058,1020.7478795732771,827.6210853031703,383.337048121861,180.03187452043804
2019-11-10 09:00:00,284.1884885515486,448.2920919145857,194.90213121686665,324.6734755379813,915.5296393803187,286.58972467694963,272.6104804447719,227.83118656703402,563.1539344787598,1347.1995694296702,384.66885430472234,792.1405383518763,696.323926108224,279.57263674054826,228.26171875
2019-11-10 10:00:00,476.98029109409873,934.313780920846,334.3532834734236,501.98445660727367,526.1899675641741,254.8505170004708,265.98453521728516,243.0352483476911,558.0449240548271,1313.2119757788523,339.9563653128488,562.2951916285924,638.16590990339,225.8633749825614,581.0155459812709
2019-11-10 11:00:00,552.2203309195382,1038.1689616612023,255.19349779401512,470.92933995383123,288.0224500383649,203.08815411158972,224.43739346095495,227.6444094521659,519.5993968418666,1188.0712611334666,302.5698661804199,413.36120877947127,586.0470635550363,192.38835743495397,645.1841626848493
2019-11-10 12:00:00,500.88094983782094,918.3855124882289,326.2246404375349,532.5270925249372,214.60906982421875,110.69278989519393,129.88759449550085,147.1113341195243,346.9692502702986,972.3857198442732,213.4305136544364,383.77655574253635,489.50286592756004,162.27876118251257,787.8157683781216
2019-11-10 13:00:00,507.8056471688407,1067.9894515446251,575.5204200744629,727.8472355433872,112.14213507516043,69.45175170898438,90.09824207850865,107.14028494698661,233.66518293108263,651.8595150538854,127.64530454363143,228.16380092075894,326.2805257524763,88.50852421351841,1243.4279918670654
2019-11-10 14:00:00,722.3399707249232,1554.6191079275948,1035.3735038212365,901.2955938066754,42.99273899623326,44.788464478084016,65.47246183667863,93.75385284423828,157.93180193219865,381.2494141714914,73.18577085222516,38.45313753400529,199.79096548897877,15.772557939801894,1832.015664236886
2019-11-10 15:00:00,1295.4891068594795,1710.0290570940288,924.5278426579067,866.3739476885113,25.53896972111293,91.89677919660295,121.03673117501395,189.27742413112094,204.21300615583147,209.7287505013602,55.535852568490164,9.321368081229073,109.63319369724817,9.229873248508998,1944.457757132394
2019-11-10 16:00:00,1377.4715968540736,1782.553918021066,1206.1311040605817,939.7651944841657,17.976556505475724,224.0417616707938,265.31027385166715,338.88575008937295,424.03557641165594,254.97227260044642,116.91846302577427,15.439131259918211,74.04177120753697,53.39685746601649,1995.6641932896207
2019-11-10 17:00:00,1634.434291294643,1929.1342708042691,1359.2419556209018,961.2375150408063,26.765140805925643,223.76786640712194,254.6656744820731,317.72548130580356,370.1485906328474,412.47629438127797,154.1909830910819,19.82994113649641,135.65111432756697,26.508633068629674,1997.5420107160294
2019-11-10 18:00:00,1839.103753226144,1966.3133784702845,1579.416275024414,981.2321744646345,26.304671423775805,336.1950806209019,384.17568547385076,499.19450623648504,549.8762948172433,339.0710122244699,161.69458797999792,18.325773647853307,95.65171582358222,90.73183332170758,2000.0
2019-11-10 19:00:00,1936.4539119175502,1995.5282974243164,1787.563759940011,997.623702457973,1.121006352560861,549.5640754699706,568.6909028462002,641.422734941755,795.1463767460414,594.544928414481,295.3966276986258,123.22709900992258,134.3218285696847,197.95109203883578,2000.0
2019-11-10 20:00:00,1994.83941759382,1997.8767994471957,1856.5571376255582,999.0808241707937,1.3737331117902483,637.9356077739171,661.0802309853689,717.7021844046457,926.2785502842495,758.1319059644427,375.3792558397565,330.1882961818151,163.9359174455915,346.4966024671281,2000.0
2019-11-10 21:00:00,1998.0306243896482,1999.015938895089,1785.1051875523158,1000.0,40.11795384543282,734.9542890276227,743.8962118966238,788.8469696044922,1048.9756175449916,822.7116516658239,430.6916032518659,667.7031448909215,202.97231946672713,543.1574889591761,2000.0
2019-11-10 22:00:00,1995.6639317103793,1999.3114253452845,1930.053460257394,1000.0,68.8179179600307,729.2356491088867,722.8565216064453,749.5626722063336,1037.148244040353,874.6610437120711,478.8709436144147,1079.6417100088938,260.0434575762068,552.9073749269758,2000.0
2019-11-10 23:00:00,2000.0,2000.0,1923.8900538853238,1000.0,122.80749797821044,901.4681134905134,899.6957097734723,928.5963330950055,1526.0636465890066,1435.8728272574288,662.4045576368059,1607.435039111546,494.501645224435,853.0447823660714,2000.0
2019-11-11 00:00:00,2000.0,2000.0,1860.6794902256556,1000.0,217.53008161272322,980.1157651628766,982.7571759905134,997.0289884294783,1907.9565593174525,2162.4249049595423,866.4499555315289,2288.8265337262833,738.8637134007046,985.4008374895369,2000.0
2019-11-11 01:00:00,2000.0,2000.0,1786.241776602609,1000.0,374.71869332449774,999.6965844290596,999.8792975289481,1000.0,1983.4597560337609,2677.178273882185,973.5406385149275,2895.561643327985,1173.0170318058558,999.8096329825264,2000.0
2019-11-11 02:00:00,2000.0,2000.0,1777.7515956333705,1000.0,575.6194932120186,1000.0,1000.0,999.718221936907,1995.3917966570173,2888.892141069685,997.6646723066058,3000.0,1460.3287833077566,1000.0,2000.0
2019-11-11 03:00:00,2000.0,2000.0,1577.4574279785156,992.8713117327009,786.0360213688442,1000.0,1000.0,1000.0,2000.0,2914.680371965681,999.3249784197126,3000.0,1752.1402903965543,1000.0,2000.0
2019-11-11 04:00:00,2000.0,2000.0,1075.3409930637904,893.1231771196636,917.7156039646693,1000.0,1000.0,1000.0,2000.0,2989.8249108450755,1000.0,3000.0,1972.1745082310267,1000.0,2000.0
2019-11-11 05:00:00,2000.0,2000.0,570.3269277300153,614.1696419034686,1014.7859164646693,1000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,1999.654927934919,1000.0,2000.0
2019-11-11 06:00:00,2000.0,1994.9183545793805,187.1151842389788,220.75778416224887,1109.007794516427,1000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,999.8416110447474,2000.0
2019-11-11 07:00:00,2000.0,1913.5668345860074,65.72095121656146,42.87112883159092,1252.5954450879779,1000.0,1000.0,1000.0,2000.0,3000.0,1000.0,2998.428979601179,2000.0,977.1391568865096,2000.0
2019-11-11 08:00:00,2000.0,1666.7344229561938,186.6645758492606,8.083763803754533,1248.4529290880473,1000.0,1000.0,1000.0,2000.0,3000.0,1000.0,2883.8938195364817,2000.0,638.8258457183837,2000.0
2019-11-11 09:00:00,2000.0,1304.999453680856,358.2618032182966,8.851675646645681,1243.183067866734,1000.0,1000.0,999.350664956229,1996.6784940447124,3000.0,1000.0,1801.836429323469,1998.3632223946706,289.2466749463763,2000.0
2019-11-11 10:00:00,2000.0,1519.1495077950613,384.3860898699079,87.13143212454659,1602.8390611921038,1000.0,1000.0,999.8194558279854,1996.4727565220426,3000.0,1000.0,1432.1027142660957,1997.225625174386,321.2348529270717,2000.0
2019-11-11 11:00:00,2000.0,1617.594037737165,403.01182610648016,56.409685611724846,1730.2729197910853,1000.0,1000.0,999.9999918256486,1998.2454899379184,3000.0,1000.0,1577.5785071509224,1915.8627101353238,303.2373223985945,2000.0
2019-11-11 12:00:00,2000.0,1725.2932139805382,402.8506551470075,49.14480004991804,1655.949183872768,1000.0,1000.0,980.9868894304549,1993.6742183140348,3000.0,1000.0,1649.1383007594516,1912.3541423252652,257.900265284947,2000.0
2019-11-11 13:00:00,2000.0,1703.5230909075053,406.7523275102888,59.20537948608398,1621.2528773716515,1000.0,1000.0,887.0899472917829,1932.5679561070033,3000.0,1000.0,1094.0973145621165,1885.7697078159877,259.00092124938965,2000.0
2019-11-11 14:00:00,2000.0,1614.8648943219866,406.1877523149763,78.34226063319613,1719.7701045445033,1000.0,996.8830381120955,626.8514939716883,1585.6854575020925,3000.0,1000.0,871.5941292898996,1916.7841121128627,201.71219280787878,2000.0
2019-11-11 15:00:00,2000.0,1674.260820661272,408.68389947073797,139.86374310084753,1795.7720347813197,999.539143698556,865.558842250279,264.1082150595529,933.2266398838588,2995.671721867153,1000.0,854.2623383658274,1834.2119761875697,120.50744465419223,2000.0
2019-11-11 16:00:00,2000.0,1808.6962291172572,368.87333733694896,323.23575019836426,1848.9450999668666,990.7946286882674,731.025014604841,147.47253826686315,803.9186068943569,2993.488589695522,998.5918263026646,816.3703577859063,1770.0592585972377,96.16110392979212,2000.0
2019-11-11 17:00:00,2000.0,1998.3946881975446,320.40999276297435,553.2254287174769,1904.1138240269252,992.0948682512557,795.4211916242326,206.44279888698034,871.7672892979213,2991.4585467747283,997.9732922145298,675.5589417048864,1776.1696406773156,60.399804455893374,2000.0
2019-11-11 18:00:00,2000.0,2000.0,244.83274187360493,904.9222264971052,1930.875222342355,992.026241847447,858.136681147984,305.09616988045826,1012.7491542271206,2988.4207207815994,997.5127301897321,337.1571104867118,1620.666776384626,16.702906063624788,2000.0
2019-11-11 19:00:00,2000.0,2000.0,217.42241995675226,997.2494152614049,1985.2429744175502,982.6803098406111,870.141247340611,423.34664208548406,1010.4176589420864,2923.0091530936106,981.3149915422713,39.96258360998971,1297.8209223066056,0.460188729422433,2000.0
2019-11-11 20:00:00,2000.0,2000.0,242.23921094621932,1000.0,1998.568709237235,930.6507383074079,790.7284327915736,455.26860100882396,829.749972479684,2791.0793168204173,889.9759565080914,0.0,1165.6713962554932,0.06303872380937847,2000.0
2019-11-11 21:00:00,1991.2247249058314,2000.0,381.3302312578474,1000.0,2000.0,744.4923945835658,585.8776194708688,358.99653775351385,579.7920908246722,2874.8194558279856,812.5920976911272,0.0,1544.0251486642019,13.502724170684813,2000.0
2019-11-11 22:00:00,1997.8194264003207,2000.0,869.6931430271693,1000.0,2000.0,850.1298086983816,693.4202739170619,405.9143338884626,644.7078023638044,2993.192269461496,957.9423032488143,0.0,1242.1036652156286,166.32553509303503,2000.0
2019-11-11 23:00:00,2000.0,2000.0,1524.3061610630577,1000.0,2000.0,958.9822278703962,895.6070218767437,744.7002955845423,1534.6903119768413,2995.6679698399134,997.474422454834,0.0,863.9617034367152,242.1595300946917,2000.0
2019-11-12 00:00:00,2000.0,2000.0,1763.1695338657926,1000.0,2000.0,998.220966884068,996.5610395159041,976.7157254900252,1994.4988087245395,2996.750948769706,999.413092476981,1.953164679663522,677.4577277047293,178.33782604762484,2000.0
2019-11-12 01:00:00,2000.0,2000.0,1779.283959524972,999.0092577253068,2000.0,1000.0,1000.0,1000.0,1999.5705686296735,3000.0,1000.0,31.363838400159562,548.2142448425293,98.23401042393276,2000.0
2019-11-12 02:00:00,2000.0,2000.0,1775.3647395542687,998.7400245666503,2000.0,1000.0,1000.0,1000.0,2000.0,3000.0,1000.0,28.81851094109671,643.3578082493374,90.6685311453683,2000.0
2019-11-12 03:00:00,2000.0,2000.0,1726.4566966465538,997.4479375566756,2000.0,1000.0,1000.0,1000.0,2000.0,3000.0,1000.0,52.82062155859811,1395.8384650094167,145.48331669398718,2000.0
2019-11-12 04:00:00,2000.0,2000.0,1734.9863597324913,967.0133100237166,1995.3332465035576,1000.0,1000.0,1000.0,2000.0,3000.0,1000.0,144.29546356201172,1610.1153237479073,254.86602783203125,2000.0
2019-11-12 05:00:00,2000.0,2000.0,1571.1710793631416,923.5819135393415,1962.3132869175504,1000.0,1000.0,1000.0,2000.0,3000.0,1000.0,237.17420033046176,1062.7065726688932,532.8420196260724,2000.0
2019-11-12 06:00:00,2000.0,2000.0,1485.0646427699498,902.006653376988,1939.6114131382533,1000.0,1000.0,1000.0,2000.0,3000.0,1000.0,278.25866154261996,573.4883172171457,919.9194226946149,2000.0
2019-11-12 07:00:00,1997.3184367588588,1993.8673182896207,1330.5292197636195,831.8153108869279,1901.8562861851283,1000.0,1000.0,1000.0,2000.0,3000.0,1000.0,312.8772190638951,481.6236087254116,1000.0,2000.0
2019-11-12 08:00:00,1994.2983409336634,1939.804436819894,1197.856146948678,751.3925007411411,1854.037720816476,1000.0,1000.0,1000.0,2000.0,3000.0,1000.0,709.0220996311733,654.3934277125767,1000.0,2000.0
2019-11-12 09:00:00,1936.419884817941,1860.514313834054,1170.3739370618548,673.4242268971034,1872.423607962472,1000.0,1000.0,1000.0,2000.0,3000.0,1000.0,1661.553863116673,1016.5135928562709,1000.0,2000.0
2019-11-12 10:00:00,1754.970414297921,1429.241452898298,531.0619626726423,372.19293458121166,1971.6747828892298,1000.0,1000.0,1000.0,2000.0,3000.0,1000.0,2717.743001665388,1210.2760519300189,1000.0,2000.0
2019-11-12 11:00:00,1556.3250950404574,1048.8691398075648,619.3672725132534,343.7323025294712,1960.9583064488002,1000.0,1000.0,1000.0,2000.0,2999.8570551191056,999.6261051722935,2711.614404405866,1439.1250610351562,1000.0,2000.0
2019-11-12 12:00:00,1222.977011544364,892.8555556706019,404.64499337332586,346.69229643685475,1938.1728145054408,999.9111774989535,1000.0,1000.0,2000.0,2996.2408692496165,1000.0,2620.132623400007,1607.6480320521762,1000.0,1998.355996268136
2019-11-12 13:00:00,1023.1749602726528,939.0411921909877,412.51652581351146,333.27364921569824,1932.7830287388394,984.4258390154158,999.2408834184919,1000.0,2000.0,3000.0,1000.0,2630.9412819998606,1702.8732299804688,1000.0,1997.1993364606585
2019-11-12 14:00:00,1000.7058211735317,953.5198279789515,423.17498070853094,320.14762333461215,1852.5700160435267,933.4509168352399,970.7790265764509,990.6466947283064,2000.0,3000.0,999.072186606271,2857.4387414114817,1834.586388724191,1000.0,1995.2283314296178
2019-11-12 15:00:00,1085.8643872397286,965.1579448154995,426.5307698931013,304.09231867109025,1656.942640032087,894.3277631487166,934.039238521031,955.3810392107283,1997.430692400251,2996.1874743870326,986.1783490862166,2996.241228921073,1960.7817622593473,1000.0,1958.363244192941
2019-11-12 16:00:00,1001.0643073490687,885.6484481266567,396.1455617632185,301.7589500972203,1432.9169137137276,857.9163823808941,888.8181005205427,883.5286412920269,1967.472893851144,2992.539988926479,973.5517392839704,3000.0,1984.4425746372767,1000.0,1881.4369746616908
2019-11-12 17:00:00,799.0109511784145,752.036578314645,393.01293236868725,302.9231820787702,1295.9942408970423,799.0040097917828,836.1543927873882,807.1304048810686,1912.5580378941127,2916.170850481306,961.4452634538923,3000.0,1958.4479304722377,1000.0,1789.192635672433
2019-11-12 18:00:00,621.5699332101004,625.4282678876605,374.1287503923689,248.1001172746931,1141.6511263166155,722.9555674961634,770.2490942818777,738.3817945207867,1830.1088878086637,2813.6479241507395,944.6385656084333,3000.0,1916.6178676060267,1000.0,1706.7813873291016
2019-11-12 19:00:00,532.6363427298409,527.8348514011927,317.40372521536693,198.02237919398715,914.6831580570765,623.6615759985787,674.5196104049681,623.7757001604352,1774.8802730015343,2804.3673379080637,923.5877309526716,2998.893732343401,1826.279694693429,999.4874545506068,1554.812022617885
2019-11-12 20:00:00,441.14716393607006,419.3661962236677,249.57842690604073,156.3467161996024,663.4147235325405,472.3964963640485,515.8242259706768,492.3537288393293,1664.5336151123047,2874.4675500052317,861.6034780229841,2996.109188624791,1771.7617579868859,998.6636052812848,1340.5999388013568
2019-11-12 21:00:00,382.19731194632396,408.30176217215404,199.40557752336773,121.95635114397321,501.98411941528315,339.3495423453195,373.35284096854076,380.1523957933698,1453.3427102225166,2900.844007219587,753.1456266130718,2997.0047542027064,1784.9686213902066,997.6406560625348,1043.0963107517787
2019-11-12 22:00:00,233.92708369663782,142.49092647007532,86.6062695639474,80.74007034301758,719.4283553532191,328.9168221609933,338.5257516588484,335.19319125584195,1167.077016830444,2424.1324833461217,543.4583459581647,2975.11650630406,1860.2814265659877,957.5802503313338,567.8443363734654
2019-11-12 23:00:00,147.843017578125,57.25975104740688,26.851958547319683,31.341679436819895,690.8335821969168,271.88239097595215,272.4561078207833,254.96215820312503,960.9008380344935,1955.2078383309502,463.91015393393377,2911.9215447562087,1863.5065623692105,900.0483785356795,344.09764153616766
2019-11-13 00:00:00,108.4910569872175,26.784704072134836,11.294054985046385,8.320791380746023,659.3488012041364,220.16378811427526,217.06429890223913,203.91112736293246,774.7133323124476,1677.6422432490758,369.8337350572858,2821.0425240652903,1753.27821459089,873.6284528459821,165.7004656110491
2019-11-13 01:00:00,61.51790005820138,12.043215887887136,1.1278997148786272,0.5832295758383614,624.7526577540806,152.94286182948522,154.28739956447058,155.81060818263464,547.8505679539271,1271.5760094778877,263.83956500462125,2716.231237139021,1662.1202741350444,832.0873805454797,66.00752966744558
2019-11-13 02:00:00,30.82053933824811,1.2157273292541502,0.7226950781685966,0.2837772028786795,589.4290379115514,111.41252245221818,111.22435433523997,113.83985519409183,393.0475507463728,1007.9093251909528,196.9781058175223,2634.4351632254466,1592.001233782087,784.2975343976701,44.68550613948277
2019-11-13 03:00:00,21.109952926635742,0.3486391476222447,0.28790848595755436,0.11762244360787527,495.7095282418387,79.70616476876394,89.09703663417271,97.9583821977888,299.8637471880232,875.0413962772914,154.43483761378698,2425.112179347447,1449.8361860002788,743.8868113926478,15.445378848484584
2019-11-13 04:00:00,15.685195922851562,0.3297788756234305,0.02228191920689174,0.19103101321629115,399.5921407427107,55.480033670152935,70.18215451921736,77.68672943115234,241.4992468697684,677.9932430812291,117.6568385532924,2182.6351710728236,1221.6592856815885,692.5357682364327,0.6624879155840192
2019-11-13 05:00:00,11.035637174333845,0.7708018166678292,0.009534018380301339,0.4409984179905483,315.70647103445873,37.07036427089146,49.581082548413946,55.20553895405361,195.72481972830633,485.37916455950057,92.97840118408203,1845.6158127103533,998.2277938297817,564.8634876523699,0.0
2019-11-13 06:00:00,8.397771971566335,5.1606307710920065,0.3348997661045619,2.0396127019609724,223.11793736049108,33.1423796926226,37.30920451028006,33.86178459439959,144.6782684326172,345.22454125540605,79.49090140206474,1406.809411730085,805.7988234928675,420.87362153189525,0.2260688373020717
2019-11-13 07:00:00,12.924580574035643,24.191096850803916,1.0329852785382951,9.489170823778423,190.87812696184432,34.3330751146589,31.23740128108433,19.683212552751815,86.27429008483885,261.3880021231515,63.424691472734715,937.228488922119,616.5846415928431,287.34074320111955,6.851519857134137
2019-11-13 08:00:00,19.04457228524344,68.2216875893729,11.785067830766948,29.91164650235857,180.8744648524693,28.557199069431842,22.82960823604039,10.712757791791642,26.78407260349818,197.1051141193935,47.44248526436942,592.3605373927525,450.16930443899975,195.18610409327917,74.0385389328003
2019-11-13 09:00:00,26.8976388658796,127.15122767857142,51.52112075260708,73.28081403459821,236.00400652204243,23.96771703447614,12.617454188210623,5.235104560852051,15.836558341979979,153.1922251837594,33.870089054107666,336.6144561767578,347.31142861502514,133.34170750209265,233.92630440848217
2019-11-13 10:00:00,129.99523162841797,210.6239700317383,75.24144240788051,107.33414786202567,481.42386845179965,19.251579557146343,8.109322956630162,0.5324573176247733,0.6439059121268136,82.37616879599436,12.414970397949217,106.30957194737026,178.57334681919642,13.800671441214423,354.36032158987865
2019-11-13 11:00:00,197.8518567766462,220.02782004220143,98.91591548919679,136.03454998561315,466.9767243521554,31.93487644195557,6.841419764927455,0.37882549422127854,0.32164096832275385,66.62323032106671,12.102632522583006,36.329517705099924,124.19275147574287,3.173285893031529,321.91498620169506
2019-11-13 12:00:00,249.655876159668,241.60121372767858,125.5817345210484,168.81944111415316,389.3637929643903,22.919813564845494,2.443029199327741,0.29589721134730745,0.5747182028634207,54.91200276783534,10.079468318394252,23.9973030771528,97.74707521711075,0.36818861961364746,306.0879979814802
2019-11-13 13:00:00,251.7293221609933,284.94437081473217,191.70489174979073,211.84727123805456,375.14422280447826,24.518397194998606,3.350961548941476,0.4404103755950927,0.8751113074166433,34.81959342956543,8.51353645324707,6.9133574622018,64.34768199920654,0.053171089717320034,291.921261378697
2019-11-13 14:00:00,244.4570050920759,348.4010015215193,253.76278468540735,251.0072640010289,438.45045907156805,34.44349459239415,7.008470807756695,0.5248417173113141,0.8239940234592982,30.861839226313997,8.361576284681048,1.7522544520241872,41.84289455413818,0.01834477697099958,410.4449544634138
2019-11-13 15:00:00,250.00140053885326,430.789497920445,377.45144707815984,288.81880896432057,554.3918473379953,41.828421865190776,11.257669244493757,0.9087167467389787,0.888516902923584,35.24207353591919,9.989827360425677,1.6629348482404436,26.420904568263463,0.2225213391440255,706.3152313232421
2019-11-13 16:00:00,315.9249578203474,478.4811019897461,496.71669006347656,344.4158213479178,663.6219433375767,59.066217626844136,28.330716064998082,8.105218410491943,1.6775110789707728,74.22382490975517,17.358958380562918,2.0486763545445035,36.43609455653599,0.5700671672821044,1192.8298200879779
2019-11-13 17:00:00,376.6290937151228,525.3065245492118,579.8042297363281,415.53888661520824,756.9579192570278,76.29650933401925,47.54997083118983,18.092162609100342,15.514864921569822,107.46520962033954,39.66590574809483,1.947934627532959,59.485147339957095,3.8826060295104976,1420.4712186540876
2019-11-13 18:00:00,412.83438546316967,621.9889095851353,637.6299585614886,442.0286451067243,808.07557787214,106.27434594290598,70.15862601143972,39.69459840229579,26.027701922825404,137.1371187482561,64.3759002004351,3.82387569972447,80.16220773969377,11.073498044695171,1519.2653111049108
2019-11-13 19:00:00,485.8196258544922,690.2490752083914,657.8818321228027,486.8929897035871,849.8502322605677,131.66371754237585,90.84980555943082,52.141690594809404,50.156901904514854,140.2482329096113,81.56641551426478,9.725354739597865,73.4104333605085,16.65927035467965,1581.1710357666016
2019-11-13 20:00:00,621.2186404636927,866.0702296665737,673.1300217764718,588.235490662711,821.3158675602504,152.37785748073034,107.3580959865025,73.79409517560686,82.99333231789726,157.73280041558402,92.98343658447266,16.784545694078716,81.02567264011928,18.478916713169642,1520.6094469342913
2019-11-13 21:00:00,719.6920463017054,1030.3149768284386,653.8854326520648,648.9389487675257,824.2351600102016,199.40749577113561,138.5239260537284,110.55704389299666,125.68839958735873,189.8222770009722,104.15552139282228,25.705523831503736,115.76889651162284,30.691296032496858,1232.5756004878451
2019-11-13 22:00:00,569.4942474365234,1132.94711794172,817.701632635934,696.7427287782941,812.5569888523646,346.6976915087019,314.2459665025984,272.72126334054127,475.95522744315014,650.6987980433873,388.46299988882885,4.008561883653913,192.08590371268133,80.97934177943638,844.1551753452845
2019-11-13 23:00:00,643.3580534798758,1139.6476132529122,885.7996531895228,692.408789907183,857.5266429356166,541.8051958084106,542.4256699425833,476.79062230246404,764.4370623997279,747.5166116442,547.0510857445852,97.46949945177352,308.02691323416576,185.94066074916296,687.3363494873047
