,Dinorwig,Ffestiniog,Cruachan,Foyers
6546,0.009965260752177345,0.007812983944945107,275.0706347617648,0.00296201130464129
6547,0.010158142914516513,0.007785555848979329,289.3841259619636,0.0026119962332498666
6548,0.010458305717945881,0.00779338041996503,295.6730216533916,0.0026438976047887253
6549,0.010672208113370711,0.00783177694505738,305.9950108437589,0.0027108053817899765
6550,0.010655876599520444,0.007873414249062419,331.82919696702675,0.002730083339971245
6551,0.010683666833575092,0.00810056774734864,411.64935864401855,0.0031484229705035288
6552,0.004159968609072907,0.004091213714764099,231.33132433385336,0.004743855888241527
6553,0.004360181572546567,0.004072756197550636,145.94409725650917,0.003276083139164253
6554,0.004298175063707501,0.004220937005384846,342.1489494523316,0.0031962158320516187
6555,0.003132827254910005,0.00332185095594387,439.99732516114284,120.46436222779671
6556,0.002724629095436107,0.002706131398186814,439.99845305989925,299.99749464447575
6557,0.00277910330675122,0.002707154327545442,439.9985492079999,299.9978121516406
6558,0.0037269898173142276,0.003276657513398008,439.9969460102718,8.01424490858628
6559,0.004848059258860793,0.0039780713708522895,0.32529878300261167,0.0026162058079762748
6560,0.005399303633554918,0.004289264199420024,0.01222834939345122,0.0019837479572923206
6561,0.005393938341983753,0.0042483970397027716,0.015616613417362571,0.00198610992264377
6562,0.0053581909419595924,0.004240615636625993,0.010137219992028287,0.002976916456394852
6563,0.005429659447234244,0.004247733404627085,0.013404156746239574,0.002519248198607998
6564,0.005439073296128351,0.004244343747076322,0.018056146864330783,0.0025941588977740366
6565,0.005451732116307005,0.004241989439707893,0.03712886345786194,0.002865416825274321
6566,0.00546036436569723,0.0042501430515289925,0.0015966706774368168,81.80640277740397
6567,0.005443672509159687,0.004263108011411982,0.0015826616886876251,195.83749913727442
6568,0.005405562021412383,0.004250928208525129,0.0017474247522497356,284.3984621515813
6569,0.005324247046796895,0.004200660170193657,0.001830192204971561,294.8688953430812
6570,0.005324621210186026,0.004152628979564093,0.0018075113602785083,294.42205758404816
6571,0.005335628420603183,0.0041444564738179705,0.0016384419845461157,264.96691419068054
6572,0.0053470891714256065,0.0041358674489766585,0.0016158285330321177,261.024795149366
6573,0.0053372683831555846,0.004152813077737218,0.0017605998474493748,287.06342506853485
6574,0.005445982296538738,0.004197521940394822,0.0019009720140557751,295.89065851288154
6575,0.00546146499411271,0.004290716283971489,0.002017337507324186,296.7155613262009
6576,0.005902475048003794,0.004507195001238633,0.0021114509476045616,299.9613105684093
6577,0.005937134218208782,0.004482928811831165,0.002120255643362527,299.9616659963301
6578,0.005939716456519986,0.004466786292586102,0.0020912100819505553,299.96174028642065
6579,0.005940581838672618,0.004489126343552489,0.0021105119143489783,299.9619650456529
6580,0.0058237800550696205,0.004502811675696189,0.0021188571961176673,299.96214730713274
6581,0.005655604248295984,0.004504295585803894,0.002086371013325089,299.96227974829895
6582,0.0057066785929696575,0.00441934738483859,0.0020220762294048417,299.9621549216503
6583,0.0055898230926442645,0.004319895858832292,0.002019163402151897,299.9621259443375
6584,0.005524777845002408,0.004302429487070458,0.0019961517753943996,299.9619689532103
6585,0.005495300484529396,0.004323329580631056,0.0018959607232015522,299.95993037887445
6586,0.005499841220662063,0.004346142537796453,0.0019989569488218506,299.96262747006966
6587,0.00548402332232783,0.004359931169119611,0.0020047523317659266,299.9627516836964
6588,0.005524042526076182,0.004386797022541081,0.0019379461719303288,299.9629737751607
6589,0.0055446393530488094,0.004415129949199155,0.0021022367972438473,299.9618356089079
6590,0.005545748402273441,0.0044071890120968415,0.0018672609863258519,299.9613066365932
6591,0.0055296051975174745,0.0044133202231518166,0.0014843230091874102,218.84784490081276
6592,0.005504096586730036,0.004402320352394457,0.00156547223052904,10.230902154115679
6593,0.00546764701744308,0.004395656405790546,16.653713115042972,0.0030949672654108484
6594,0.005301893615218581,0.004301705277302566,6.573604969497822,0.0031003523502373845
6595,0.005294290468417907,0.004293857141857519,207.8561579297194,0.0033604201799011216
6596,0.005388734962178475,0.0043348474050512575,421.09193726981044,0.0035480707409805638
6597,0.005467342556262706,0.004371924517991812,439.99352987197256,0.001507076512283323
6598,0.005531169697198249,0.004402992867952548,439.993001472936,0.001509050709665588
6599,0.005444153221202483,0.004442005151787057,439.99274604458964,0.0015099895100047361
6600,0.005817045440694565,0.004710738548022241,439.9931736920034,0.0015432662357225675
6601,0.005841190771331046,0.004707954119210891,439.9933222118463,0.0015456962477309027
6602,0.005844037325973023,0.004707304860260226,439.9934413332901,0.0015434524215693912
6603,0.0058165993537440935,0.004711071745252167,439.99351658175544,0.0015410735145413288
6604,0.005741602603444296,0.004734813690715437,439.9936113968054,0.0015375699380943766
6605,0.005738769463187084,0.0047266303752866385,439.9935552307878,0.001533850957779762
6606,0.0058782673922639726,0.0046603856417784546,439.9932256039975,0.0015353542945167496
6607,0.005787245933640947,0.004587972135954227,439.9926433026694,0.0015279824380709437
6608,0.0057129096424435675,0.004597446786737734,439.9925149095306,0.0015223100953929269
6609,0.005665036368409459,0.004607557010262199,439.99246296940447,0.0015138472026015796
6610,0.0056704517342772084,0.0046481337585590945,439.99253978329955,0.0014856597469894844
6611,0.005696500076644035,0.004657044559379901,439.94693421975137,0.0031847145677649904
6612,0.005714977752961412,0.0046710911968413475,353.92183254511536,0.0039947454919557175
6613,0.0056710610686558326,0.0046676790828273,0.007360349497505636,160.19646918193067
6614,0.0056901560988012675,0.004680413120406093,0.0019846057145540795,299.99882603720863
6615,0.005687774123194727,0.004719482609258731,0.0020027711200666784,299.9988109561063
6616,0.005523797295589315,0.004694396394853091,0.0021571058774571797,299.9987970615857
6617,0.005534266678802375,0.00468872138984014,0.002115204966700554,299.9988018443437
6618,0.00552223847967198,0.004670275942636507,0.002117802259404091,299.99879227385895
6619,0.005630920183528148,0.004797877040111656,0.002550794648599551,299.9987883633559
6620,0.005461204613278077,0.004368505993848458,0.005270947314949932,299.9987855562513
6621,0.00409354226006341,0.0035848984299713467,256.9417711215382,299.99877877728915
6622,0.005932085483777697,0.004915620956713146,0.0028119894736206635,299.9987440558974
6623,0.005854230140280263,0.004780620109202246,0.002256565952007083,299.9987458386167
6624,0.00669639675672757,0.004923551742991979,0.0022419737645998023,299.99877423256817
6625,0.006642046422533526,0.004786327874195801,0.0022174429678811186,299.99877991259393
6626,0.006539153200013305,0.004786849527276996,0.0021631663873309176,299.99876892321356
6627,0.006247879969915214,0.004755673591462973,0.002118748762766678,299.99877106927863
6628,0.0062084376088134925,0.004800962572389924,0.0021334869329461656,299.99877685504737
6629,0.0060779402581426605,0.004840020371064959,0.0021219047600186435,299.9987797042801
6630,0.005780365314263322,0.0047370134582939375,0.001983339905873666,299.9987589938364
6631,0.005637546499939946,0.004652793897229038,0.0019836298269417943,299.99875315101013
6632,0.0056184668228424755,0.004660367956286631,0.0019941323009429086,299.99877732939024
6633,0.005522279004286954,0.0047138436835709695,0.0020187487173617454,299.9988037269666
6634,0.005417021815672534,0.004734314737657393,0.001951825878236009,299.9987723179568
6635,0.005387307568848572,0.0047201766081743455,0.007696697620951405,45.87219182677611
6636,0.0053558697461560684,0.004739637460886909,364.87959952674527,0.003732620017780748
6637,0.005393775352620159,0.004774431089279866,439.7055933034083,0.0036302224738180688
6638,0.005496381324438634,0.004768608060065547,439.59739753825977,0.003300774598760302
6639,0.0054941478300763544,0.004753967723776898,439.9935539228266,0.0013828759916578275
6640,0.005485732883097033,0.004746701724687542,439.9929412091171,0.0014031951877329248
6641,0.00546979729878651,0.004741549922703334,439.9931760422572,0.0015906674949239764
6642,0.005441067136476982,0.004696463479286835,439.9935183615749,0.0015898602578455867
6643,0.005454221128410416,0.004681407996495749,439.99220592867067,0.0014477689772840075
6644,0.005505410809845961,0.004708704659916986,439.99296552128965,0.0014523398501314294
6645,0.005539680925942523,0.004726477149093097,439.9933581284684,0.0014597759067342545
6646,0.005574657744471469,0.004739993853222532,439.9935186533798,0.0014595693321132572
6647,0.005576827797289283,0.004771656331537423,439.99378502363544,0.0014527349913858443
6648,0.005493056453942652,0.004759149039590368,439.99391841442855,0.0014418751766227917
6649,0.005497991267044472,0.0047609310328490025,439.99397986053435,0.001438516516481445
6650,0.0055325211324720805,0.004746357141034928,439.9939028428706,0.0014343064722790917
6651,0.005561375642427747,0.004749628861609791,439.99379372176816,0.0014258851895292473
6652,0.0055996384662919145,0.004732935368220909,439.99362157347326,0.001403644453553744
6653,0.005602466897491396,0.004725745872886138,330.96159220251116,0.003331614491280977
6654,0.005584491414775197,0.004719652776919783,120.10837565184032,0.003121910308535443
6655,0.0055835257824576115,0.0047012067364021436,26.972370485993817,0.003148566004646491
6656,0.005523863940199658,0.00466667545360532,0.0019780873131083157,65.12421466297778
6657,0.005502543676672859,0.0046583758509029785,0.0020284054582838658,165.27082043796005
6658,0.005499658621665132,0.0046580465758590435,0.0019948207519252604,254.3060156325098
6659,0.005501035836413264,0.004669019451824705,0.0019864298516777423,251.33510306265558
6660,0.005469967006112756,0.004674548317665677,0.002018561974042872,244.59632294649415
6661,0.005489480599500213,0.004687041814608894,0.002016951388619418,243.6220910789935
6662,0.005519866392310535,0.004688042366079607,0.00201856618881081,234.70142553525176
6663,0.0054774089994710905,0.004668737679084802,0.002014945667462753,229.3303468434287
6664,0.005458055691475911,0.0046623454174269455,0.0020078754636610853,225.5690790790521
6665,0.005395228118523759,0.004625757785364207,0.001998587743444928,221.6976081494463
6666,0.005326556371251963,0.004595934302640155,0.002011385110806353,221.6658625719876
6667,0.005356150054970247,0.004606755492300602,0.002016686540674007,221.32202772465527
6668,0.005402606315260364,0.004619046960348616,0.002044364983760849,221.46537254044145
6669,0.005475673637573808,0.004658348914496839,0.0019244557817093381,220.8293674142947
6670,0.005563481726697631,0.004654768553584601,0.002035079863095034,212.96046387791233
6671,0.0038471180759049838,0.00355058020755845,49.49611317539694,220.03059287500676
6672,0.0033970805254021678,0.0034877449002598416,305.88943691580135,233.52922608653878
6673,0.003756820709082732,0.003498144144368034,143.6499156301449,227.67470138439737
6674,0.005680323277627627,0.004671229366499211,0.0020946005833000986,220.467745180201
6675,0.005832986381408966,0.0045826248384949345,0.0019257348114900433,215.11871555742894
6676,0.005953016526876004,0.004595997510405398,0.001968078446524764,210.79040934100593
6677,0.005946336350755146,0.0045737242938199574,0.0019420140411935019,205.82798824003746
6678,0.005942156834655822,0.0045588969369723936,0.0019347467943030528,195.9885751026515
6679,0.00574058611320173,0.004522848974190634,0.001859553829724402,185.52533239200775
6680,0.00561642242027395,0.0044616291091406505,0.0017829488313266656,169.62209804052995
6681,0.005491231939419481,0.004417273610254657,0.0017790077287805645,142.54083819549768
6682,0.005423077505720216,0.004386786002096595,0.0019392761697323382,145.0745978122626
6683,0.005470850918353022,0.004377097337892344,0.00197155476658296,110.78008184279429
6684,0.005678190369227735,0.004410919366600917,0.0018143917090313738,123.81733363634477
6685,0.006043630037103062,0.004436170833483881,0.001990424184076819,158.6973366374936
6686,0.005963239617094277,0.004415930582134592,0.0019346328480310804,173.81241409516997
6687,0.0058789412644941145,0.004418569294068573,0.0019150251802533128,159.85652108111177
6688,0.005582526321392828,0.004341496993734671,0.001870495447097679,141.39206335039657
6689,0.005418293767148528,0.004277474156486669,0.001860988889341588,138.62254937738817
6690,0.0054074526031399756,0.004236313707900211,0.0018435307071238789,146.6710834640318
6691,0.005432687228361193,0.004216846073800273,0.0018199888481755294,161.83398589312023
6692,0.005474336503696183,0.004213355588119492,0.0017941528570515758,171.69421103395547
6693,0.0055501535974993785,0.004237780787543545,0.0017848646420146126,181.80180367326332
6694,0.005744565936608666,0.004298260859899462,0.0016692653152081045,189.15864269312894
6695,0.0031154995607574217,0.0026172737311012293,121.86768538480761,214.62083479590797
6696,0.0029930079963553357,0.0026366971851456552,179.27463076389122,222.36972562826136
6697,0.002934977328393997,0.002634892228538954,227.27284930306314,228.3951688044062
6698,0.0029718205134294717,0.002702907639605216,439.69428562065616,232.82019969202855
6699,0.0028687157920416727,0.0027033035095334985,439.67887721120616,237.06681860813066
6700,0.0028458266223765427,0.0027235339040516215,439.67038440454553,236.17612333786155
6701,0.002926864134054179,0.0027574666038197885,439.68809222327405,234.93248250485394
6702,0.002996108682405293,0.0026673038735736685,439.64727257950034,223.53040129299418
6703,0.0028328237896694843,0.0025723225078913533,338.0016976617277,201.81371966332713
6704,0.0027904224998229277,0.0025477893005869364,311.4271704987221,196.21621599332934
6705,0.0027453038884858393,0.00255243152137408,301.7584664782346,193.20124894459215
6706,0.0027683741081898404,0.002550520118420857,268.24417753492463,187.3363552325712
6707,0.0027517765571200164,0.0025496877474054684,308.9307253843054,204.11910858597145
6708,0.003029765125658574,0.0025566491445817964,210.83229631168962,195.8511089528146
6709,0.0036529802359727063,0.0028127772523071732,0.00314205871263778,173.09774190690607
6710,0.0057004819920241055,0.004136852562022765,0.0007391363386630189,164.92567744429496
6711,0.005619540782052332,0.004057393407284065,0.0008055394383920231,157.53538702876824
6712,0.005583630493177294,0.004052315088958702,0.0008134695858812938,158.50972148404767
6713,0.005591059157945636,0.004056736457938109,0.0008217038762327589,130.11716342308264
6714,0.005580054134550578,0.004032535533504501,0.0008151519220304649,132.17779936726953
6715,0.005689111473358321,0.0041056461959586895,0.0008588753328458307,146.51947665350784
6716,0.0037052342372738433,0.0027346501332360185,0.0033147991367857817,156.22264846446308
6717,0.0036419764273023514,0.002812741767933107,0.003265002413179113,163.37836692703158
6718,0.003289201856184771,0.0025993686998991294,0.10546231532659024,167.0503478612626
6719,0.0032986112061767453,0.002605074683280652,0.8502801509853002,169.4828043464211
6720,0.003910300227064161,0.003082089261567619,439.92624052261687,187.75876413564274
6721,0.004135658324288931,0.0031956920811176672,439.92055295477843,187.1288961985037
6722,0.0036765478556672043,0.0027815905660387285,439.9200692224328,186.622397659888
6723,0.0037406766951374754,0.002864401578439183,439.9146931180335,188.6388422113984
6724,0.0036904603922485904,0.0028096094108981196,439.9104243459488,186.40669489758935
6725,0.0036089033548672494,0.002802810494831068,439.87907727421094,189.73030728164144
6726,0.0031747946429074953,0.0026832809118785077,437.30417889428895,187.62955462345448
6727,0.0032658605704845843,0.0025980995727920434,1.4697662116872112,169.36403312794363
6728,0.0037211267632050807,0.0028390541094655396,0.0033212701882873053,166.54341390898554
6729,0.0037371524247575474,0.0028451157874934616,0.0032961571290941205,164.54732196813697
6730,0.003755321031319343,0.00287844010085101,0.003333263844103382,168.99460102389418
6731,0.003373172680499575,0.0026525609540518796,68.9075583037668,182.9955292287723
6732,0.0033142564296900494,0.0026654380740592327,320.1303468646891,180.1734630636801
6733,0.0032558190079371736,0.0027022203626778773,436.32200360167764,183.55884815697607
6734,0.0032583240173438472,0.002707441116140911,436.1762280569141,180.7887341686762
6735,0.0032765231199893283,0.002704982927978787,436.0461648523042,197.83028280962094
6736,0.003281207364071914,0.0026923026041264387,276.12991503391294,186.2328167060698
6737,0.0033423110418479935,0.002672048349772837,70.12208410851623,171.04769095175106
6738,0.003675389844415371,0.002884516246081579,0.003002146044187772,161.1740942226465
6739,0.0036675927166022653,0.002820492670253647,0.003577615155326881,159.63041741684407
6740,0.003282143613660706,0.0025860064345937595,50.97568420385243,169.9140737218872
6741,0.0032685989383276176,0.0026414671203429663,385.1232552900956,181.5198518972438
6742,0.003332466916436399,0.0026792596131700484,436.276252291631,187.20364399185524
6743,0.003733932820244073,0.00285781353753991,439.9186194377004,193.8501848592566
6744,0.003984316613557718,0.003062862909662675,439.90545267407623,196.73114892300714
6745,0.004020179338894156,0.003084502240873293,439.9083508684794,198.1236385231122
6746,0.003681417442162752,0.002747689146844542,439.9104103780463,199.86318655876573
6747,0.0035746865755646416,0.0026748535772576822,439.85324145568774,200.94586440037324
6748,0.0034572433396316644,0.002676515306662761,439.83705900197447,200.75029051613274
6749,0.003140836547702093,0.0026148090409595613,2.7258283185584613,188.7983430087486
6750,0.0032237139443204214,0.002663964715034429,2.5973865666248765,184.512473990583
6751,0.0036757224900130546,0.0028431879817026272,0.0032020245784533962,180.61021512100666
6752,0.003781718772490118,0.0028780729628459433,0.002572058611212852,173.78210022001184
6753,0.00573089874916431,0.0041689491101062764,0.0007916164384852441,177.34622051649163
6754,0.0036146353248560623,0.0028420922115217065,0.0030129137957198887,177.88867412242004
6755,0.003583097766365572,0.0028737672737643456,0.0030976826660473527,183.53004405923147
6756,0.0035713202124105638,0.0028931354914594016,0.0032053815471106807,186.29171625026922
6757,0.0031895006100358617,0.0026810642874890824,2.4117735923350803,183.79145602299343
6758,0.0031128159672045553,0.0027014847590870828,2.6734395634205335,188.6426662797269
6759,0.003142206195871154,0.0026737881543589044,2.4511529949905615,190.5315050959372
6760,0.003166662536087986,0.0027022577890438823,2.605464801827269,192.02590385518192
6761,0.0032155929769840438,0.002676161125389143,1.549496497408482,194.08606590285606
6762,0.0034698582927650758,0.00282324756044986,0.003534023018861969,194.0348110582151
6763,0.003093797456876106,0.002539805286212589,0.5258133422380338,195.76249699875996
6764,0.0031674509563472033,0.002614004224384161,1.740693257483393,197.1066362573278
6765,0.003042613530167577,0.0026493294028032566,2.7006829492135696,195.75262930428596
6766,0.003027923822406334,0.002684678870897599,2.2715784224915043,209.7959496951579
6767,0.0038987814965576037,0.0026535831148157504,439.78829461922624,219.77337034385664
6768,0.002739285262750841,0.0020600566198714122,439.1666403111898,220.9948875546249
6769,0.005817817195876257,0.004222852223856452,439.99162457625977,221.160391656607
6770,0.006039097898359694,0.004279051704751026,439.99178941285703,220.97206624383975
6771,0.005840170156651043,0.00423298488853085,439.99181807448053,223.74142186159096
6772,0.0059827456100020986,0.004330710389475972,439.9920835246361,224.86420932524388
6773,0.005574637231028249,0.004271322209692625,439.9920997157592,225.85039322660927
6774,0.0029421739113178755,0.0025159161060113403,0.23563248130338005,216.72054078027946
6775,0.0035004866497954455,0.0028226325867824007,0.0029810024926228695,206.03714670031965
6776,0.00440756181184109,0.003412744754008553,0.001075008515375539,175.2251339644663
6777,0.005281026650165594,0.0040738153858339505,0.0007283767043931549,147.7605705126241
6778,0.005316643840021102,0.0040659050732747,0.0007394727674781256,86.57818327162106
6779,0.005381790950192651,0.0040743618991396936,0.0007406150981713417,77.60927163064287
6780,0.005508012298985173,0.004161805981521367,0.0007821887848529841,28.12726533622253
6781,0.003889099174297974,0.002835201616680431,0.003323999548831217,14.75363499109507
6782,0.005678841098205509,0.00436282252319549,0.0016966886236717683,0.0007774884297940491
6783,0.004619415188442444,0.003436499047949374,0.0034418370686052037,0.0009330822880391161
6784,0.0030592625552135393,0.0026145838343973795,251.96887516295658,47.72095892290204
6785,0.0031289290818846596,0.002627023649640093,439.83841932286094,61.961523349633545
6786,0.0036334915482133796,0.0029340865576497864,58.19447810790536,0.0010038532418200083
6787,0.004374461538171384,0.0034118618163646885,0.004028333065764593,0.0007300170955788724
6788,0.0032186494986888832,0.0026236775845932454,391.6688728774965,68.16486314342674
6789,0.003119652934970011,0.0026089297481416054,439.9013430813756,190.7062330825782
6790,0.0029066876363097647,0.002584679755936947,439.9418378298068,234.6473768737099
6791,0.005027438070081457,0.0036626451071663573,439.9563860712994,236.16001147477837
6792,0.002462967429589291,0.0018858830136579395,439.24891154236775,237.2494792034417
6793,0.003413753963467727,0.002500456094875673,439.2203742303718,238.5339979337833
6794,0.0032900906641894065,0.002433526877300375,439.2114957732022,242.66805755286256
6795,0.002878005543263152,0.0021716847435603996,439.58381199419637,243.64388031653922
6796,0.0028730379798038016,0.0021618515966843593,439.1709409553167,245.070733319757
6797,0.004663846265023241,0.0035443757693453923,439.65529692242296,245.7533088338724
6798,0.0028845088906296664,0.0024888529900854613,20.6842644654431,241.54236575624407
6799,0.0034494680503214144,0.0027604967358714665,0.0031426217208950858,239.91747681534034
6800,0.003476530119865666,0.0027225236438550497,0.0029881829138507336,238.26311697579447
6801,0.0033662238853235803,0.002733814072455724,0.0031192343295563104,238.52791164400583
6802,0.0033172576317766714,0.002720482818325323,0.003182686138826286,234.5263703713162
6803,0.0029558805013046325,0.002481209913225948,1.4244517142601372,240.44605325127148
6804,0.0028655152055106752,0.002507648575128633,2.8501333239261957,242.61312818366952
6805,0.002956123522580654,0.002546278130701938,23.24625356319494,242.5966068033784
6806,0.002911812224438045,0.002550748606806182,24.573633572113348,244.50745112402467
6807,0.0029586693212539546,0.002565291685662399,24.86803014965296,245.94424911740285
6808,0.0028890194433066584,0.002557686376412103,24.968319453082557,248.46139520731384
6809,0.002923373315869679,0.0025420832373088944,2.749965415641434,247.7414060148249
6810,0.0027830674170184035,0.002501397626324571,0.8385337374085824,244.78140241543437
6811,0.002859800035431476,0.0024948363873311162,1.1287185607240016,238.17697701757908
6812,0.0030147113560159223,0.0025387078751352996,27.395117864134473,228.85493066645387
6813,0.002986598549448917,0.0025740584679546687,28.973947760224785,234.94347950664505
6814,0.002726900056653883,0.002557976281377416,439.8482565092706,259.15653389514546
6815,0.0031620905779002574,0.0023281045521472326,216.91885774674475,236.7245964805503
6816,0.004994366906354717,0.0037234935048091116,0.003214414836236267,63.719960801973755
6817,0.005928463674181964,0.004279352302264193,0.0021510728660032903,0.006550111832662639
6818,0.0059027219532266926,0.004218625648916398,0.002008698289760264,0.007282530713822819
6819,0.005751781168212591,0.004205430182710936,0.0018477416484147572,0.006107551345381442
6820,0.005457297034670004,0.004125346595939835,0.0017855240175584297,36.23618457640866
6821,0.005304231515026146,0.0041673170000446486,0.0018270045234605712,12.393004381757637
6822,0.00511150138592628,0.004109705439920859,0.0020758421237282707,0.007779880086055811
6823,0.004964941624694751,0.004088503854393111,0.002078434650405857,0.007190158348573901
6824,0.004832619274145756,0.004066505640994553,0.0020981976845484435,0.007326194538191645
6825,0.004800780983569804,0.004091128286933384,0.002097799632251678,0.007486681899777014
6826,0.004796990713166712,0.004106700364779266,0.0021915576725361477,0.008427804157486812
6827,0.004771746081316301,0.004130457522934583,0.002106814244116328,0.007729743082354117
6828,0.004768400484072862,0.00416058859682397,0.0017752275281170712,151.46438753890976
6829,0.004773044493616006,0.004189122271674384,0.0017650517742502465,185.93691196804986
6830,0.004779832381236304,0.004223781466154796,0.002050777293801944,0.011543137454203488
6831,0.004778032119008971,0.004243455380504189,0.002074266886328766,0.02082897257744889
6832,0.004755099676577832,0.0042320770491579085,0.00213034894217912,0.06319181242217847
6833,0.004727652583159152,0.004202886970387121,0.5980130505664243,0.0027110868626698346
6834,0.004719049399288684,0.004187299688987081,0.5749406818842274,0.0026894578858619594
6835,0.004744325025836777,0.004196901490922755,0.5705459310174347,0.0027127340303184384
6836,0.004782706989655588,0.004229802235481922,0.5717817195057756,0.002724156352940532
6837,0.004811873358212921,0.004250731288344776,0.5755899030969627,0.0027673128678662
6838,0.004847281880295264,0.004271158958184352,0.6067065064678994,0.002452755296119342
6839,0.004872431835104075,0.00429992773966548,0.6082790804071656,0.002465295279571643
6840,0.004893955200359774,0.004345017793257943,1.4157695052802015,0.0025239912311293966
6841,0.004925337115697667,0.004348134305511961,1.4160280181387805,0.002495333890140906
6842,0.0049600046734857035,0.004349640192965206,1.4161413113162702,0.002494053029399849
6843,0.004999415798991746,0.0043483408294127555,1.4169603235408474,0.0024991218804195367
6844,0.005010670774573974,0.0043604842668171235,1.4174732188126828,0.0025108522729623815
6845,0.005003926404644008,0.0043737611198589686,1.417598385766829,0.002533241162562626
6846,0.00500065198896625,0.004372578745076709,1.4146810816458069,0.0025318992867987182
6847,0.005000666896135066,0.004365217079124772,1.4103470087059238,0.0025363346819913687
6848,0.0049938504952870225,0.004356129959181674,1.4026333140636242,0.0025326463982603942
6849,0.004904783198378107,0.004322680927822451,1.391921345837201,0.0025242351759525708
6850,0.004894149836075452,0.004309313720014382,1.3831235922922214,0.002521192859147354
6851,0.004878181673152009,0.0043006194076224075,1.3798484976041228,0.0025278853072967203
6852,0.004879547898556316,0.004319360199817372,1.3804930294210735,0.0025392974021749824
6853,0.004896336522192221,0.004333010385029163,1.3787817560639506,0.0025176645678307544
6854,0.004938579085703363,0.004350494325323285,1.3792966065708998,0.002525178153900406
6855,0.0049724955328866475,0.0043631080944680906,1.3784441226976825,0.002532432146375767
6856,0.004984951830545524,0.004365882295120761,1.3777648473915651,0.00256094787003938
6857,0.004934751323939961,0.00440229867548401,1.3772258187712527,0.0025667272127744166
6858,0.004902193878273797,0.004340384013503271,1.3676600666432162,0.0025524454811235754
6859,0.004901993859547496,0.0043259488754945515,1.3668486045150594,0.002559733264024819
6860,0.0049281070842896145,0.00432413376459854,1.3692518495661963,0.0025805870298586694
6861,0.004960734664318211,0.004340303575253187,1.3734971835306817,0.0025831998543262595
6862,0.004995745922473484,0.004346058280986166,1.3791387126748673,0.002599559723541329
6863,0.005012587018015931,0.004412939231733965,1.3876157347424054,0.0026190544026614406
6864,0.0050303708889722345,0.004451638421524021,314.87179679454306,0.0026410757779194794
6865,0.005048648923706233,0.004446008125442842,309.13978046322296,0.0026410394172743843
6866,0.005065946582609202,0.00443840747386922,304.49830064881877,0.0026407143653170654
6867,0.005013067738418183,0.004453577326939644,301.11045245360094,0.00265013620526258
6868,0.00496597653875973,0.00446522266262688,297.563260224204,0.002658026185404708
6869,0.004943949829166697,0.0044676479877282845,293.9152594520101,0.0026732586622938165
6870,0.005076898941448604,0.0044249511212172835,286.233805290967,0.0026684642436062872
6871,0.00498120660732369,0.004346375373468166,268.70790180943345,0.002601560356096535
6872,0.004926504767376258,0.004345987222932519,261.24881098973873,0.0025871615435987963
6873,0.00489913794676828,0.004362098254607061,259.2208243719616,0.002584702093355675
6874,0.0048776494648509906,0.0043774149900124276,257.93631501367844,0.0025825756983630737
6875,0.00489749579204315,0.004380529683284931,259.46654920861323,0.0025793962489880163
6876,0.004919016730523411,0.004384270046921636,261.92480724193695,0.0025801204702706236
6877,0.004948572608663529,0.004403053344669269,265.9139348023888,0.0025797878254061792
6878,0.0049001603282496885,0.004383215339067677,262.1911817291563,0.0025623209081598935
6879,0.004878262410305295,0.004387121833618228,263.9546742792227,0.002625405725569441
6880,0.004845297143851334,0.0043669338585439945,262.0498474080461,0.0026094996317232296
6881,0.004797274360481601,0.004336776285365216,261.17313445557306,0.002599896269922266
6882,0.004777674658152356,0.004300861632734611,258.48473670645325,0.0025990697592274256
6883,0.004854894568966009,0.004317171785273924,272.86209685940446,0.0026110438529517986
6884,0.004976787547908342,0.004347077131407896,289.9989978285229,0.0026122564315752147
6885,0.005101195607450886,0.004378344116315545,304.6748985664011,0.0026237438071794665
6886,0.005171888571498593,0.00437442913339401,316.94884679634805,0.002687191063718479
6887,0.005087437609802589,0.004444266867601824,337.609709876971,0.002776646267852653
6888,0.0046419611212051735,0.004087279924208981,0.056803264550319046,0.002619129501129857
6889,0.0045936575441273084,0.00409308551295531,0.056876203818683496,0.0026391776352403078
6890,0.004584669036407861,0.004096313027873597,0.057091064436866706,0.002663020109052109
6891,0.004556309602474408,0.004102204971078928,0.057479966797303855,0.0026842646106068576
6892,0.004512425880997546,0.004111758904533494,0.05797922839807634,0.0027366371719665123
6893,0.004551558320554544,0.0040912724415470714,0.05864858821152447,0.0027113138375356696
6894,0.004692415000457539,0.004062926519918582,0.05867820193751859,0.0026240784653827494
6895,0.004544122800248043,0.00393708562991089,0.057410677369087317,0.0025507128910956718
6896,0.004461829944463303,0.003936908482096354,0.05747141695781681,0.0025330801698746413
6897,0.004448182363938025,0.003964425388704737,0.05792995288511817,0.0025377410485978432
6898,0.004448727741258788,0.0039888526010660175,0.058371759906566484,0.002571299077965237
6899,0.004456941408422208,0.004006625259833326,0.05887424083786564,0.0025893126286318036
6900,0.004448818053648407,0.003997498376692589,0.05926118068620238,0.002577222786629341
6901,0.004469498270970476,0.004014392946812977,0.05995654033486267,0.002541032482329438
6902,0.004482212317047244,0.004015838185744135,0.06038895096752968,0.00253600105701196
6903,0.004528801113620409,0.00403021814751572,0.06094467264768309,0.0025624127228643014
